positionx,positiony,positionz,velocityx,velocityy,velocityz
-29994.951269174315,60199.37799978579,15376.511250050047,102.79502816351726,47.101090038550836,-0.9712851195183267
-29986.727666921233,60203.146086988876,15376.433547240485,102.79502816351726,47.101090038550836,-0.9712851195183267
-29978.504064668152,60206.91417419196,15376.355844430924,104.11822352376245,47.5310222730585,-1.1312851195183267
-29970.17460678625,60210.7166559738,15376.265341621362,105.6470614142147,48.64178801889806,-1.3613851903696628
-29961.722841873114,60214.607999015316,15376.156430806132,106.94368175147252,50.312445329115924,-1.540332692779465
-29953.167347332997,60218.632994641644,15376.03320419071,108.05119156291217,51.39827170642142,-1.8595540458198596
-29944.523252007966,60222.74485637816,15375.884439867044,109.34830087165871,52.233169213131184,-2.203948633346174
-29935.775387938233,60226.92350991521,15375.708123976377,110.70218048136789,53.07089451833431,-2.5678100080293595
-29926.919213499725,60231.169181476675,15375.502699175735,111.39103200147275,53.801831399424735,-3.051136521284774
-29918.007930939606,60235.47332798863,15375.258608254033,111.96087412632477,54.150181845502516,-3.59445568539495
-29909.0510610095,60239.80534253627,15374.9710517992,112.95516697615743,55.170348779337736,-4.26149635969895
-29900.01464765141,60244.21897043861,15374.630132090424,114.49193701888754,56.73122149296666,-4.980384393515138
-29890.8552926899,60248.75746815805,15374.231701338942,116.3199015896213,58.012699719067356,-5.792948504064662
-29881.54970056273,60253.39848413558,15373.768265458617,117.62737923122985,59.3575192037829,-6.582012755895054
-29872.13951022423,60258.14708567188,15373.241704438145,118.55623015366467,60.36833916018067,-7.386789515049221
-29862.655011811938,60262.97655280469,15372.650761276942,119.71110380046557,62.19451160063411,-8.229092120420173
-29853.0781235079,60267.95211373274,15371.992433907308,120.1970306744452,62.72825269234161,-8.916795788503002
-29843.462361053946,60272.97037394813,15371.279090244227,120.69781067607076,63.43760000653345,-9.53707550794281
-29833.80653619986,60278.04538194865,15370.516124203592,120.77092673885771,63.53386934948382,-10.127200562506733
-29824.14486206075,60283.12809149661,15369.705948158591,121.44721780537438,65.3262508331325,-10.688968682716053
-29814.429084636322,60288.35419156326,15368.850830663974,121.96680033199902,66.49766642795713,-11.157434508536197
-29804.671740609763,60293.674004877495,15367.958235903292,122.06711140814221,66.6264950596554,-11.734051925459871
-29794.90637169711,60299.00412448227,15367.019511749255,122.3912244800047,67.00707465998792,-12.28310072482416
-29785.11507373871,60304.36469045507,15366.036863691268,122.80123914416964,67.497759938268,-12.781078632173685
-29775.29097460718,60309.764511250134,15365.014377400694,123.38080756940882,68.76585256577741,-13.311606436656184
-29765.420510001626,60315.265779455396,15363.949448885762,123.61035533923791,70.3246549400996,-13.720647338140411
-29755.531681574488,60320.891751850606,15362.85179709871,123.8484923646877,70.84795171232055,-14.23245747497531
-29745.623802185313,60326.55958798759,15361.713200500712,124.04260454028342,71.30505712175143,-14.838081590514353
-29735.70039382209,60332.26399255733,15360.526153973471,124.2975792990676,72.34610410525758,-15.286690143072624
-29725.756587478165,60338.05168088575,15359.303218762025,124.54948581360581,73.94421186381653,-15.85177281453737
-29715.792628613075,60343.967217834856,15358.035076936862,124.97159940564936,75.96101917375277,-16.465731077422856
-29705.79490066062,60350.04409936876,15356.717818450668,125.04435206302904,77.10931379725167,-17.004464931583144
-29695.79135249558,60356.21284447254,15355.357461256142,125.19744621795778,77.66504977205183,-17.409456847942373
-29685.775556798144,60362.426048454305,15353.964704708307,125.38251723500447,79.35826377297097,-17.848334622178626
-29675.744955419344,60368.77470955614,15352.536837938533,125.78829742773571,80.7136737563222,-18.396688787280077
-29665.681891625125,60375.23180345665,15351.06510283555,125.95916006925383,82.2929593035787,-18.956942628264994
-29655.605158819584,60381.81524020094,15349.54854742529,125.76371461503872,84.3851021161214,-19.644862814162213
-29645.54406165038,60388.56604837022,15347.976958400157,125.99679043005273,85.78439132714989,-20.19257668720117
