positionx,positiony,positionz,velocityx,velocityy,velocityz
-77171.70434277476,-3353.4060412286635,14845.459803440232,99.3019140850426,-112.93769954606125,0.44104646713757223
-77163.76018964795,-3362.4410571923486,14845.495087157602,99.3019140850426,-112.93769954606125,0.44104646713757223
-77155.81603652114,-3371.4760731560336,14845.530370874973,99.81945770760268,-112.96491674647115,0.2810464671375722
-77147.83047990453,-3380.5132664957514,14845.552854592344,101.54472868015357,-113.57228671204776,0.028420493622036913
-77139.70690161012,-3389.599049432715,14845.555128231834,101.62075611827248,-113.57777436932228,-0.1929723400787783
-77131.57724112066,-3398.685271382261,14845.539690444628,102.09174453347609,-113.56080140561177,-0.40031738812836304
-77123.40990155798,-3407.77013549471,14845.507665053578,104.08560791052903,-113.59015232714431,-0.6115679140416588
-77115.08305292514,-3416.8573476808815,14845.458739620453,105.4694056057641,-113.36848775725386,-0.7872307067099009
-77106.64550047668,-3425.926826701462,14845.395761163916,106.66783489052803,-113.40179743873162,-1.0784131957228693
-77098.11207368544,-3434.99897049656,14845.309488108258,107.89363457064395,-113.36092663420668,-1.477665865494862
-77089.48058291979,-3444.067844627297,14845.191274839019,109.56743706399308,-113.53697649668331,-1.9823586251603325
-77080.71518795467,-3453.1508027470313,14845.032686149007,111.56132260154538,-113.67447840257974,-2.535000867851288
-77071.79028214655,-3462.2447610192376,14844.829886079579,113.4990280385677,-113.52655546559616,-3.1701777045506416
-77062.71035990347,-3471.3268854564853,14844.576271863214,114.1082264341977,-113.27652234086413,-3.9228268440693217
-77053.58170178875,-3480.3890072437543,14844.262445715689,115.37014352216254,-112.65837246919918,-4.752807484999749
-77044.35209030697,-3489.4016770412904,14843.882221116888,115.86665282599539,-112.34915790149152,-5.594350158663113
-77035.0827580809,-3498.3896096734097,14843.434673104195,117.59443418488958,-111.67082483708081,-6.40688520961237
-77025.67520334611,-3507.323275660376,14842.922122287426,118.88033906073036,-111.1694090892494,-7.361219575936932
-77016.16477622125,-3516.216828387516,14842.333224721351,119.68979644649318,-110.8026363191081,-8.394695724612127
-77006.58959250554,-3525.081039293045,14841.661649063382,121.44277372725051,-110.37729409386526,-9.426572845738908
-76996.87417060736,-3533.911222820554,14840.907523235723,121.51386293973131,-110.3435958061015,-10.346372548349267
-76987.15306157219,-3542.7387104850422,14840.079813431856,121.97288518514931,-110.203325459476,-11.235270020818598
-76977.39523075738,-3551.5549765218,14839.18099183019,124.08897535879595,-109.52443199880504,-12.11744500041566
-76967.46811272867,-3560.3169310817048,14838.211596230156,126.04734097827675,-109.06055261931176,-12.987856621439176
-76957.38432545042,-3569.04177529125,14837.172567700442,127.90074408111428,-108.47973188846906,-13.795392972623546
-76947.15226592393,-3577.7201538423274,14836.06893626263,127.99774519829593,-108.47949813966241,-14.603361061358711
-76936.91244630807,-3586.3985136935003,14834.900667377722,128.17541723136628,-108.50819311646096,-15.513508733629887
-76926.65841292955,-3595.079169142817,14833.659586679032,129.02679505570507,-108.40655198263734,-16.582656159862093
-76916.3362693251,-3603.751693301428,14832.332974186244,131.19492783644642,-108.199039684418,-17.808887704671022
-76905.84067509818,-3612.4076164761814,14830.90826316987,132.98738065458988,-107.82856863588347,-19.159840814547785
-76895.20168464581,-3621.033901967052,14829.375475904706,133.57491080387433,-107.83839942240216,-20.605408365452586
-76884.5156917815,-3629.660973920844,14827.727043235469,134.95365105459942,-107.79336328981226,-22.12725109960489
-76873.71939969713,-3638.284442984029,14825.956863147501,135.3244819585902,-107.83565558471507,-23.602359098567433
-76862.89344114045,-3646.911295430806,14824.068674419615,136.94793951909537,-107.77363926409916,-25.17642708529479
-76851.93760597892,-3655.533186571934,14822.054560252793,138.23368852500997,-107.96845245389034,-26.735906472293294
-76840.87891089692,-3664.170662768245,14819.915687735009,138.24481939254707,-107.97352486617017,-28.163828752506795
