positionx,positiony,positionz,velocityx,velocityy,velocityz
23634.32008421216,12691.806670501493,16378.222546096285,2.2367322685357465,65.581724281133,0.6752663620934587
23634.499022793643,12697.053208443984,16378.276567405253,2.2367322685357465,65.581724281133,0.6752663620934587
23634.677961375128,12702.299746386474,16378.330588714221,2.4137517880506527,65.63924140964109,0.5152663620934587
23634.871061518174,12707.550885699246,16378.371810023189,3.868097793707598,66.69588563318558,0.29117916834785934
23635.18050934167,12712.8865565499,16378.395104356658,4.765870221515559,67.93156337151797,0.03337613537733619
23635.561778959393,12718.32108161962,16378.397774447489,5.356438958904409,69.74914705215001,-0.33236032578495034
23635.990294076106,12723.901013383793,16378.371185621427,5.356438958904409,68.84591355435512,-0.8300235195791479
23636.41880919282,12729.408686468141,16378.30478373986,5.430763425618972,68.61716636673839,-1.1789252721005254
23636.853270266867,12734.89805977748,16378.210469718093,5.553421205860281,68.44834241560912,-1.4447728847399506
23637.297543963337,12740.373927170729,16378.094887887313,6.60295850180623,67.68580893537664,-1.7926766976279487
23637.82578064348,12745.78879188556,16377.951473751504,7.768491665282086,67.30710425395068,-2.2285628622821823
23638.447259976703,12751.173360225876,16377.773188722522,10.02836715951623,67.30710425395068,-2.5529232392429604
23639.249529349465,12756.557928566192,16377.568954863382,11.976229454071131,67.94000307900099,-2.9946519344935454
23640.20762770579,12761.993128812512,16377.329382708622,12.925807145708996,68.62991165562106,-3.585821427945048
23641.241692277446,12767.483521744962,16377.042516994386,14.133783905401748,70.2925490280115,-4.207118540968604
23642.372394989878,12773.106925667204,16376.70594751111,14.529271697264653,71.50973529418177,-4.931200764925149
23643.534736725658,12778.827704490737,16376.311451449916,14.529271697264653,70.14198179407666,-5.64615714368184
23644.69707846144,12784.439063034264,16375.859758878421,15.08608952568324,68.42827273034709,-6.239592029605776
23645.903965623493,12789.913324852692,16375.360591516053,15.155630476509725,68.33255782289714,-6.705451029141814
23647.116416061614,12795.379929478524,16374.824155433722,16.95325852035319,67.02650459950978,-7.019552295200444
23648.47267674324,12800.742049846485,16374.262591250106,17.953725577175497,66.70143314731604,-7.48116760033678
23649.908974789414,12806.07816449827,16373.66409784208,19.899631327427397,66.70143314731604,-7.989226797626168
23651.500945295607,12811.414279150056,16373.02495969827,21.941005282527936,67.36471575270507,-8.390717545343207
23653.25622571821,12816.803456410273,16372.353702294642,23.729370470198965,68.66403911715236,-8.758393662457348
23655.154575355828,12822.296579539645,16371.653030801646,23.7974187586642,68.75769955111491,-9.133225846294973
23657.05836885652,12827.797195503734,16370.922372733943,24.36982700089119,70.51939097476033,-9.555835332411982
23659.00795501659,12833.438746781714,16370.15790590735,24.493762942005404,71.4922087771669,-9.978231579437118
23660.96745605195,12839.158123483887,16369.359647380996,24.25771954468096,73.12152986488056,-10.324303087751955
23662.908073615523,12845.007845873077,16368.533703133975,23.853006960431095,74.0369670152754,-10.773838642092214
23664.816314172356,12850.9308032343,16367.671796042607,23.224966032423414,75.70763007363601,-11.111735017910283
23666.67431145495,12856.98741364019,16366.782857241174,22.498487607780564,77.59980205690427,-11.433228325545128
23668.474190463574,12863.195397804742,16365.868198975131,22.134494006631595,78.18609393021782,-11.623123636615452
23670.244949984106,12869.450285319159,16364.938349084203,21.904093875783158,78.54617180428487,-11.886606222160657
23671.997277494167,12875.733979063501,16363.98742058643,21.811368686575012,78.81114592091649,-12.114911614459148
23673.742186989093,12882.038870737175,16363.018227657274,21.76534812818892,79.41065788893734,-12.487773432789941
23675.48341483935,12888.39172336829,16362.019205782652,21.898589295397382,81.55037350852312,-12.72007229727861
23677.235301982982,12894.915753248972,16361.00159999887,21.978458319815786,82.45894626443085,-12.93505088313825
23678.99357864857,12901.512468950126,16359.96679592822,21.955294196544738,83.10290095085881,-13.102158324004899
23680.750002184293,12908.160701026194,16358.9186232623,22.040138655730996,83.95081616596018,-13.20719527841948
23682.51321327675,12914.87676631947,16357.862047640027,21.89581271015915,85.69945447757169,-13.390368175976404
23684.264878293565,12921.732722677676,16356.790818185948,22.02151706109701,87.32857191972263,-13.567331240167068
23686.026599658453,12928.719008431253,16355.705431686734,21.605043533912045,89.20501251279902,-13.596330498398842
23687.755003141167,12935.855409432277,16354.617725246862,21.612723962538457,89.49774307129091,-13.766613545493897
23689.484021058168,12943.015228877981,16353.516396163222,21.481364350730885,91.59765870984653,-13.837775816104335
23691.202530206225,12950.343041574768,16352.409374097933,21.038281101370707,92.82451129807349,-13.996745663711671
23692.885592694336,12957.769002478613,16351.289634444836,20.989687822495846,92.89720166379846,-14.267651864391414
