positionx,positiony,positionz,velocityx,velocityy,velocityz
-67880.81963930777,15275.02456221354,14659.635401639971,-55.42556725877172,43.02938342955542,0.550749371283771
-67885.25368468848,15278.466912887905,14659.679461589674,-55.42556725877172,43.02938342955542,0.550749371283771
-67889.68773006918,15281.90926356227,14659.723521539378,-53.82778091300738,43.54853568366626,0.39074937128377096
-67893.99395254222,15285.393146416962,14659.75478148908,-52.1770564692692,44.74785719406004,0.323225403727563
-67898.16811705976,15288.972974992486,14659.78063952138,-51.50408310459816,45.67412556615192,0.3116755104962527
-67902.28844370812,15292.626905037778,14659.805573562218,-51.35909383155558,46.120356664862065,0.1794733246173409
-67906.39717121464,15296.316533570967,14659.819931428188,-51.35909383155558,45.07057877690994,-0.003528478255023171
-67910.50589872117,15299.92217987312,14659.819649149927,-51.430316789394105,43.66764335428443,-0.15842446956670536
-67914.62032406432,15303.415591341462,14659.806975192361,-51.370104949048354,42.71498541489798,-0.2781869009905778
-67918.72993246025,15306.832790174654,14659.784720240283,-51.149991226941765,41.98196404745273,-0.5228187517130195
-67922.8219317584,15310.19134729845,14659.742894740146,-50.6666638227271,40.755253738015924,-0.73427037136177
-67926.87526486423,15313.451767597491,14659.684153110436,-50.057432976048624,39.585678365353374,-0.7904058844429107
-67930.87985950231,15316.618621866719,14659.620920639682,-49.2405179196842,38.32679482275318,-0.9448375792328243
-67934.81910093589,15319.684765452539,14659.545333633343,-48.68927969010417,36.33860588572747,-1.1954187272573833
-67938.7142433111,15322.591853923397,14659.449700135163,-48.648531374115485,36.155237523455476,-1.3100302760766627
-67942.60612582102,15325.484272925274,14659.344897713077,-48.49679874519281,34.58191532479421,-1.4204711345535364
-67946.48586972064,15328.250826151258,14659.231260022314,-48.318777910483924,32.88285444799592,-1.6734460239238222
-67950.35137195348,15330.881454507096,14659.0973843404,-48.31337901077645,32.07629725977032,-1.994168646060343
-67954.21644227434,15333.447558287879,14658.937850848715,-48.31256360002172,31.998073206640004,-2.295201407497524
-67958.08144736233,15336.00740414441,14658.754234736116,-47.767036699304015,30.29752062853881,-2.4792911412636314
-67961.90281029827,15338.431205794692,14658.555891444816,-47.16897347512118,28.45748456597345,-2.762234937464609
-67965.67632817628,15340.70780455997,14658.334912649818,-46.94894221928299,27.872238034946918,-2.9898947900865096
-67969.43224355382,15342.937583602767,14658.095721066611,-46.10751755474255,26.741326193674272,-3.2910069749762774
-67973.1208449582,15345.07688969826,14657.832440508613,-45.843461506200875,26.3065784016156,-3.5343427112160133
-67976.7883218787,15347.18141597039,14657.549693091716,-45.64790816094796,25.919739154258465,-3.835279045012446
-67980.44015453158,15349.25499510273,14657.242870768116,-45.21869284727123,24.6764817289537,-3.993170716155379
-67984.05764995936,15351.229113641046,14656.923417110824,-44.85595740188864,22.80049666591478,-4.028606680421413
-67987.64612655151,15353.05315337432,14656.60112857639,-44.87036390243941,22.016045042414927,-4.071428308212868
-67991.2357556637,15354.814436977713,14656.275414311734,-44.61463749824197,20.88852229317548,-4.081494675151433
-67994.80492666356,15356.485518761167,14655.948894737723,-44.54920787395349,20.37969287804702,-4.17351984585265
-67998.36886329348,15358.115894191411,14655.615013150054,-43.793297823754635,18.566356306286572,-4.390339844965884
-68001.87232711937,15359.601202695914,14655.263785962457,-43.66761487928946,17.994711929517344,-4.529045010887836
-68005.36573630972,15361.040779650275,14654.901462361586,-43.68690819532704,17.152650989550764,-4.622890466279594
-68008.86068896535,15362.41299172944,14654.531631124284,-43.845292988376286,15.938806830253888,-4.835614612330615
-68012.36831240442,15363.68809627586,14654.144781955298,-44.04344506137564,14.940021175198888,-5.001367404103297
-68015.89178800932,15364.883297969876,14653.744672562969,-44.22194222488827,14.601880609179606,-5.022205028107244
-68019.42954338732,15366.051448418611,14653.34289616072,-45.3429046126616,13.232446112592948,-5.181925583494621
-68023.05697575634,15367.11004410762,14652.92834211404,-46.01893861309443,12.369246604727348,-5.369927395413057
