positionx,positiony,positionz,velocityx,velocityy,velocityz
-77663.1226352263,-25951.561860536705,15940.018739966656,63.5219133690089,-94.93045475417021,-0.2906269528014659
-77658.04088215678,-25959.156296917037,15939.995489810432,63.5219133690089,-94.93045475417021,-0.2906269528014659
-77652.95912908726,-25966.75073329737,15939.972239654207,63.73536643447201,-94.91585070726802,-0.4506269528014659
-77647.86029977251,-25974.34400135395,15939.936189497983,65.97223584043157,-95.23002149486632,-0.7186225641571918
-77642.58252090527,-25981.96240307354,15939.87869969285,68.37239963270447,-95.44722660084035,-0.8371619202858034
-77637.11272893465,-25989.598181201607,15939.811726739228,69.93391853161341,-95.57872626421384,-0.8434905440272343
-77631.51801545212,-25997.244479302743,15939.744247495706,71.58956274204863,-95.43801272264962,-0.851366783987094
-77625.79085043276,-26004.879520320555,15939.676138152987,72.7170457312935,-95.0345839170886,-0.8522642949836051
-77619.97348677427,-26012.482287033923,15939.607957009388,74.66220281555,-94.02769021098511,-0.9190437925933197
-77614.00051054903,-26020.004502250802,15939.53443350598,76.19655862267356,-93.06010190443196,-1.0124096560936011
-77607.90478585921,-26027.449310403157,15939.453440733492,76.45862385055221,-92.77201657511532,-1.2111109355818872
-77601.78809595117,-26034.871071729165,15939.356551858646,76.76497259720549,-92.25174429002142,-1.4234827244496164
-77595.64689814339,-26042.251211272367,15939.24267324069,77.34955120595126,-91.71364254294328,-1.7823165710075068
-77589.45893404691,-26049.588302675802,15939.100087915009,78.85631780086234,-90.35009549479919,-2.249974329409585
-77583.15042862284,-26056.816310315386,15938.920089968657,79.63795562155234,-89.03554395284932,-2.7921494665888624
-77576.77939217312,-26063.939153831612,15938.69671801133,80.78139898037783,-87.91211209761406,-3.2346506609416705
-77570.31688025469,-26070.97212279942,15938.437945958454,82.08549481315173,-86.50419783339979,-3.6904071902968623
-77563.75004066963,-26077.89245862609,15938.142713383231,82.09367633973456,-86.49120670519265,-4.2100878281077305
-77557.18254656246,-26084.811755162507,15937.805906356982,83.66403462341111,-85.023078048017,-4.611130018333135
-77550.48942379259,-26091.61360140635,15937.437015955515,83.76179068783178,-84.9702580912807,-5.163231530467086
-77543.78848053757,-26098.41122205365,15937.023957433077,85.56907633104073,-83.76848385472633,-5.574616163147756
-77536.94295443108,-26105.11270076203,15936.577988140025,86.19453947183213,-83.0407872147762,-6.086884806977116
-77530.04739127334,-26111.75596373921,15936.091037355467,86.8002616616948,-82.1176621315015,-6.742456358320427
-77523.10337034041,-26118.32537670973,15935.551640846801,87.31342032428438,-80.79629064948392,-7.530602721380117
-77516.11829671447,-26124.78907996169,15934.94919262909,87.49180564815937,-79.63603808848289,-8.369945501959748
