positionx,positiony,positionz,velocityx,velocityy,velocityz
39638.45658613928,-15732.894487901067,13721.404834754007,-4.979522614273435,8.760534684580705,1.0414078679430447
39638.05822433013,-15732.1936451263,13721.488147383441,-4.979522614273435,8.760534684580705,1.0414078679430447
39637.65986252099,-15731.492802351535,13721.571460012876,-4.119841482249631,9.03986201685504,0.8814078679430447
39637.33027520241,-15730.769613390186,13721.641972642312,-2.488013974320051,10.225454099734884,0.6674185312545198
39637.13123408447,-15729.951577062207,13721.695366124812,-1.8745035940917845,11.069878695102465,0.344453220903681
39636.98127379694,-15729.0659867666,13721.722922382483,-1.7615893646604734,11.417392960136041,0.1403189002317426
39636.84034664777,-15728.15259532979,13721.734147894502,-1.7615893646604734,11.24747593978858,-0.18926613457985664
39636.6994194986,-15727.252797254607,13721.719006603735,-1.9623251994247943,10.565092831450045,-0.38694191232246467
39636.542433482646,-15726.407589828092,13721.688051250749,-2.0451160811788163,9.577421660409094,-0.5547156133612412
39636.37882419615,-15725.64139609526,13721.64367400168,-2.3193366377128664,8.437114974467763,-0.7911961460151321
39636.193277265134,-15724.966426897303,13721.580378309998,-2.316136545643007,8.261141677486158,-0.9477161068749803
39636.00798634148,-15724.305535563104,13721.504561021447,-2.330785578466621,7.7980848702109,-1.073224361832237
39635.8215234952,-15723.681688773488,13721.4187030725,-2.353738559380548,7.642155627215776,-1.3286476580532582
39635.63322441045,-15723.07031632331,13721.312411259856,-2.3711922796933953,5.635276253087751,-1.524595256099543
39635.443529028074,-15722.619494223063,13721.190443639369,-2.402742341597942,3.9954300798992834,-1.7110043091907334
39635.25130964075,-15722.29985981667,13721.053563294634,-2.6423394129133424,2.9741891385162265,-1.8256536550074656
39635.03992248772,-15722.06192468559,13720.907511002233,-2.708960040453639,0.8171107611460053,-1.9721063024126129
39634.82320568448,-15721.996555824699,13720.74974249804,-2.880397704548515,0.08813488971767458,-2.275514761569517
39634.59277386811,-15721.989505033522,13720.567701317113,-2.8798156625831526,0.07758730999534111,-2.624148378992939
39634.3623886151,-15721.983298048723,13720.357769446795,-2.813758826220095,-0.3268283553008081,-2.9851068306213326
39634.137287909005,-15722.009444317147,13720.118960900345,-2.4812021191016655,-1.3139325323500635,-3.3090329570765418
39633.93879173948,-15722.114558919735,13719.854238263779,-2.3201911945759988,-1.8245746243053431,-3.771259894298537
39633.75317644391,-15722.26052488968,13719.552537472235,-2.105328222640389,-3.4244931928978937,-4.297054775732837
39633.5847501861,-15722.534484345111,13719.208773090177,-1.3124325319165369,-5.330905057224411,-4.919562019216168
39633.47975558355,-15722.96095674969,13718.815208128639,-1.1645570956195284,-6.199993054484448,-5.631619356588004
39633.3865910159,-15723.456956194048,13718.364678580112,-0.51488182144396,-8.005037945699588,-6.348921916947603
39633.345400470185,-15724.097359229703,13717.856764826756,0.19736174753912117,-9.175620581442018,-7.166513284243105
39633.36118940999,-15724.831408876218,13717.283443764018,0.6926919179694255,-10.079232521403663,-7.920734932992037
39633.41660476343,-15725.637747477931,13716.649784969379,0.711220362302858,-10.113957520514267,-8.803120078521006
39633.473502392415,-15726.446864079573,13715.945535363096,1.2068162798453257,-11.774046005806118,-9.542926148803277
39633.570047694804,-15727.388787760037,13715.182101271192,1.359363256125104,-12.5406069135234,-10.22647494694387
39633.678796755295,-15728.392036313118,13714.363983275436,1.8226405846886902,-14.695669816950751,-11.018953844132522
39633.82460800207,-15729.567689898475,13713.482466967906,2.0282412218006183,-16.3244089965957,-11.68504165054811
39633.98686729981,-15730.873642618202,13712.547663635862,2.59251090982713,-18.10243205013566,-12.384137363166882
39634.1942681726,-15732.321837182213,13711.556932646808,2.981260867538013,-18.83673458362039,-13.103874499180915
39634.432769042,-15733.828775948903,13710.508622686873,3.3528443324924595,-20.223750015222027,-13.974410254982773
39634.7009965886,-15735.446675950121,13709.390669866474,3.6489751187885773,-21.093061089526845,-14.797644933655738
39634.99291459811,-15737.134120837283,13708.206858271782,3.707781484504771,-21.201024061491594,-15.461998769392476
39635.28953711687,-15738.830202762203,13706.969898370231,4.080415160092366,-21.97957084187589,-16.102104720076436
39635.61597032968,-15740.588568429554,13705.681729992624,4.461616100137617,-22.40228117205638,-16.873449981532794
39635.97289961769,-15742.380750923317,13704.331853994101,5.323998107417204,-23.37141660572061,-17.63319661917164
39636.39881946629,-15744.250464251774,13702.921198264567,5.669110939533603,-23.646709977948618,-18.504840060154716
39636.852348341454,-15746.14220105001,13701.440811059754,6.290986773564911,-24.13151525650572,-19.460142339292663
39637.35562728334,-15748.07272227053,13699.883999672611,7.770954394765561,-25.478349614595174,-20.52560569489774
39637.97730363492,-15750.110990239698,13698.24195121702,8.641885247048322,-25.978799113305314,-21.54056146627509
39638.66865445468,-15752.189294168762,13696.518706299717,10.149324689645288,-26.811514687080308,-22.595115968314534
39639.48060042985,-15754.334215343728,13694.711097022253,11.030722921073217,-27.23066450242167,-23.542985995111025
39640.36305826354,-15756.512668503921,13692.827658142643,11.310256374252889,-27.438988417653004,-24.366353924871166
39641.26787877348,-15758.707787577334,13690.878349828654,12.455934861775255,-28.3490323254416,-25.220760389752364
39642.264353562416,-15760.97571016337,13688.860688997474,12.840667208493567,-28.86747519242972,-26.00727920308745
39643.29160693909,-15763.285108178763,13686.780106661228,13.601802830522319,-30.398411753293576,-26.673053504064317
39644.379751165536,-15765.716981119027,13684.646262380904,14.505559492221899,-31.851161967802373,-27.216647403825956
39645.540195924914,-15768.265074076451,13682.468930588599,15.67488508979417,-33.57292848755844,-27.877881857951788
39646.7941867321,-15770.950908355457,13680.238700039963,16.854390290979474,-34.86479606028248,-28.576393056576375
39648.14253795538,-15773.74009204028,13677.952588595437,17.54531142482462,-35.63860120735167,-29.288709978212516
39649.54616286936,-15776.591180136867,13675.60949179718,18.573762054276592,-37.07826231376686,-29.934026230718974
39651.0320638337,-15779.55744112197,13673.214769698723,19.477778171216418,-38.345154847723094,-30.43687111887962
39652.5902860874,-15782.625053509788,13670.779820009213,19.581688729537603,-38.432507082398736,-30.795611037592437
39654.15682118576,-15785.69965407638,13668.316171126206,19.922741808232797,-38.73028428785227,-31.06955071327083
39655.750640530416,-15788.798076819408,13665.830607069143,20.513498838074188,-39.2482487047382,-31.488720952494322
39657.39172043746,-15791.937936715787,13663.311509392945,20.926912312569126,-39.89546524210396,-32.02500535538609
39659.06587342246,-15795.129573935155,13660.749508964514,21.021822422830976,-40.02557338905074,-32.5516213673236
39660.74761921629,-15798.33161980628,13658.14537925513,21.252298565581373,-40.350335053629834,-33.18868948555596
39662.44780310153,-15801.55964661057,13655.490284096284,21.61373179446653,-40.94653906601096,-33.97431010567378
39664.176901645085,-15804.835369735853,13652.77233928783,21.919033050118927,-41.23691029508719,-34.88807174252172
39665.930424289094,-15808.13432255946,13649.98129354843,23.472070398961296,-42.76335098383903,-35.906537644948045
39667.80818992101,-15811.555390638167,13647.108770536834,23.833525637964613,-43.12885185108788,-36.96388684351242
39669.71487197204,-15815.005698786254,13644.151659589352,24.83339187030691,-44.31712320683959,-37.973069038080645
39671.701543321666,-15818.5510686428,13641.113814066306,26.040043046244946,-45.58439799262763,-38.87224155135858
39673.78474676536,-15822.197820482212,13638.004034742198,26.5325380989978,-46.02214707805701,-39.6674090929573
