positionx,positiony,positionz,velocityx,velocityy,velocityz
-53155.349875692395,-81449.79810270233,15295.693855978434,81.11856000867456,43.869476083981596,0.3135564211113051
-53148.8603908917,-81446.28854461561,15295.718940492123,81.11856000867456,43.869476083981596,0.3135564211113051
-53142.370906091004,-81442.7789865289,15295.744025005812,82.68141829946359,44.37727952507984,0.1535564211113051
-53135.756392627045,-81439.2288041669,15295.7563095195,82.83853632081116,44.49143244950491,-0.15540123111693757
-53129.12930972138,-81435.66948957094,15295.743877421011,83.58815845000633,44.91546903409169,-0.3600122898740262
-53122.442257045375,-81432.07625204821,15295.715076437822,84.84196382767466,45.78592658509954,-0.5644245502297924
-53115.65489993916,-81428.4133779214,15295.669922473804,86.02249271901314,46.930880394422445,-0.6529975436151092
-53108.77310052164,-81424.65890748985,15295.617682670314,86.4811944813224,47.18877028365628,-0.7641190359198929
-53101.85460496313,-81420.88380586715,15295.55655314744,86.65819768913869,47.35301292521047,-0.9042411152189846
-53094.921949148,-81417.09556483314,15295.484213858223,87.61884886019212,48.17798761685759,-1.05974876243329
-53087.91244123919,-81413.2413258238,15295.399433957227,88.43249627637957,49.393245844228815,-1.1219003015080165
-53080.83784153708,-81409.28986615625,15295.309681933106,88.99922657163447,50.961094168069685,-1.1608480668064343
-53073.71790341135,-81405.2129786228,15295.216814087762,89.24128247632997,51.95989915718331,-1.199381980110279
-53066.57860081324,-81401.05618669023,15295.120863529353,89.4908634048048,52.505432089141436,-1.3551070347242145
-53059.41933174086,-81396.8557521231,15295.012454966576,90.13854431569753,54.27634980802859,-1.3962469035895746
-53052.2082481956,-81392.51364413845,15294.900755214288,90.39687732250384,55.32319297064766,-1.446836882289964
-53044.976498009804,-81388.0877887008,15294.785008263705,90.64483450892254,57.10894899859737,-1.4510493579546477
-53037.72491124909,-81383.51907278091,15294.668924315069,91.05680504839884,57.973922459125056,-1.5129535331264037
-53030.44036684522,-81378.88115898418,15294.547888032419,91.62575640722385,59.96701455110209,-1.6935358005834247
-53023.110306332645,-81374.08379782009,15294.412405168372,91.7336208803706,60.13630314814547,-1.8237455987243496
-53015.77161666221,-81369.27289356824,15294.266505520474,92.32813975513028,61.070115776711226,-2.0098983888518793
-53008.3853654818,-81364.3872843061,15294.105713649365,92.78623654650833,62.57828822784351,-2.3175430559016936
-53000.96246655808,-81359.38102124787,15293.920310204894,93.15597322926948,63.47701010120078,-2.6561715511981556
-52993.509988699734,-81354.30286043977,15293.707816480799,93.37174631257194,64.46185865101687,-2.938342214538152
-52986.04024899473,-81349.14591174769,15293.472749103636,93.29506109627877,66.16505962276919,-3.084296584340349
-52978.57664410703,-81343.85270697786,15293.226005376888,92.62419422558312,67.96333653083957,-3.135950321858945
-52971.166708568984,-81338.41564005539,15292.97512935114,92.59635832547708,68.12751198542078,-3.29698427344051
-52963.758999902944,-81332.96543909656,15292.711370609264,92.45179166999873,68.6211799605051,-3.543884303520715
