positionx,positiony,positionz,velocityx,velocityy,velocityz
47703.38019082759,58368.459459204634,14703.547832359998,-66.43407023348455,5.912485029646376,0.49773449863773056
47698.065465208914,58368.932458007,14703.58765111989,-66.43407023348455,5.912485029646376,0.49773449863773056
47692.750739590236,58369.40545680937,14703.62746987978,-65.95686928918879,6.06753701550901,0.33773449863773053
47687.4741900471,58369.89085977061,14703.654488639671,-64.76708571633284,6.931965380311023,0.021838923461588722
47682.29282318979,58370.445417001036,14703.656235753548,-63.57239067408793,8.576322036933474,-0.25774856893604475
47677.20703193586,58371.13152276399,14703.635615868032,-63.52981384411988,8.707360045591251,-0.5189526326554166
47672.12464682833,58371.828111567644,14703.594099657419,-63.52981384411988,8.352069305280168,-0.8242396962576386
47667.042261720795,58372.49627711206,14703.52816048172,-63.343676176998166,6.12849355345203,-1.0395543463554273
47661.974767626634,58372.98655659634,14703.44499613401,-63.32250026359324,6.055981495024757,-1.400308149595418
47656.908967605545,58373.471035115945,14703.332971482043,-63.006675766346866,5.5415506613378245,-1.6996655336914124
47651.86843354424,58373.914359168855,14703.196998239348,-62.851115702394154,5.220671840026451,-1.9739414149462613
47646.840344288044,58374.33201291606,14703.039082926152,-62.163013958548625,3.858984612113322,-2.169317432951029
47641.86730317136,58374.640731685024,14702.865537531516,-61.02281216178537,2.675172400251142,-2.3561727315773555
47636.98547819842,58374.854745477045,14702.677043712989,-60.05440743855872,0.9686602262290274,-2.4736759907151833
47632.18112560333,58374.93223829514,14702.479149633731,-59.10280084442031,-0.3095447119097601,-2.73437292193393
47627.45290153578,58374.90747471819,14702.260399799976,-59.01672253433922,-0.3810766125143535,-2.9763594024809006
47622.73156373303,58374.87698858919,14702.022291047777,-58.096760198006955,-1.3151139945492407,-3.2705804203991526
47618.08382291719,58374.77177946962,14701.760644614145,-56.58492520841972,-2.326947795912028,-3.590553062197497
47613.55702890052,58374.58562364595,14701.47340036917,-54.80527986854508,-3.2270985500120517,-3.7723049285658927
47609.172606511034,58374.32745576195,14701.171615974885,-54.48909246344972,-3.4631317484900808,-4.089500807021424
47604.81347911396,58374.05040522207,14700.844455910323,-52.715619483543236,-4.682151910834762,-4.430218125775129
47600.596229555274,58373.6758330692,14700.49003846026,-52.01621394008843,-5.204707775425436,-4.8694622616903045
47596.43493244007,58373.259456447166,14700.100481479325,-51.05395325826016,-6.502547893469142,-5.208686900678327
47592.35061617941,58372.73925261569,14699.68378652727,-50.27667013081223,-7.562288144574958,-5.559193233271704
47588.32848256894,58372.13426956412,14699.23905106861,-49.613921056152854,-9.058654340768365,-5.989587448197218
