positionx,positiony,positionz,velocityx,velocityy,velocityz
13591.726940300723,-6794.811147563058,9563.428674532275,77.70480571994943,-76.15796289700234,0.9470061527561855
13597.943324758318,-6800.903784594818,9563.504435024495,77.70480571994943,-76.15796289700234,0.9470061527561855
13604.159709215914,-6806.996421626578,9563.580195516715,78.27931194489567,-76.28785104756732,0.7870061527561855
13610.422054171506,-6813.099449710384,9563.643156008935,79.63200477634237,-76.90962634023946,0.6270061527561854
13616.792614553613,-6819.252219817603,9563.693316501156,81.63242908141946,-77.91000750414892,0.4670061527561854
13623.323208880127,-6825.485020417935,9563.730676993377,83.92652800059992,-78.73499709447275,0.30700615275618537
13630.037331120175,-6831.783820185493,9563.755237485597,86.11399508118078,-80.10744856092329,0.14700615275618537
13636.926450726669,-6838.192416070367,9563.766997977817,86.58501641834211,-80.43410086708795,-0.012993847243814638
13643.853252040137,-6844.627144139734,9563.765958470038,87.37407491038236,-81.08075657615697,0.14700615275618537
13650.843178032967,-6851.113604665827,9563.777718962257,89.00114022664339,-82.30818565326958,-0.012993847243814638
13657.963269251099,-6857.698259518088,9563.776679454479,90.49257386067184,-83.06980581969329,0.14700615275618537
13665.202675159951,-6864.343843983664,9563.788439946698,92.18162292462065,-83.6152202934061,-0.012993847243814638
13672.57720499392,-6871.033061607136,9563.78740043892,93.6825576475157,-84.17612474725162,0.14700615275618537
13680.071809605723,-6877.767151586916,9563.79916093114,94.66160494836856,-84.69141861704304,-0.012993847243814638
13687.644738001592,-6884.54246507628,9563.79812142336,95.92829590844073,-85.22825466450867,0.14700615275618537
13695.319001674268,-6891.360725449441,9563.80988191558,97.69442899503913,-86.52946779012849,-0.012993847243814638
13703.13455599387,-6898.283082872651,9563.808842407801,97.76939413201966,-86.5933939663083,0.14700615275618537
13710.956107524433,-6905.210554389956,9563.820602900021,98.93374611275681,-87.24168091118769,-0.012993847243814638
13718.870807213454,-6912.189888862851,9563.819563392242,99.60888446162139,-87.49549749777282,0.14700615275618537
13726.839517970384,-6919.189528662673,9563.831323884462,99.73656175728559,-87.5579496453421,-0.012993847243814638
13734.818442910966,-6926.1941646343,9563.830284376683,100.03053280470287,-87.64905333831959,0.14700615275618537
13742.820885535342,-6933.206088901366,9563.842044868903,100.76598342539953,-87.70901942730349,-0.012993847243814638
13750.882164209374,-6940.22281045555,9563.841005361124,101.22484761440103,-87.89280712056751,0.14700615275618537
13758.980152018526,-6947.254235025195,9563.852765853344,102.71805915759064,-88.71454483527722,-0.012993847243814638
13767.197596751133,-6954.351398612017,9563.851726345565,104.58421064148536,-89.22541018860458,0.14700615275618537
13775.564333602453,-6961.489431427105,9563.863486837785,105.53976408871029,-89.76015235926573,-0.012993847243814638
13784.00751472955,-6968.670243615847,9563.862447330006,106.51920697364163,-90.5113722729688,0.14700615275618537
13792.529051287442,-6975.911153397684,9563.874207822226,108.55509742481217,-91.26763521072385,-0.012993847243814638
13801.213459081428,-6983.212564214542,9563.873168314447,109.04699450003375,-91.2946553395511,0.14700615275618537
13809.937218641431,-6990.516136641706,9563.884928806667,110.16678319873719,-91.69818618710032,-0.012993847243814638
13818.750561297331,-6997.851991536674,9563.883889298888,110.63733828847748,-91.84010490577731,0.14700615275618537
13827.60154836041,-7005.199199929137,9563.895649791108,111.58171532485648,-91.88914498454932,-0.012993847243814638
13836.528085586398,-7012.550331527901,9563.894610283329,112.73824000909775,-91.66470424535406,0.14700615275618537
13845.547144787126,-7019.883507867529,9563.906370775549,113.60258975239375,-91.73054184016469,-0.012993847243814638
13854.635351967318,-7027.221951214742,9563.90533126777,114.64045040817601,-92.11858648226917,0.14700615275618537
