positionx,positiony,positionz,velocityx,velocityy,velocityz
-98707.50197044689,-96232.52815754939,13378.073531261944,-117.34733950517264,37.33407569225827,0.5674981847161366
-98716.8897576073,-96229.541431494,13378.11893111672,-117.34733950517264,37.33407569225827,0.5674981847161366
-98726.27754476773,-96226.55470543861,13378.164330971496,-116.83797917539636,37.49957689588227,0.4074981847161365
-98735.62458310176,-96223.55473928693,13378.196930826274,-116.69320650547797,37.604760397470855,0.24749818471613652
-98744.9600396222,-96220.54635845513,13378.216730681052,-116.10418610858358,38.41547742254505,0.08749818471613652
-98754.24837451088,-96217.47312026133,13378.223730535829,-115.87764929610223,39.11268604088305,-0.07250181528386349
-98763.51858645456,-96214.34410537806,13378.217930390605,-115.87764929610223,38.77412266507132,0.08749818471613652
-98772.78879839825,-96211.24217556485,13378.224930245382,-116.07920484177768,37.3887514782628,-0.07250181528386349
-98782.0751347856,-96208.25107544659,13378.219130100159,-116.24792753302222,35.308772370289304,0.08749818471613652
-98791.37496898824,-96205.42637365697,13378.226129954935,-116.29131230775678,34.76425299356771,-0.07250181528386349
-98800.67827397287,-96202.64523341748,13378.220329809712,-116.32902781277312,34.248796263519644,0.08749818471613652
-98809.98459619789,-96199.9053297164,13378.227329664489,-116.1163101901579,33.01365439282779,-0.07250181528386349
-98819.2739010131,-96197.26423736499,13378.221529519265,-115.99507782343784,31.643319846521226,0.08749818471613652
-98828.55350723898,-96194.73277177727,13378.228529374042,-116.14195133589706,29.516471259070816,-0.07250181528386349
-98837.84486334585,-96192.37145407655,13378.222729228819,-116.11812934042884,28.30390029911114,0.08749818471613652
-98847.13431369308,-96190.10714205263,13378.229729083596,-116.14438610516277,28.196663234055922,-0.07250181528386349
-98856.4258645815,-96187.8514089939,13378.223928938372,-117.23779355060523,26.328182517759018,0.08749818471613652
-98865.80488806554,-96185.74515439248,13378.23092879315,-117.42844666667965,25.701611399929998,-0.07250181528386349
-98875.19916379887,-96183.68902548049,13378.225128647926,-118.0008522960731,24.357826893263564,0.08749818471613652
-98884.63923198255,-96181.74039932904,13378.232128502703,-118.81017480729486,23.337544963002532,-0.07250181528386349
-98894.14404596714,-96179.873395732,13378.22632835748,-119.39453266679755,22.679713889256657,0.08749818471613652
-98903.69560858048,-96178.05901862086,13378.233328212256,-119.92507999055242,22.14651460545097,-0.07250181528386349
-98913.28961497973,-96176.28729745242,13378.227528067033,-120.05786410140884,21.995653393471088,0.08749818471613652
-98922.89424410784,-96174.52764518095,13378.23452792181,-120.50187017336593,21.731274245330575,-0.07250181528386349
-98932.53439372171,-96172.78914324132,13378.228727776586,-121.60871015824912,21.148327326115194,0.08749818471613652
-98942.26309053437,-96171.09727705523,13378.235727631363,-121.71129897936841,21.100233873936386,-0.07250181528386349
-98951.99999445272,-96169.40925834532,13378.22992748614,-123.55504991863174,20.76850679877413,0.08749818471613652
-98961.88439844621,-96167.74777780141,13378.236927340917,-124.20400021887323,20.50761080601215,-0.07250181528386349
-98971.82071846373,-96166.10716893693,13378.231127195693,-124.27153681609327,20.492347174287882,0.08749818471613652
-98981.76244140901,-96164.46778116298,13378.23812705047,-124.69442597471057,20.51431249899052,-0.07250181528386349
-98991.73799548698,-96162.82663616307,13378.232326905247,-126.75490984003086,20.788442699886225,0.08749818471613652
-99001.87838827418,-96161.16356074708,13378.239326760024,-127.19331964569416,20.73737791147707,-0.07250181528386349
-99012.05385384583,-96159.50457051417,13378.2335266148,-127.90986978229547,20.707347570591022,0.08749818471613652
-99022.28664342842,-96157.84798270852,13378.240526469577,-128.99600755796416,20.524664787190375,-0.07250181528386349
-99032.60632403305,-96156.20600952554,13378.234726324354,-131.16369584164144,19.886614465417395,0.08749818471613652
-99043.09941970039,-96154.61508036831,13378.24172617913,-132.6499121477444,19.777317851323694,-0.07250181528386349
-99053.71141267222,-96153.0328949402,13378.235926033907,-134.7515221764741,19.060544536421276,0.08749818471613652
-99064.49153444634,-96151.50805137728,13378.242925888684,-135.4894920251375,19.039533816704907,-0.07250181528386349
-99075.33069380836,-96149.98488867194,13378.23712574346,-137.31970669241198,18.49858232227954,0.08749818471613652
-99086.31627034374,-96148.50500208615,13378.244125598238,-137.34004126237153,18.492890481141604,-0.07250181528386349
-99097.30347364473,-96147.02557084766,13378.238325453014,-137.39097837407252,18.45916663893731,0.08749818471613652
-99108.29475191465,-96145.54883751654,13378.245325307791,-138.30424214456303,17.813498934201586,-0.07250181528386349
-99119.35909128621,-96144.1237576018,13378.239525162568,-139.04130111264453,17.452300374756543,0.08749818471613652
-99130.48239537522,-96142.72757357183,13378.246525017345,-139.87634235164737,16.95894447813094,-0.07250181528386349
-99141.67250276335,-96141.37085801357,13378.240724872121,-141.50302508496964,15.524414929177034,0.08749818471613652
-99152.99274477015,-96140.12890481924,13378.247724726898,-142.75083781356398,13.86761681761901,-0.07250181528386349
-99164.41281179524,-96139.01949547383,13378.241924581675,-143.59823425736352,12.803621049291475,0.08749818471613652
