positionx,positiony,positionz,velocityx,velocityy,velocityz
-5771.977073360627,-81699.22047920595,12658.075799534323,-101.13906206393153,19.801900678528796,0.6885700801181714
-5780.068198325742,-81697.63632715166,12658.130885140732,-101.13906206393153,19.801900678528796,0.6885700801181714
-5788.159323290856,-81696.05217509737,12658.185970747141,-100.37600291117148,20.049833626651328,0.5285700801181714
-5796.18940352375,-81694.44818840724,12658.22825635355,-100.24585287716148,20.14439316138094,0.3685700801181714
-5804.209071753923,-81692.83663695434,12658.25774195996,-99.55753844758063,21.091776697855455,0.20857008011817138
-5812.17367482973,-81691.1492948185,12658.27442756637,-99.4713060966093,21.357172584811824,0.04857008011817138
-5820.131379317459,-81689.44072101172,12658.27831317278,-99.4713060966093,19.598933964506113,-0.11142991988182863
-5828.089083805187,-81687.87280629456,12658.269398779188,-99.52466814373406,19.19690628959468,0.04857008011817138
-5836.051057256686,-81686.33705379139,12658.273284385597,-99.52589803383822,19.1928838282498,-0.11142991988182863
-5844.013129099393,-81684.80162308512,12658.264369992006,-99.77445501403294,17.3201907093302,0.04857008011817138
-5851.995085500515,-81683.41600782837,12658.268255598416,-99.81569589088875,16.51039588194852,-0.11142991988182863
-5859.980341171787,-81682.09517615782,12658.259341204825,-99.83611850546887,16.28084977571629,0.04857008011817138
-5867.967230652224,-81680.79270817577,12658.263226811234,-100.05105698266296,14.041448423992312,-0.11142991988182863
-5875.971315210837,-81679.66939230185,12658.254312417643,-100.15295470055443,13.487420924273064,0.04857008011817138
-5883.983551586882,-81678.5903986279,12658.258198024052,-100.40622739625869,12.839869039943865,-0.11142991988182863
-5892.016049778583,-81677.5632091047,12658.249283630461,-100.9265727886531,11.400626932184531,0.04857008011817138
-5900.090175601675,-81676.65115895013,12658.25316923687,-101.84233520154261,9.926085061973502,-0.11142991988182863
-5908.2375624177985,-81675.85707214517,12658.24425484328,-102.6112361303192,8.92809208189236,0.04857008011817138
-5916.446461308224,-81675.14282477862,12658.248140449688,-103.15033320817196,8.286933081391389,-0.11142991988182863
-5924.698487964877,-81674.47987013211,12658.239226056097,-103.81173658186417,7.158531928939393,0.04857008011817138
-5933.003426891426,-81673.9071875778,12658.243111662507,-104.8901258700931,5.570995110959162,-0.11142991988182863
-5941.394636961033,-81673.46150796892,12658.234197268916,-105.2890818102807,4.928096522020986,0.04857008011817138
-5949.8177635058555,-81673.06726024716,12658.238082875325,-106.1713009693784,2.9705450648849787,-0.11142991988182863
-5958.311467583406,-81672.82961664198,12658.229168481734,-107.48462295823617,1.2409615065805242,0.04857008011817138
-5966.910237420065,-81672.73033972144,12658.233054088143,-108.52420721587387,0.16495718537363535,-0.11142991988182863
-5975.592173997335,-81672.71714314661,12658.224139694552,-108.777361932121,-0.06239803288084014,0.04857008011817138
-5984.294362951904,-81672.72213498925,12658.228025300961,-110.2600761375234,-0.9298718497594038,-0.11142991988182863
-5993.115169042906,-81672.79652473723,12658.21911090737,-111.31092121875197,-1.1968751950056695,0.04857008011817138
-6002.020042740406,-81672.89227475284,12658.22299651378,-112.08852029581027,-1.3185537967879999,-0.11142991988182863
-6010.987124364071,-81672.99775905658,12658.214082120188,-113.24671061962032,-1.8776589158742987,0.04857008011817138
-6020.046861213641,-81673.14797176985,12658.217967726598,-114.60161274663128,-2.333794638157198,-0.11142991988182863
-6029.214990233371,-81673.3346753409,12658.209053333007,-115.30971066151939,-2.7144076966974526,0.04857008011817138
-6038.439767086293,-81673.55182795663,12658.212938939416,-116.38689712502247,-3.3408135009897935,-0.11142991988182863
-6047.750718856295,-81673.81909303671,12658.204024545825,-117.8820039981539,-4.933998556491879,0.04857008011817138
-6057.181279176148,-81674.21381292123,12658.207910152234,-118.58615323840668,-5.886666950833656,-0.11142991988182863
-6066.66817143522,-81674.68474627729,12658.198995758643,-119.57703027741742,-7.094626399801786,0.04857008011817138
-6076.234333857413,-81675.25231638928,12658.202881365052,-120.65232215128958,-8.580942464848608,-0.11142991988182863
-6085.8865196295155,-81675.93879178647,12658.193966971461,-121.96046383610981,-9.685581102096776,0.04857008011817138
-6095.643356736405,-81676.71363827464,12658.19785257787,-122.42649533695055,-10.206861128622911,-0.11142991988182863
-6105.4374763633605,-81677.53018716493,12658.18893818428,-122.8355283436677,-10.45943189675562,0.04857008011817138
-6115.264318630854,-81678.36694171667,12658.192823790689,-123.27745530379181,-10.579856094478128,-0.11142991988182863
-6125.126515055157,-81679.21333020422,12658.183909397098,-124.13623121508776,-10.691059375040119,0.04857008011817138
-6135.057413552364,-81680.06861495423,12658.187795003507,-124.21124068233019,-10.712164289552085,-0.11142991988182863
-6144.99431280695,-81680.9255880974,12658.178880609916,-125.782070098046,-11.613415191049606,0.04857008011817138
-6155.056878414794,-81681.85466131268,12658.182766216325,-126.90852383397339,-12.37708660068835,-0.11142991988182863
-6165.209560321511,-81682.84482824073,12658.173851822734,-127.79128638463528,-13.327483080627351,0.04857008011817138
-6175.432863232282,-81683.91102688719,12658.177737429143,-128.82436035115916,-14.690721385319847,-0.11142991988182863
-6185.738812060375,-81685.08628459802,12658.168823035552,-128.89690620474448,-14.838777629126273,0.04857008011817138
-6196.050564556755,-81686.27338680835,12658.172708641961,-129.43355967793906,-15.558217644180218,-0.11142991988182863
-6206.40524933099,-81687.51804421988,12658.16379424837,-129.89130949198292,-16.897186574749536,0.04857008011817138
-6216.796554090349,-81688.86981914585,12658.16767985478,-129.90226676684034,-17.39849903205232,-0.11142991988182863
-6227.188735431696,-81690.26169906842,12658.158765461189,-129.8906613843288,-17.551006560719326,0.04857008011817138
-6237.579988342442,-81691.66577959327,12658.162651067598,-129.5490082304556,-18.449903228894005,-0.11142991988182863
-6247.943909000879,-81693.14177185159,12658.153736674007,-128.7858207452797,-20.28266779774099,0.04857008011817138
-6258.246774660502,-81694.76438527541,12658.157622280416,-128.5431824128734,-22.249355078644825,-0.11142991988182863
-6268.530229253532,-81696.5443336817,12658.148707886825,-128.13496050285605,-23.992385216220566,0.04857008011817138
-6278.78102609376,-81698.463724499,12658.152593493234,-128.10893170522775,-24.26333964183642,-0.11142991988182863
-6289.029740630179,-81700.40479167034,12658.143679099643,-128.11914721731245,-24.31783497244903,0.04857008011817138
-6299.279272407563,-81702.35021846814,12658.147564706052,-128.158276858536,-24.45913326771412,-0.11142991988182863
-6309.531934556247,-81704.30694912956,12658.138650312461,-128.48060309384653,-26.343916654117017,0.04857008011817138
-6319.810382803755,-81706.4144624619,12658.14253591887,-129.15075806288212,-27.657300476551825,-0.11142991988182863
-6330.142443448785,-81708.62704650001,12658.13362152528,-129.8178599219889,-28.67075585083474,0.04857008011817138
-6340.527872242545,-81710.92070696809,12658.137507131689,-130.85521948749943,-30.562019961611814,-0.11142991988182863
-6350.996289801545,-81713.36566856502,12658.128592738098,-130.98244428371413,-31.004667016278056,0.04857008011817138
-6361.474885344242,-81715.84604192633,12658.132478344507,-131.05802837535737,-32.83156761469368,-0.11142991988182863
-6371.95952761427,-81718.4725673355,12658.123563950916,-131.13077508288683,-33.35735561390051,0.04857008011817138
-6382.449989620901,-81721.14115578461,12658.127449557325,-131.39732959723844,-34.93254686909088,-0.11142991988182863
-6392.96177598868,-81723.93575953414,12658.118535163734,-132.04232488598092,-36.95011729077655,0.04857008011817138
-6403.525161979558,-81726.8917689174,12658.122420770143,-132.17237047474185,-37.337547355399046,-0.11142991988182863
-6414.098951617538,-81729.87877270582,12658.113506376552,-132.39266102525863,-38.651618372969295,0.04857008011817138
-6424.690364499558,-81732.97090217566,12658.117391982962,-132.4628916263358,-39.03973798480976,-0.11142991988182863
-6435.287395829665,-81736.09408121444,12658.10847758937,-132.7029975746963,-39.57517727824693,0.04857008011817138
-6445.903635635641,-81739.2600953967,12658.11236319578,-133.48844496798927,-41.46333565841189,-0.11142991988182863
-6456.58271123308,-81742.57716224938,12658.103448802189,-133.83746527669683,-42.516443080163846,0.04857008011817138
-6467.289708455216,-81745.9784776958,12658.107334408598,-134.0973692500569,-43.15568608359438,-0.11142991988182863
-6478.017497995221,-81749.43093258249,12658.098420015007,-134.1516426227179,-43.76845214345105,0.04857008011817138
-6488.749629405038,-81752.93240875396,12658.102305621416,-134.1390182539955,-44.2274153291727,-0.11142991988182863
-6499.480750865358,-81756.4706019803,12658.093391227825,-133.6352240425715,-46.26549053949926,0.04857008011817138
-6510.171568788764,-81760.17184122346,12658.097276834234,-133.6160274375869,-46.52168075466656,-0.11142991988182863
-6520.86085098377,-81763.89357568383,12658.088362440643,-133.606097297952,-46.892751418305764,0.04857008011817138
-6531.549338767607,-81767.6449957973,12658.092248047053,-133.42591187068595,-47.96466018791089,-0.11142991988182863
-6542.223411717262,-81771.48216861233,12658.083333653462,-132.85248599933308,-49.67091715307713,0.04857008011817138
-6552.8516105972085,-81775.45584198459,12658.08721925987,-132.05046149397296,-51.04188965127122,-0.11142991988182863
-6563.4156475167265,-81779.53919315668,12658.07830486628,-130.64289370116285,-52.51793771461293,0.04857008011817138
-6573.86707901282,-81783.74062817385,12658.082190472689,-130.0709574447327,-53.48484776250971,-0.11142991988182863
-6584.272755608398,-81788.01941599486,12658.073276079098,-129.21744479938556,-54.987308717690986,0.04857008011817138
-6594.610151192349,-81792.41840069227,12658.077161685507,-127.85350527009892,-56.257873780149765,-0.11142991988182863
-6604.838431613957,-81796.91903059468,12658.068247291916,-127.11568390296055,-57.27834100341668,0.04857008011817138
-6615.007686326194,-81801.50129787496,12658.072132898325,-125.87696057443493,-59.00351615321753,-0.11142991988182863
-6625.077843172148,-81806.22157916722,12658.063218504734,-125.55734449835636,-59.35396986926001,0.04857008011817138
-6635.122430732017,-81810.96989675677,12658.067104111144,-124.7563007775659,-61.06216434267803,-0.11142991988182863
-6645.102934794222,-81815.85486990419,12658.058189717553,-124.20608428606265,-62.57917516773213,0.04857008011817138
-6655.039421537107,-81820.86120391761,12658.062075323962,-123.46750737636748,-64.55709850909973,-0.11142991988182863
-6664.916822127217,-81826.02577179833,12658.05316093037,-122.22882086525453,-66.14991543191995,0.04857008011817138
-6674.695127796437,-81831.31776503289,12658.05704653678,-122.20371536089647,-66.173720082137,-0.11142991988182863
-6684.471425025309,-81836.61166263947,12658.048132143189,-121.64765452493296,-66.8540352520426,0.04857008011817138
-6694.2032373873035,-81841.95998545963,12658.052017749598,-121.19301903082703,-67.50116969748017,-0.11142991988182863
-6703.89867890977,-81847.36007903542,12658.043103356007,-119.76822353371088,-69.05707330126216,0.04857008011817138
-6713.4801367924665,-81852.88464489953,12658.046988962416,-119.01719785890339,-70.41628474742565,-0.11142991988182863
-6723.001512621178,-81858.51794767933,12658.038074568825,-118.04077024248845,-71.7905661582451,0.04857008011817138
-6732.444774240577,-81864.26119297199,12658.041960175235,-116.64500197945544,-73.51423513001518,-0.11142991988182863
-6741.7763743989335,-81870.1423317824,12658.033045781644,-115.81571052381679,-74.86235003001384,0.04857008011817138
-6751.041631240839,-81876.13131978479,12658.036931388053,-115.52851585148555,-75.7020643840848,-0.11142991988182863
-6760.283912508958,-81882.18748493552,12658.028016994462,-115.42009341953732,-76.56720938324558,0.04857008011817138
-6769.517519982521,-81888.31286168618,12658.031902600871,-115.24677915758531,-77.02572643494146,-0.11142991988182863
-6778.737262315128,-81894.47491980098,12658.02298820728,-115.12157740662438,-79.17163047205288,0.04857008011817138
-6787.946988507658,-81900.80865023875,12658.02687381369,-115.09107434462726,-79.38038199495612,-0.11142991988182863
-6797.154274455228,-81907.15908079834,12658.017959420098,-115.38586547268905,-81.24984009252196,0.04857008011817138
-6806.385143693044,-81913.65906800574,12658.021845026507,-115.3395260417247,-82.32382444054379,-0.11142991988182863
-6815.612305776382,-81920.24497396099,12658.012930632916,-115.34102451622651,-82.34438668930443,0.04857008011817138
-6824.83958773768,-81926.83252489613,12658.016816239326,-115.41588861938229,-83.98454645947561,-0.11142991988182863
-6834.07285882723,-81933.55128861289,12658.007901845735,-115.29709946628644,-85.60828138279646,0.04857008011817138
-6843.296626784533,-81940.39995112352,12658.011787452144,-115.60323362648153,-87.4490006108117,-0.11142991988182863
-6852.544885474652,-81947.39587117238,12658.002873058553,-115.5828500086381,-89.59788692121091,0.04857008011817138
-6861.791513475343,-81954.56370212608,12658.006758664962,-115.23368678537356,-91.32928273764165,-0.11142991988182863
-6871.010208418173,-81961.87004474508,12657.997844271371,-115.08771692535099,-92.04998373211225,0.04857008011817138
