positionx,positiony,positionz,velocityx,velocityy,velocityz
-80408.02724818685,-11560.931133346734,10652.896223380823,-38.35967736400177,56.18970190510467,0.310325112522463
-80411.09602237596,-11556.435957194326,10652.921049389824,-38.35967736400177,56.18970190510467,0.310325112522463
-80414.16479656508,-11551.940781041918,10652.945875398826,-38.073336356387244,56.28273973831781,0.15032511252246297
-80417.21066347358,-11547.438161862852,10652.957901407828,-36.92577897164073,57.11648898166276,-0.00967488747753703
-80420.16472579131,-11542.86884274432,10652.95712741683,-36.047834112265576,58.32487641327733,0.15032511252246297
-80423.0485525203,-11538.202852631257,10652.969153425833,-35.91043158484008,58.74775790990104,-0.00967488747753703
-80425.92138704708,-11533.503031998465,10652.968379434835,-35.91043158484008,57.663322519361756,0.15032511252246297
-80428.79422157387,-11528.889966196917,10652.980405443837,-36.05224251131625,56.260858061370335,-0.00967488747753703
-80431.67840097478,-11524.389097552008,10652.97963145284,-36.33967549044621,55.57054696294292,0.15032511252246297
-80434.58557501402,-11519.943453794973,10652.991657461842,-36.7206029377728,54.4345688426988,-0.00967488747753703
-80437.52322324904,-11515.588688287557,10652.990883470844,-36.810135604557495,54.25759406024474,0.15032511252246297
-80440.4680340974,-11511.248080762736,10653.002909479846,-37.23165344521522,53.71103263340698,-0.00967488747753703
-80443.44656637302,-11506.951198152065,10653.002135488849,-37.562319331762176,53.141811894704425,0.15032511252246297
-80446.45155191957,-11502.699853200489,10653.014161497851,-37.664791258795205,52.96888164640112,-0.00967488747753703
-80449.46473522027,-11498.462342668778,10653.013387506853,-39.10505213909933,51.63568439918402,0.15032511252246297
-80452.5931393914,-11494.331487916843,10653.025413515856,-39.57748758955345,51.29078886459659,-0.00967488747753703
-80455.75933839857,-11490.228224807675,10653.024639524858,-40.88966597251894,50.68922280515693,0.15032511252246297
-80459.03051167636,-11486.173086983263,10653.03666553386,-42.55775237621899,49.6083740813768,-0.00967488747753703
-80462.43513186646,-11482.204417056753,10653.035891542862,-43.39527812510284,48.783770767115364,0.15032511252246297
-80465.90675411647,-11478.301715395384,10653.047917551865,-44.102396216418306,48.255837454907905,-0.00967488747753703
-80469.43494581379,-11474.44124839899,10653.047143560867,-45.91092458418154,47.53243050967314,0.15032511252246297
-80473.10781978052,-11470.638653958216,10653.05916956987,-46.23583644335749,47.29193978091785,-0.00967488747753703
-80476.80668669599,-11466.855298775743,10653.058395578872,-47.494513916951675,46.16944987503011,0.15032511252246297
-80480.60624780934,-11463.16174278574,10653.070421587874,-48.24396275423123,45.34159865655887,-0.00967488747753703
-80484.46576482967,-11459.534414893214,10653.069647596876,-48.51594499058962,45.10869308387372,0.15032511252246297
-80488.34704042891,-11455.925719446504,10653.081673605879,-48.9837829472523,44.45610108234101,-0.00967488747753703
-80492.2657430647,-11452.369231359917,10653.08089961488,-49.2818930448101,43.623884421637115,0.15032511252246297
-80496.20829450828,-11448.879320606186,10653.092925623883,-49.38800952017651,42.54721590111272,-0.00967488747753703
-80500.1593352699,-11445.475543334096,10653.092151632885,-49.38022532649767,42.4257018023005,0.15032511252246297
-80504.10975329601,-11442.081487189913,10653.104177641888,-49.49762577250496,41.82137120942012,-0.00967488747753703
-80508.06956335781,-11438.735777493159,10653.10340365089,-49.36587798621933,40.19705391055083,0.15032511252246297
-80512.01883359671,-11435.520013180314,10653.115429659892,-49.25287380436229,39.828069793211824,-0.00967488747753703
-80515.95906350105,-11432.333767596858,10653.114655668895,-49.216423534816535,38.65610844116628,0.15032511252246297
-80519.89637738383,-11429.241278921565,10653.126681677897,-49.19981972139591,37.28662027277169,-0.00967488747753703
-80523.83236296155,-11426.258349299744,10653.1259076869,-49.30183596849898,35.97522845112168,0.15032511252246297
-80527.77650983902,-11423.380331023654,10653.137933695902,-49.28417677959836,35.87463376960482,-0.00967488747753703
-80531.7192439814,-11420.510360322087,10653.137159704904,-49.28838140118773,34.84371092445854,0.15032511252246297
-80535.66231449349,-11417.72286344813,10653.149185713906,-49.10565843377598,33.87505720430031,-0.00967488747753703
-80539.59076716819,-11415.012858871787,10653.148411722908,-49.238535672537154,32.81434048316477,0.15032511252246297
-80543.529850022,-11412.387711633133,10653.16043773191,-49.448043302898895,32.10007050649884,-0.00967488747753703
-80547.48569348623,-11409.819705992613,10653.159663740913,-49.76929119825094,30.040090782522775,0.15032511252246297
-80551.46723678209,-11407.416498730012,10653.171689749915,-50.23888406285925,28.147553440788137,-0.00967488747753703
-80555.48634750712,-11405.164694454748,10653.170915758918,-50.25480525649609,26.848309733756174,0.15032511252246297
-80559.50673192764,-11403.016829676048,10653.18294176792,-50.35249309875518,26.30072404571759,-0.00967488747753703
-80563.53493137554,-11400.91277175239,10653.182167776922,-50.876605513812876,25.058726081593385,0.15032511252246297
-80567.60505981665,-11398.908073665862,10653.194193785925,-51.36931893140502,24.166018436772475,-0.00967488747753703
-80571.71460533116,-11396.97479219092,10653.193419794927,-52.60279925829317,22.883657748935,0.15032511252246297
-80575.92282927182,-11395.144099571005,10653.20544580393,-53.192289169790335,22.512725774135475,-0.00967488747753703
-80580.1782124054,-11393.343081509074,10653.204671812931,-53.46815224506618,22.398241651637885,0.15032511252246297
-80584.45566458501,-11391.551222176942,10653.216697821934,-54.00647656272318,22.090504443816123,-0.00967488747753703
-80588.77618271003,-11389.783981821436,10653.215923830936,-54.56618441002517,21.717469453246437,0.15032511252246297
-80593.14147746284,-11388.046584265176,10653.227949839938,-55.57887346908377,21.392636304153665,-0.00967488747753703
-80597.58778734037,-11386.335173360843,10653.22717584894,-55.6633985967763,21.354162328108213,0.15032511252246297
-80602.0408592281,-11384.626840374594,10653.239201857943,-57.17647580807986,20.86259201516755,-0.00967488747753703
-80606.61497729275,-11382.95783301338,10653.238427866945,-58.501678024354774,19.963368676889594,0.15032511252246297
-80611.2951115347,-11381.36076351923,10653.250453875948,-60.029976866873504,18.827622315008536,-0.00967488747753703
-80616.09750968404,-11379.854553734029,10653.24967988495,-61.330822887184944,17.087574049423186,0.15032511252246297
-80621.00397551502,-11378.487547810075,10653.261705893952,-61.82306520775872,16.453048462691335,-0.00967488747753703
-80625.94982073164,-11377.171303933059,10653.260931902954,-62.27357941570833,15.909261974860321,0.15032511252246297
-80630.93170708489,-11375.89856297507,10653.272957911957,-63.10069812355742,14.400277787526724,-0.00967488747753703
-80635.97976293477,-11374.746540752067,10653.272183920959,-63.72100086352991,13.286783630225075,0.15032511252246297
-80641.07744300386,-11373.683598061649,10653.284209929961,-64.10489253117018,11.593014797265761,-0.00967488747753703
-80646.20583440636,-11372.756156877867,10653.283435938964,-64.0808659870655,9.460430170612849,0.15032511252246297
-80651.33230368533,-11371.999322464218,10653.295461947966,-63.76785447161786,8.098003533416248,-0.00967488747753703
-80656.43373204305,-11371.351482181546,10653.294687956968,-63.31391695209507,6.553618568289316,0.15032511252246297
-80661.49884539921,-11370.827192696082,10653.30671396597,-63.130167292579486,5.127757260616407,-0.00967488747753703
-80666.54925878262,-11370.416972115234,10653.305939974973,-63.09838233590612,4.86713489848012,0.15032511252246297
-80671.59712936949,-11370.027601323356,10653.317965983975,-62.66646562559166,3.1089265229219936,-0.00967488747753703
-80676.61044661954,-11369.778887201523,10653.317191992977,-62.55494778061886,2.8574594352929243,0.15032511252246297
-80681.614842442,-11369.5502904467,10653.32921800198,-61.674951773992206,1.5824196723395196,-0.00967488747753703
-80686.54883858391,-11369.423696872913,10653.328444010982,-61.21651519318429,0.5533475454314245,0.15032511252246297
-80691.44615979936,-11369.379429069279,10653.340470019984,-60.08613625815184,-0.7300329401646577,-0.00967488747753703
-80696.25305070002,-11369.437831704492,10653.339696028987,-59.39025116774159,-1.702537553348102,0.15032511252246297
-80701.00427079343,-11369.57403470876,10653.351722037989,-57.90812103405126,-3.059162339093366,-0.00967488747753703
-80705.63692047616,-11369.818767695888,10653.350948046991,-56.96097597666816,-3.8609214955327893,0.15032511252246297
-80710.19379855429,-11370.12764141553,10653.362974055994,-56.392916389527336,-4.1554731984947,-0.00967488747753703
-80714.70523186545,-11370.46007927141,10653.362200064996,-56.385251111460015,-4.157173945541386,0.15032511252246297
-80719.21605195437,-11370.792653187053,10653.374226073998,-54.592047230893854,-4.914649629413571,-0.00967488747753703
-80723.58341573284,-11371.185825157405,10653.373452083,-54.36189656139424,-5.106158423287806,0.15032511252246297
-80727.93236745775,-11371.594317831268,10653.385478092003,-52.55497375082046,-6.136620461935562,-0.00967488747753703
-80732.1367653578,-11372.085247468223,10653.384704101005,-52.47530147767673,-6.201539668599337,0.15032511252246297
