positionx,positiony,positionz,velocityx,velocityy,velocityz
39826.6962012359,-70662.42669488477,9084.013574520644,3.8207885971685016,-82.76684824168863,0.582884233059197
39827.001864323676,-70669.0480427441,9084.06020525929,3.8207885971685016,-82.76684824168863,0.582884233059197
39827.30752741145,-70675.66939060345,9084.106835997934,5.228472054817832,-82.47222867573484,0.422884233059197
39827.72580517584,-70682.26716889751,9084.140666736579,5.89166781105724,-82.26901928840508,0.26288423305919695
39828.19713860073,-70688.84869044059,9084.161697475223,7.35914035983619,-82.00185747369527,0.10288423305919694
39828.78586982952,-70695.40883903849,9084.169928213869,9.247955995366002,-81.47294386751466,-0.05711576694080306
39829.52570630915,-70701.92667454788,9084.165358952514,11.428892915923543,-81.01274877730515,0.10288423305919694
39830.440017742425,-70708.40769445007,9084.17358969116,12.419972475774054,-80.73446923206552,-0.05711576694080306
39831.43361554049,-70714.86645198864,9084.169020429805,13.284937821333264,-80.64510652581396,0.10288423305919694
39832.49641056619,-70721.3180605107,9084.17725116845,14.828098376533259,-80.76674516341295,-0.05711576694080306
39833.682658436315,-70727.77940012378,9084.172681907095,15.332757122574058,-80.65003365555937,0.10288423305919694
39834.90927900612,-70734.23140281622,9084.180912645741,15.510005748319685,-80.63157717065086,-0.05711576694080306
39836.15007946599,-70740.68192898987,9084.176343384386,16.960038823460465,-80.3715185683794,0.10288423305919694
39837.50688257186,-70747.11165047534,9084.184574123032,17.764411520933326,-80.08335066706694,-0.05711576694080306
39838.92803549354,-70753.51831852872,9084.180004861677,18.575038688542982,-79.68478140950775,0.10288423305919694
39840.41403858862,-70759.89310104148,9084.188235600323,20.468845237964764,-79.18848108586445,-0.05711576694080306
39842.05154620766,-70766.22817952835,9084.183666338968,21.67592308331906,-79.10089959828548,0.10288423305919694
39843.785620054325,-70772.55625149621,9084.191897077613,23.624389996463048,-78.46556000077939,-0.05711576694080306
39845.67557125404,-70778.83349629627,9084.187327816258,24.829186598243368,-77.74412365519306,0.10288423305919694
39847.6619061819,-70785.05302618869,9084.195558554904,25.20232812394284,-77.31704160262,-0.05711576694080306
39849.678092431815,-70791.2383895169,9084.19098929355,26.658147368653772,-76.22673184217317,0.10288423305919694
39851.81074422131,-70797.33652806428,9084.199220032195,26.801962887059126,-76.02772993267345,-0.05711576694080306
39853.95490125227,-70803.41874645889,9084.19465077084,27.318417539501304,-74.53531854518513,0.10288423305919694
39856.14037465543,-70809.3815719425,9084.202881509485,27.361693600642056,-74.20944128801311,-0.05711576694080306
39858.32931014348,-70815.31832724555,9084.19831224813,27.360300148126868,-74.19206516444851,0.10288423305919694
39860.51813415533,-70821.2536924587,9084.206542986776,27.366594752191396,-73.49385695000731,-0.05711576694080306
39862.70746173551,-70827.1332010147,9084.201973725421,27.455874451030795,-71.88844543733417,0.10288423305919694
39864.903931691595,-70832.88427664968,9084.210204464067,27.46665064517519,-71.73079757920749,-0.05711576694080306
39867.10126374321,-70838.62274045602,9084.205635202712,27.55798233441316,-69.8590113186102,0.10288423305919694
39869.30590232996,-70844.21146136151,9084.213865941358,28.035934682354068,-67.9421439823908,-0.05711576694080306
39871.548777104545,-70849.6468328801,9084.209296680003,27.985731727419225,-66.30480114845194,0.10288423305919694
39873.78763564274,-70854.95121697197,9084.217527418648,28.036891781369647,-65.70426986922948,-0.05711576694080306
39876.030586985245,-70860.20755856151,9084.212958157294,27.984517921242777,-64.80715340625237,0.10288423305919694
39878.269348418944,-70865.392130834,9084.22118889594,28.04905439394143,-62.96812711543488,-0.05711576694080306
39880.51327277046,-70870.42958100323,9084.216619634584,27.913245986215948,-62.449432596287664,0.10288423305919694
39882.74633244936,-70875.42553561094,9084.22485037323,27.869823122388773,-61.21400044338113,-0.05711576694080306
39884.97591829915,-70880.3226556464,9084.220281111875,27.743420623699485,-60.31231709100271,0.10288423305919694
39887.19539194904,-70885.14764101368,9084.22851185052,27.737792472229135,-59.92663852790914,-0.05711576694080306
39889.41441534682,-70889.94177209592,9084.223942589166,28.297438209848572,-57.78418980141061,0.10288423305919694
39891.67821040361,-70894.56450728003,9084.232173327811,29.520668425678164,-55.716347164807935,-0.05711576694080306
39894.03986387767,-70899.02181505322,9084.227604066456,30.352272231246094,-53.80745525140275,0.10288423305919694
39896.46804565617,-70903.32641147333,9084.235834805102,30.567837587677126,-53.287192212476576,-0.05711576694080306
39898.91347266318,-70907.58938685033,9084.231265543747,31.418651073281886,-51.41331401748224,0.10288423305919694
39901.426964749044,-70911.70245197174,9084.239496282393,31.985691479537778,-50.1848416284261,-0.05711576694080306
39903.985820067406,-70915.71723930202,9084.234927021038,32.11675385890815,-49.92907452956817,0.10288423305919694
