positionx,positiony,positionz,velocityx,velocityy,velocityz
-89995.55695927393,-85271.85939268793,11659.842405990035,64.37787796718374,-52.579385663999886,0.897736429670175
-89990.40672903656,-85276.06574354104,11659.914224904409,64.37787796718374,-52.579385663999886,0.897736429670175
-89985.2564987992,-85280.27209439415,11659.986043818782,66.15502473830777,-52.47162943019049,0.7377364296701749
-89979.96409682013,-85284.46982474856,11660.045062733156,66.66655771810564,-52.4885765875647,0.5777364296701749
-89974.63077220268,-85288.66891087557,11660.091281647528,66.68118401611525,-52.48876148873566,0.4177364296701749
-89969.2962774814,-85292.86801179466,11660.124700561903,67.9087145566762,-52.330038880407386,0.25773642967017485
-89963.86358031686,-85297.0544149051,11660.145319476276,67.91598726918033,-52.32745465765797,0.09773642967017485
-89958.43030133532,-85301.24061127771,11660.15313839065,68.93536099040415,-51.60950012996012,-0.06226357032982516
-89952.9154724561,-85305.3693712881,11660.148157305022,69.84984845978833,-50.499348225850866,0.09773642967017485
-89947.3274845793,-85309.40931914617,11660.155976219396,70.40810639071121,-49.274455918092386,-0.06226357032982516
-89941.69483606805,-85313.35127561961,11660.150995133768,71.44791826422872,-48.08652673665724,0.09773642967017485
-89935.97900260691,-85317.19819775855,11660.158814048142,72.88713462325715,-47.21032062628305,-0.06226357032982516
-89930.14803183704,-85320.97502340865,11660.153832962515,73.92236204869575,-46.71709142064775,0.09773642967017485
-89924.23424287315,-85324.7123907223,11660.161651876888,75.60438908926935,-46.260081404927284,-0.06226357032982516
-89918.185891746,-85328.4131972347,11660.15667079126,75.96824079750897,-46.23069373413274,0.09773642967017485
-89912.1084324822,-85332.11165273342,11660.164489705634,77.00268908126694,-45.99385187387275,-0.06226357032982516
-89905.9482173557,-85335.79116088334,11660.159508620007,78.27251609280722,-45.863788253166256,0.09773642967017485
-89899.68641606827,-85339.46026394359,11660.16732753438,78.32779416781884,-45.85773056901999,-0.06226357032982516
-89893.42019253485,-85343.12888238911,11660.162346448753,80.05642254249426,-46.067452262394085,0.09773642967017485
-89887.01567873145,-85346.8142785701,11660.170165363126,81.72859096150495,-46.37527445394755,-0.06226357032982516
-89880.47739145452,-85350.52430052642,11660.165184277499,83.39552620722122,-46.58882841814595,0.09773642967017485
-89873.80574935794,-85354.25140679987,11660.173003191872,85.01624653783486,-46.834013337511344,-0.06226357032982516
-89867.00444963491,-85357.99812786687,11660.168022106245,85.75716035646849,-46.77897711935089,0.09773642967017485
-89860.1438768064,-85361.74044603642,11660.175841020618,87.45664950303444,-47.089913684990464,-0.06226357032982516
-89853.14734484615,-85365.50763913122,11660.170859934991,89.40816809010258,-47.102020650832486,0.09773642967017485
-89845.99469139894,-85369.27580078329,11660.178678849365,89.52411132590996,-47.07902037355064,-0.06226357032982516
-89838.83276249286,-85373.04212241317,11660.173697763737,90.64742703245679,-46.662799131138755,0.09773642967017485
-89831.58096833027,-85376.77514634366,11660.18151667811,91.01826339987663,-46.62717887657679,-0.06226357032982516
-89824.29950725827,-85380.50532065379,11660.176535592484,91.71435762970167,-46.6809649030327,0.09773642967017485
-89816.9623586479,-85384.23979784602,11660.184354506857,93.34369790374866,-46.657101979278714,-0.06226357032982516
-89809.4948628156,-85387.97236600437,11660.17937342123,93.42491847690954,-46.645482574752364,0.09773642967017485
-89802.02086933744,-85391.70400461035,11660.187192335603,95.2860369109376,-46.46586869608462,-0.06226357032982516
-89794.39798638457,-85395.42127410603,11660.182211249976,96.95318472537963,-46.64745389644246,0.09773642967017485
-89786.64173160655,-85399.15307041774,11660.190030164349,97.34269488731118,-46.63778033923337,-0.06226357032982516
-89778.85431601557,-85402.88409284488,11660.185049078722,98.71764054460226,-46.30004386445708,0.09773642967017485
-89770.956904772,-85406.58809635404,11660.192867993095,99.11495734038841,-46.23909974292802,-0.06226357032982516
-89763.02770818477,-85410.28722433347,11660.187886907468,99.49944526728034,-46.16607149512507,0.09773642967017485
-89755.0677525634,-85413.98051005308,11660.195705821841,101.49551492062143,-45.779423665940215,-0.06226357032982516
-89746.94811136974,-85417.64286394636,11660.190724736214,101.69023927774349,-45.704851836597804,0.09773642967017485
-89738.81289222752,-85421.29925209329,11660.198543650587,101.77452037437955,-45.67385474663447,-0.06226357032982516
-89730.67093059757,-85424.95316047301,11660.19356256496,102.0969587911655,-45.64712612461352,0.09773642967017485
-89722.50317389428,-85428.60493056299,11660.201381479334,103.81036932621515,-45.06530138533207,-0.06226357032982516
-89714.19834434819,-85432.21015467381,11660.196400393706,105.78353123648688,-44.42551286029689,0.09773642967017485
