positionx,positiony,positionz,velocityx,velocityy,velocityz
-96880.07019917417,26864.47990066337,13093.17896584325,-119.17990321990058,-17.35548698470626,0.5322365842856479
-96889.60459143175,26863.091461704593,13093.221544769993,-119.17990321990058,-17.35548698470626,0.5322365842856479
-96899.13898368934,26861.703022745816,13093.264123696736,-118.1767884844095,-17.46024323138749,0.3722365842856479
-96908.59312676809,26860.306203287306,13093.293902623478,-116.49522976290676,-17.3153751392035,0.21223658428564787
-96917.91274514912,26858.92097327617,13093.31088155022,-115.99119523220642,-17.401789593164786,0.05223658428564787
-96927.1920407677,26857.528830108717,13093.315060476963,-115.64506578400943,-17.374062459855327,-0.10776341571435213
-96936.44364603041,26856.13890511193,13093.306439403706,-115.36678652143522,-17.406953878967755,0.05223658428564787
-96945.67298895212,26854.74634880161,13093.31061833045,-113.83658528000333,-17.573922813431054,-0.10776341571435213
-96954.77991577452,26853.340434976537,13093.301997257193,-112.97437377125596,-17.828914444782825,0.05223658428564787
-96963.81786567622,26851.914121820955,13093.306176183936,-111.40434242862544,-18.621581608112614,-0.10776341571435213
-96972.7302130705,26850.424395292306,13093.29755511068,-111.195780474752,-18.685061719741825,0.05223658428564787
-96981.62587550849,26848.929590354728,13093.301734037423,-110.55920915382222,-19.03303341976363,-0.10776341571435213
-96990.4706122408,26847.406947681146,13093.293112964166,-109.32543151661757,-20.29415622942701,0.05223658428564787
-96999.21664676213,26845.783415182792,13093.297291890909,-109.23490196913136,-20.35207406745574,-0.10776341571435213
-97007.95543891966,26844.155249257394,13093.288670817652,-108.37203673297697,-21.39349892251855,0.05223658428564787
-97016.62520185829,26842.443769343594,13093.292849744395,-108.33613170396684,-21.419666826141423,-0.10776341571435213
-97025.29209239461,26840.7301959975,13093.284228671138,-107.07225421366124,-22.071481842301417,0.05223658428564787
-97033.8578727317,26838.964477450118,13093.288407597882,-105.78334632332282,-22.363322017363366,-0.10776341571435213
-97042.32054043758,26837.175411688728,13093.279786524625,-105.42128139746445,-22.47641204329662,0.05223658428564787
-97050.75424294938,26835.377298725263,13093.283965451368,-103.8778757524401,-23.151323170503684,-0.10776341571435213
-97059.06447300957,26833.525192871624,13093.275344378111,-103.2469448479199,-23.669894306345384,0.05223658428564787
-97067.3242285974,26831.631601327117,13093.279523304855,-101.57895255303815,-25.14985308348763,-0.10776341571435213
-97075.45054480164,26829.61961308044,13093.270902231598,-99.98151659970307,-26.069533126242163,0.05223658428564787
-97083.44906612961,26827.53405043034,13093.275081158341,-99.76181641487383,-26.2116492312832,-0.10776341571435213
-97091.4300114428,26825.437118491835,13093.266460085084,-99.13672325022429,-26.68805383476419,0.05223658428564787
-97099.36094930282,26823.302074185052,13093.270639011827,-98.68055145116584,-27.251598890085674,-0.10776341571435213
-97107.25539341892,26821.121946273845,13093.26201793857,-97.7184640119982,-28.09721948346003,0.05223658428564787
-97115.07287053988,26818.874168715167,13093.266196865314,-97.10738570947625,-28.95915261133149,-0.10776341571435213
-97122.84146139663,26816.55743650626,13093.257575792057,-95.96389166694779,-30.56399545254844,0.05223658428564787
-97130.51857272998,26814.112316870058,13093.2617547188,-95.12362196449408,-31.386328754021683,-0.10776341571435213
-97138.12846248715,26811.601410569736,13093.253133645543,-93.69208776136144,-32.59576644339659,0.05223658428564787
-97145.62382950805,26808.993749254263,13093.257312572287,-92.6848245200176,-33.31342077063055,-0.10776341571435213
-97153.03861546966,26806.328675592613,13093.24869149903,-91.02459059641215,-33.89692844566615,0.05223658428564787
-97160.32058271738,26803.61692131696,13093.252870425773,-90.93287092405804,-33.94119840612993,-0.10776341571435213
-97167.5952123913,26800.90162544447,13093.244249352516,-90.8530065838324,-34.016324690480104,0.05223658428564787
-97174.86345291801,26798.18031946923,13093.24842827926,-89.40420633982,-35.152309558642855,-0.10776341571435213
-97182.0157894252,26795.36813470454,13093.239807206002,-87.58531156861405,-36.238545514449825,0.05223658428564787
-97189.02261435069,26792.46905106338,13093.243986132746,-87.18390047745696,-36.60164284443458,-0.10776341571435213
-97195.99732638888,26789.540919635827,13093.235365059489,-86.90764369896455,-36.86800110191548,0.05223658428564787
-97202.9499378848,26786.591479547675,13093.239543986232,-86.35601376227604,-37.83274311843073,-0.10776341571435213
-97209.85841898578,26783.5648600982,13093.230922912975,-85.86789694319702,-38.88835938781534,0.05223658428564787
-97216.72785074124,26780.453791347172,13093.235101839718,-85.51575749907515,-39.66382469401265,-0.10776341571435213
-97223.56911134117,26777.28068537165,13093.226480766461,-85.15841271097459,-40.212370327402226,0.05223658428564787
-97230.38178435805,26774.06369574546,13093.230659693205,-83.85213540853152,-41.72124178123776,-0.10776341571435213
-97237.08995519074,26770.72599640296,13093.222038619948,-83.42380879820269,-42.014558898747666,0.05223658428564787
-97243.76385989459,26767.364831691062,13093.226217546691,-82.70405438910564,-42.847794546920845,-0.10776341571435213
-97250.38018424572,26763.93700812731,13093.217596473434,-81.79342418759936,-44.39191675953702,0.05223658428564787
-97256.92365818072,26760.385654786543,13093.221775400178,-80.33331717005663,-45.88875306409854,-0.10776341571435213
-97263.35032355432,26756.714554541417,13093.21315432692,-79.94999391856427,-46.66441683142736,0.05223658428564787
-97269.7463230678,26752.981401194902,13093.217333253664,-79.65434740102702,-47.10119968118298,-0.10776341571435213
