positionx,positiony,positionz,velocityx,velocityy,velocityz
36929.24487892099,-65035.76307621779,14620.435395210401,-114.21433759554641,-42.84169173235759,0.8095199586766599
36920.10773191335,-65039.190411556374,14620.500156807095,-114.21433759554641,-42.84169173235759,0.8095199586766599
36910.970584905706,-65042.61774689496,14620.564918403788,-115.52959742178743,-43.33504446906312,0.6495199586766599
36901.728217111966,-65046.084550452484,14620.616880000483,-116.36638279827831,-43.64892188498542,0.4348776940122461
36892.41890648811,-65049.57646420328,14620.651670216004,-117.50608647566159,-44.07642367364521,0.24901540584985052
36883.01841957006,-65053.102578097176,14620.671591448472,-118.9586054060611,-44.621262172573,0.18522153043815676
36873.50173113757,-65056.67227907098,14620.686409170907,-119.94686935047845,-44.99195905834282,0.1084372960150648
36863.90598158953,-65060.27163579565,14620.695084154588,-121.11114784238758,-45.42867883705938,-0.02496388245234557
36854.21708976214,-65063.905930102614,14620.693087043992,-122.2299992874469,-45.8483589727817,-0.2767427336145256
36844.438689819144,-65067.573798820435,14620.670947625304,-123.92485784932592,-46.484098841931015,-0.6808436183297968
36834.5247011912,-65071.29252672779,14620.616480135837,-125.69825052580447,-47.1492967843746,-1.066305209040633
36824.46884114914,-65075.06447047054,14620.531175719114,-126.7214145643307,-47.533084662963006,-1.3412787518374294
36814.33112798399,-65078.86711724358,14620.423873418968,-127.45727212551996,-47.80910414929958,-1.5318023562961525
36804.13454621395,-65082.69184557552,14620.301329230464,-128.19427089634394,-48.085551702308,-1.6825908297584595
36793.87900454224,-65086.538689711706,14620.166721964084,-128.7452091495062,-48.29220812830878,-1.9355397484526782
36783.579387810285,-65090.402066361974,14620.011878784208,-128.818267608681,-48.31961228834945,-2.225668565797901
36773.27392640159,-65094.267635345044,14619.833825298943,-129.3412634399666,-48.51578753791041,-2.6365148642004503
36762.92662532639,-65098.148898348074,14619.622904109807,-131.1715171337432,-49.202313995021726,-2.9117403587735446
36752.43290395569,-65102.085083467675,14619.389964881106,-132.6352491909437,-49.75135852737647,-3.3208056305932567
36741.822084020416,-65106.065192149865,14619.124300430658,-133.812409397264,-50.19291022517958,-3.60194440169354
36731.117091268636,-65110.08062496788,14618.836144878522,-134.3955281578999,-50.41163752958319,-4.02997894586446
36720.365449016004,-65114.113555970245,14618.513746562852,-135.20476481163232,-50.71518144523849,-4.379337427676839
36709.549067831074,-65118.17077048586,14618.163399568639,-136.12828077582654,-51.06159142388781,-4.581001978614971
36698.65880536901,-65122.255697799774,14617.79691941035,-137.3607424978996,-51.523886668780456,-4.923408976138156
36687.66994596917,-65126.37760873327,14617.40304669226,-138.0224856228442,-51.77210589906025,-5.355845821213391
36676.62814711934,-65130.5193772052,14616.974579026562,-138.43348643541074,-51.92627192133389,-5.661513582595266
36665.55346820451,-65134.67347895891,14616.521657939955,-138.97047282276006,-52.127695015453284,-6.101724915962498
36654.43583037869,-65138.84369456015,14616.033519946677,-140.71709308421168,-52.78285064993746,-6.534710853503724
36643.17846293195,-65143.06632261215,14615.510743078397,-142.28065149501037,-53.369339954618106,-7.048480229901745
36631.79601081235,-65147.335869808514,14614.946864660005,-143.48406528364237,-53.82073934671204,-7.578986855124543
36620.31728558966,-65151.64152895625,14614.340545711595,-143.6103172540661,-53.868096343314775,-7.981896262105499
36608.82846020934,-65155.95097666371,14613.701994010627,-145.15860302499192,-54.44885689499341,-8.359748483702624
36597.21577196734,-65160.306885215316,14613.03321413193,-146.0777999429564,-54.79364680342171,-8.675441118924363
36585.529547971906,-65164.69037695959,14612.339178842416,-147.47923466111388,-55.31932366188179,-8.883516362612784
