positionx,positiony,positionz,velocityx,velocityy,velocityz
47536.00894852611,56216.695609014336,14493.728215597492,7.28347994674948,1.5693953149711461,-0.9742700900906562
47536.59162692185,56216.821160639534,14493.650273990284,7.28347994674948,1.5693953149711461,-0.9742700900906562
47537.17430531759,56216.94671226473,14493.572332383077,7.7217083747129704,1.6638218317957043,-1.1342700900906562
47537.792041987566,56217.079818011276,14493.48159077587,8.369919768379411,1.803494067014123,-1.2145753302609028
47538.46163556904,56217.22409753664,14493.384424749449,9.439006829703928,2.0338537628745827,-1.341652850442044
47539.21675611541,56217.38680583767,14493.277092521414,11.404501599023488,2.457365367920883,-1.537905148242642
47540.12911624333,56217.5833950671,14493.154060109555,12.422981801593187,2.676820637927783,-1.869668708048823
47541.12295478746,56217.79754071814,14493.00448661291,14.230788213001286,3.0663546152547694,-2.302314405501677
47542.2614178445,56218.04284908736,14492.82030146047,14.350574902649155,3.092165446190491,-2.702239011724018
47543.40946383671,56218.290222323056,14492.604122339531,15.47406026159142,3.3342465216727617,-3.118468310282631
47544.647388657635,56218.55696204479,14492.35464487471,17.670966740745904,3.8076211669003523,-3.6066815716844873
47546.061065996895,56218.86157173815,14492.066110348975,19.502019513071996,4.202164113865692,-4.165562879647602
47547.62122755794,56219.197744867255,14491.732865318603,20.197639538494258,4.352051642475558,-4.622400081598209
47549.23703872102,56219.545908998654,14491.363073312075,21.86174824393035,4.710622603747944,-5.052004198901879
47550.98597858053,56219.922758806955,14490.958912976163,22.459451950216845,4.839411781894243,-5.3938432853784
47552.782734736546,56220.30991174951,14490.527405513332,22.972801726309108,4.950024942008762,-5.65078675880307
47554.62055887465,56220.70591374487,14490.075342572629,23.0607793672718,4.9689817728861065,-6.010144787531804
47556.465421224035,56221.1034322867,14489.594530989627,25.11159522526198,5.410877792773511,-6.478965305989605
47558.47434884206,56221.53630251012,14489.076213765147,27.099271343828836,5.83916888590009,-6.841806981726565
47560.642290549564,56222.00343602099,14488.52886920661,27.218338786074515,5.864824738238829,-7.0987496254873825
47562.81975765245,56222.47262200005,14487.96096923657,28.492426418489824,6.139356579583108,-7.231809564535964
47565.09915176593,56222.96377052642,14487.382424471407,29.60154197030911,6.37834134558959,-7.413090977259286
47567.467275123556,56223.474037834065,14486.789377193227,29.996105511197573,6.463359245969082,-7.675314197158253
47569.866963564455,56223.99110657374,14486.175352057455,32.06506571123237,6.90916488675285,-7.907181518698604
47572.43216882135,56224.54383976468,14485.542777535959,32.959086346314564,7.1018024455082225,-8.144030183343746
47575.068895729055,56225.11198396032,14484.89125512129,34.805694788092545,7.499697223595158,-8.2443259998807
47577.8533513121,56225.711959738204,14484.2317090413,35.48190521092923,7.645402501469667,-8.374743153851782
47580.69190372898,56226.32359193832,14483.561729588992,37.47653575364487,8.075192087179081,-8.521913062265757
47583.69002658927,56226.9696073053,14482.87997654401,39.50418487908213,8.512096295213146,-8.75297771975151
47586.8503613796,56227.65057500891,14482.179738326431,40.51342432830843,8.729560429786165,-8.833018795917575
47590.09143532586,56228.348939843294,14481.473096822758,42.67802991747018,9.195975096295529,-8.849923732864438
47593.50567771926,56229.084617851,14480.765102924128,43.60248267522167,9.395169964344124,-9.021989584058979
47596.993876333276,56229.83623144814,14480.043343757403,45.19293408291386,9.737869746065268,-9.203349162908536
47600.60931105991,56230.61526102783,14479.30707582437,45.435675538480034,9.790174043722441,-9.350558983287979
47604.24416510299,56231.398474951326,14478.559031105708,45.57678774313798,9.82057995332809,-9.465673594589063
47607.89030812244,56232.18412134759,14477.801777218141,47.34904219153474,10.202453432569554,-9.62456789521244
47611.67823149776,56233.0003176222,14477.031811786524,47.38636795731265,10.210496137755515,-9.716127241018924
47615.46914093434,56233.81715731322,14476.254521607243,48.81004826034137,10.517261202521995,-9.744066757614224
47619.373944795174,56234.65853820942,14475.474996266634,49.645380764359146,10.69725303717154,-9.751722170629126
47623.345575256324,56235.51431845239,14474.694858492983,50.18120552219219,10.812708955322865,-9.864872701545405
47627.3600716981,56236.379335168815,14473.90566867686,51.85663210625327,11.173718617026822,-9.948198236781288
47631.5086022666,56237.273232658175,14473.109812817918,53.68583697327692,11.567863389775253,-10.008772088395924
47635.80346922446,56238.19866172936,14472.309111050847,55.358800546837585,11.928342338527662,-10.009558445411232
47640.23217326821,56239.15292911644,14471.508346375214,56.67286591107395,12.211488312880043,-10.040117107482647
