positionx,positiony,positionz,velocityx,velocityy,velocityz
36342.88209059113,48843.29434800951,16991.142019776464,15.482044876346606,-93.48141510798311,-1.0922083212397709
36344.120654181235,48835.81583480087,16991.054643110765,15.482044876346606,-93.48141510798311,-1.0922083212397709
36345.35921777134,48828.33732159223,16990.967266445066,15.509363257644566,-93.64636495553809,-1.2522083212397708
36346.59996683196,48820.84561239579,16990.867089779367,15.811405471011879,-95.47011199628344,-1.417043067976732
36347.86487926964,48813.208003436084,16990.75372633393,15.984506988036674,-96.51530821539134,-1.6445690748887023
36349.14363982868,48805.48677877885,16990.62216080794,16.11397374878802,-97.29703544206882,-2.0043312966260802
36350.43275772859,48797.70301594349,16990.46181430421,16.1525008676556,-97.52966424663181,-2.266042321463893
36351.724957798,48789.900642803754,16990.28053091849,16.32672616171847,-98.58164589160715,-2.572384055222174
36353.03109589093,48782.01411113243,16990.074740194075,16.642023523378196,-100.48542822676856,-2.7704468602962544
36354.362457772804,48773.975276874284,16989.85310444525,16.946173505074185,-102.32190208542835,-2.8876078385796924
36355.71815165321,48765.78952470745,16989.622095818162,17.283704803710602,-104.35993412136268,-2.9518738561436604
36357.1008480375,48757.44072997774,16989.38594590967,17.653077212512247,-106.59022448367627,-3.0321533174366913
36358.513094214504,48748.91351201904,16989.143373644278,17.916514224062517,-108.18087125083306,-3.2474526681330076
36359.94641535243,48740.259042318976,16988.883577430828,18.122670318807145,-109.42565277832409,-3.432093567618261
36361.39622897794,48731.50499009671,16988.60900994542,18.35187789271675,-110.80962037005179,-3.5814760533350536
36362.86437920936,48722.64022046711,16988.322491861152,18.391605906555252,-111.04950024268584,-3.60489128883834
36364.33570768188,48713.7562604477,16988.034100558045,18.68565619981352,-112.82499164231977,-3.6446894333666044
36365.83056017786,48704.73026111631,16987.742525403377,18.85738680191461,-113.86191020378723,-3.692563711792341
36367.33915112202,48695.621308300004,16987.447120306435,18.912621669178076,-114.19542128687284,-3.815487218860238
36368.85216085555,48686.485674597054,16987.141881328927,19.15613270088727,-115.66575392189567,-3.8532404323321545
36370.38465147162,48677.2324142833,16986.833622094342,19.17023943447302,-115.75093113386475,-4.023124365521831
36371.91827062638,48667.97233979259,16986.5117721451,19.37538803938241,-116.98962938383933,-4.208129079177003
36373.468301669534,48658.61316944189,16986.175121818764,19.422668960654093,-117.27511411556482,-4.48277662212288
36375.02211518639,48649.23116031264,16985.816499688994,19.625198872378977,-118.49800055601574,-4.624573499287564
36376.59213109618,48639.751320268166,16985.446533809052,19.87961244235606,-120.03416330028392,-4.80855754980753
36378.18250009157,48630.148587204145,16985.061849205067,20.074466576606927,-121.21070298576444,-5.124468235546618
36379.7884574177,48620.45173096528,16984.651891746224,20.110231118995046,-121.42665120577243,-5.371835162793107
36381.39727590722,48610.73759886882,16984.2221449332,20.21945879688687,-122.08617376754246,-5.545818717058742
36383.01483261097,48600.97070496742,16983.778479435834,20.33610869494177,-122.7905120916765,-5.692288418244509
36384.641721306565,48591.14746400008,16983.323096362376,20.403248677162406,-123.19590689568581,-5.786031156986591
36386.273981200735,48581.29179144843,16982.860213869815,20.579356556517528,-124.2592556913565,-5.972887425270289
36387.92032972525,48571.35105099312,16982.382382875792,20.736078466576817,-125.20555096745092,-6.192682778561874
36389.57921600258,48561.33460691573,16981.886968253508,20.929550435161097,-126.37374506270363,-6.383548232610913
36391.253580037395,48551.224707310714,16981.3762843949,21.239405768488645,-128.24466813969772,-6.69583236283526
36392.952732498874,48540.965133859536,16980.840617805872,21.32087063095873,-128.73655733690032,-6.890696730220227
36394.65840214935,48530.66620927258,16980.289362067455,21.63753953535919,-130.64862112049497,-7.1150832720590005
36396.38940531218,48520.21431958294,16979.720155405692,21.97423340644544,-132.68159672408686,-7.432432005382909
36398.147343984696,48509.599791845016,16979.125560845263,22.032577093285653,-133.03387902606963,-7.745644794594442
36399.909950152156,48498.95708152293,16978.505909261694,22.126785764356256,-133.60271602127673,-8.192367853741475
36401.6800930133,48488.26886424123,16977.850519833395,22.23785399326333,-134.2733519285291,-8.678910622917158
36403.459121332766,48477.52699608695,16977.15620698356,22.471082173085463,-135.6815961538215,-9.193101246036964
36405.25680790661,48466.672468394645,16976.420758883876,22.742065850850057,-137.31781009525645,-9.867236163824138
36407.07617317468,48455.68704358702,16975.63137999077,23.051600562304767,-139.18679724023207,-10.412346965019541
36408.92030121967,48444.55209980781,16974.798392233566,23.0924455312554,-139.43342134757984,-11.025055895076772
36410.76769686217,48433.3974261,16973.91638776196,23.315319411895768,-140.77914576055454,-11.596233677026046
36412.63292241512,48422.13509443915,16972.9886890678,23.419531830051703,-141.4083859157698,-12.15594397784217
36414.50648496152,48410.82242356589,16972.01621354957,23.759331807169648,-143.4601163537287,-12.657199711521228
36416.4072315061,48399.345614257596,16971.00363757265,23.96419130902049,-144.69706898397143,-13.07433204243755
36418.32436681082,48387.76984873888,16969.957691009255,24.317286845487065,-146.82907872046542,-13.485629107348931
36420.26974975846,48376.02352244124,16968.878840680667,24.456653049379653,-147.67057931435733,-14.01635643268202
36422.22628200241,48364.20987609609,16967.75753216605,24.625798491302344,-148.69188854038572,-14.411419017890267
36424.19634588172,48352.31452501286,16966.604618644622,24.76705602389944,-149.54480907816384,-14.958545973161854
36426.177710363634,48340.350940286604,16965.40793496677,25.010783377679342,-151.0164478774208,-15.373212773602301
36428.178573033845,48328.26962445641,16964.17807794488,25.10076732670232,-151.55977577492123,-15.760834127421127
36430.18663441998,48316.14484239442,16962.917211214688,25.38538618757726,-153.27831968133123,-16.181531209716333
36432.217465314985,48303.88257681991,16961.62268871791,25.70121865464933,-155.1853330115955,-16.562651529639425
36434.27356280736,48291.467750178985,16960.29767659554,25.800920305246066,-155.78733691100442,-17.036410923265144
36436.337636431774,48279.004763226105,16958.934763721678,25.85960734347599,-156.14169238704437,-17.455249879261455
36438.406405019254,48266.51342783514,16957.538343731336,26.144953734249963,-157.8646291579008,-17.78935694909194
36440.498001317996,48253.884257502505,16956.115195175407,26.224496613339085,-158.344913316641,-18.028937105307076
36442.59596104706,48241.216664437175,16954.67288020698,26.435610195341578,-159.61962841737423,-18.159239629389017
36444.710809862685,48228.447094163785,16953.22014103663,26.771389963341413,-161.64708461763436,-18.185417025660346
36446.85252105975,48215.51532739437,16951.765307674577,27.08753722564524,-163.55599869834657,-18.209836764270737
36449.0195240378,48202.43084749851,16950.308520733437,27.3287002978876,-165.01215422851482,-18.375606689020362
36451.20582006163,48189.22987516023,16948.838472198317,27.483190512668383,-165.94497440914276,-18.664061553641204
36453.40447530265,48175.9542772075,16947.345347274026,27.77667422834727,-167.71704478304582,-19.022742683787012
36455.62660924091,48162.536913624856,16945.823527859324,28.071572546678585,-169.49765660343223,-19.271843539216434
36457.872335044645,48148.97710109658,16944.281780376186,28.36035427911169,-171.24133615098512,-19.471815907564384
36460.14116338697,48135.2777942045,16942.72403510358,28.60994000097098,-172.74834809007334,-19.631947429350575
36462.42995858705,48121.457926357296,16941.153479309232,28.8144918138635,-173.98344287792725,-19.661448529351606
36464.735117932156,48107.53925092706,16939.580563426884,28.976224844929547,-174.95999557070854,-19.708756807055863
36467.053215919754,48093.542451281406,16938.00386288232,28.984054939147033,-175.0072740984305,-19.785194507787207
36469.371940314886,48079.54186935353,16936.4210473217,29.08131555181677,-175.5945388802635,-19.977726912713322
36471.69844555903,48065.49430624311,16934.822829168683,29.323936507993118,-177.0594971916083,-20.14290143375071
36474.04436047967,48051.32954646779,16933.211397053983,29.596852023028564,-178.7073756698199,-20.34583466774469
36476.41210864151,48037.0329564142,16931.583730280563,29.716226399812925,-179.42816454225655,-20.598969236435682
36478.789406753494,48022.67870325082,16929.93581274165,29.917864573352638,-180.64566661984577,-20.937048816121013
36481.18283591936,48008.22704992123,16928.26084883636,30.1266921398154,-181.90657863646965,-21.363057088294656
36483.59297129055,47993.67452363032,16926.551804269297,30.40716029617479,-183.60006036699087,-21.91065833071065
36486.02554411424,47978.98651880096,16924.79895160284,30.58979439981338,-184.7028148539771,-22.30886660998795
36488.47272766623,47964.21029361264,16923.01424227404,30.591012553690675,-184.71017013224804,-22.79274287309535
36490.920008670524,47949.43348000206,16921.19082284419,30.592313659630193,-184.71802627950785,-23.250667109576387
36493.36739376329,47934.656037899695,16919.330769475422,30.712129770533455,-185.44148236618307,-23.75644096706818
36495.82436414494,47919.8207193104,16917.430254198058,30.781924668447797,-185.86290769316415,-24.407437283399556
36498.286918118414,47904.95168669495,16915.477659215387,30.913614815876755,-186.65805984753143,-25.09522297028724
36500.76000730368,47890.019041907144,16913.470041377765,30.965862820801572,-186.97353609604707,-25.694455144677402
36503.237276329346,47875.06115901946,16911.41448496619,31.115121728615843,-187.87476936538522,-26.136073660169608
36505.72648606764,47860.03117747023,16909.323599073377,31.252103885778208,-188.70187495759583,-26.650480216582306
36508.2266543785,47844.93502747362,16907.19156065605,31.273650012438363,-188.8319716228861,-27.261345005595174
36510.7285463795,47829.82846974379,16905.010653055604,31.427871546157718,-189.7631694928932,-27.783643775940575
36513.242776103194,47814.64741618436,16902.787961553528,31.451416695128586,-189.90533636182457,-28.357270296146307
36515.7588894388,47799.454989275415,16900.519379929836,31.799995307510258,-192.01007266908073,-28.979140391253672
36518.3028890634,47784.094183461886,16898.201048698535,31.968899305239837,-193.0299240421561,-29.512549141107463
36520.86040100782,47768.65178953851,16895.840044767247,31.978404055410465,-193.0873142321016,-30.04191623516117
36523.41867333225,47753.204804399946,16893.436691468432,32.072099052897,-193.65304963873137,-30.715174012495552
36525.98444125648,47737.712560428845,16890.979477547433,32.13503158623879,-194.03303964135102,-31.503333774675358
36528.555243783376,47722.189917257536,16888.45921084546,32.450635561536146,-195.93867332605737,-32.28184348561904
36531.1512946283,47706.51482339145,16885.87666336661,32.78680843600353,-197.9685031241961,-33.176929343693196
36533.77423930318,47690.67734314151,16883.222509019113,33.129458846639,-200.0374446322053,-34.09079001106328
36536.42459601091,47674.67434757094,16880.495245818227,33.19216809585869,-200.41608643335218,-34.988549564331436
36539.07996945858,47658.64106065627,16877.69616185308,33.34859737015893,-201.36061475908014,-35.79221442857488
36541.74785724819,47642.53221147555,16874.832784698796,33.66531563270971,-203.27297656982662,-36.46848157124469
36544.44108249881,47626.27037334996,16871.915306173098,34.0159476037027,-205.39011116621342,-37.253898372300334
36547.162358307105,47609.83916445666,16868.934994303312,34.19831604365644,-206.49126156166002,-38.13604195508181
36549.8982235906,47593.319863531724,16865.884110946907,34.41139238245764,-207.77782789293298,-39.11575269088496
36552.6511349812,47576.69763730029,16862.754850731635,34.71023862789876,-209.58227750838557,-40.15251388674652
36555.427954071434,47559.93105509962,16859.542649620696,35.071036203263006,-211.76079256773076,-41.16887657008199
36558.23363696769,47542.9901916942,16856.24913949509,35.35919779843316,-213.50072769331842,-42.273411689860815
36561.062372791566,47525.91013347874,16852.8672665599,35.63006706124333,-215.13625079113848,-43.50922212537987
36563.91277815647,47508.69923341545,16849.38652878987,35.74277481061044,-215.81678621062755,-44.77927584746008
