positionx,positiony,positionz,velocityx,velocityy,velocityz
-38270.38962046974,-1789.4995799577155,15030.84174031629,87.83642164855164,27.712042925745465,-1.1095008760804401
-38263.362706737855,-1787.2826165236559,15030.752980246203,87.83642164855164,27.712042925745465,-1.1095008760804401
-38256.33579300597,-1785.0656530895963,15030.664220176117,88.88879566293664,28.044062756622274,-1.26950087608044
-38249.22468935294,-1782.8221280690664,15030.56266010603,90.18365649599946,28.452586217792835,-1.3725170015496366
-38242.00999683326,-1780.545921171643,15030.452858745906,91.93538272328037,29.005248900236744,-1.4898614543602127
-38234.655166215394,-1778.225501259624,15030.333669829557,92.74239091198427,29.25985678552005,-1.7063306836510905
-38227.23577494243,-1775.8847127167824,15030.197163374865,93.22203245730276,29.411181792201443,-2.011300388501878
-38219.77801234585,-1773.5318181734062,15030.036259343786,95.00846414677181,29.97479391042455,-2.411719388697368
-38212.17733521411,-1771.1338346605723,15029.84332179269,96.78475499280111,30.53520663273158,-2.956865128648813
-38204.43455481469,-1768.6910181299538,15029.606772582398,97.72513417098739,30.831892536634236,-3.349418928914415
-38196.61654408101,-1766.2244667270231,15029.338819068085,98.86410549623982,31.191233475896063,-3.6538203597288765
-38188.70741564131,-1763.7291680489514,15029.046513439307,100.72102566193598,31.777084429016067,-4.025030462596964
-38180.649733588354,-1761.1870012946301,15028.7245110023,100.98587420448547,31.86064309456962,-4.536263861853335
-38172.57086365199,-1758.6381498470646,15028.36160989335,101.2354803480446,31.939392843648847,-5.1186010844850065
-38164.472025224146,-1756.0829984195727,15027.952121806591,103.1270382571677,32.53617186754726,-5.782291479754269
-38156.22186216357,-1753.4801046701689,15027.489538488211,105.21039468524974,33.193462564060844,-6.553149579683461
-38147.80503058875,-1750.824627665044,15026.965286521836,106.48801755265515,33.59654751538225,-7.281959429610717
-38139.28598918454,-1748.1369038638136,15026.382729767467,107.10704123649606,33.79184703438235,-8.023220992231554
-38130.71742588562,-1745.433556101063,15025.740872088089,107.51087944532749,33.91925638881815,-8.836541946696387
-38122.11655552999,-1742.7200155899575,15025.033948732353,108.6691738490688,34.28469368276396,-9.531408678863365
-38113.42302162206,-1739.9772400953364,15024.271436038043,108.80639984830776,34.32798794168373,-10.196401039414177
-38104.71850963419,-1737.2310010600017,15023.45572395489,109.31014222508897,34.486916665177645,-11.003930259145962
-38095.97369825619,-1734.4720477267874,15022.575409534158,109.9243710587362,34.68070342794411,-11.925411556158682
-38087.17974857149,-1731.697591452552,15021.621376609666,111.87495593994868,35.296105227607036,-12.817378494052948
-38078.2297520963,-1728.8739030343434,15020.595986330141,113.9296156010313,35.944342207860416,-13.837595863649947
-38069.11538284821,-1725.9983556577145,15019.48897866105,114.58822114775032,36.15212964773175,-14.736504525380107
-38059.948325156394,-1723.106185285896,15018.31005829902,116.58534037341082,36.782212848647845,-15.619892890712526
-38050.62149792652,-1720.1636082580042,15017.060466867762,118.13324058467563,37.27056923082121,-16.413239382399894
-38041.17083867975,-1717.1819627195384,15015.74740771717,118.54387986284961,37.40012429568127,-17.322136150694323
