positionx,positiony,positionz,velocityx,velocityy,velocityz
-4107.5527743221755,38591.36870589439,14219.277711148843,57.06997875095675,-26.771971822004076,-1.0421260191950263
-4102.987176022099,38589.22694814863,14219.194341067307,57.06997875095675,-26.771971822004076,-1.0421260191950263
-4098.421577722023,38587.08519040287,14219.11097098577,58.81965116138329,-27.59275678626853,-1.2021260191950263
-4093.7160056291127,38584.877769859966,14219.014800904235,59.99724934397465,-28.145177271644137,-1.3608786137330884
-4088.916225681595,38582.626155678234,14218.905930615136,60.88160961666694,-28.560037568059105,-1.4664579031444107
-4084.0456969122615,38580.34135267279,14218.788613982884,62.19777986254688,-29.177463288321306,-1.4818545506054521
-4079.0698745232576,38578.007155609725,14218.670065618835,63.53948587834018,-29.80686803726962,-1.518037202761187
-4073.9867156529904,38575.62260616674,14218.548622642615,63.65553696149448,-29.861308504852023,-1.6441356161157785
-4068.894272696071,38573.23370148635,14218.417091793326,65.4288717194211,-30.69319366074751,-1.734470028611796
-4063.659962958517,38570.77824599349,14218.278334191036,65.71400598814414,-30.826952368474608,-1.9301649774816496
-4058.4028424794656,38568.312089804014,14218.123920992837,67.2818577940881,-31.56244387010945,-2.071573817934783
-4053.0202938559387,38565.78709429441,14217.958195087402,68.75852293101201,-32.25515899461964,-2.2813151286854483
-4047.5196120214578,38563.20668157484,14217.775689877108,70.12786991940887,-32.897530339243495,-2.3839335522649288
-4041.9093824279053,38560.5748791477,14217.584975192927,70.79430340290318,-33.210159480375786,-2.476084286316845
-4036.245838155673,38557.91806638927,14217.386888450023,71.51379584627209,-33.547678993114246,-2.552478696274855
-4030.5247344879713,38555.23425206982,14217.18269015432,72.79365194389499,-34.14806946340517,-2.7652075409578347
-4024.7012423324595,38552.50240651275,14216.961473551044,74.04988512137001,-34.73737823774328,-3.136018578652221
-4018.77725152275,38549.72341625373,14216.710592064752,74.63788598747323,-35.01321402677212,-3.5961913972093513
-4012.806220643752,38546.92235913159,14216.422896752974,76.43885610351715,-35.85806314454389,-4.186409629164152
-4006.691112155471,38544.05371408002,14216.087983982641,76.9792299444147,-36.111556724854964,-4.649734447475603
-4000.5327737599177,38541.16478954203,14215.716005226843,78.40459102554085,-36.780204716938734,-5.23912467576263
-3994.2604064778743,38538.22237316467,14215.296875252781,80.31451635220719,-37.67616557318465,-5.711381366353536
-3987.835245169698,38535.20827991882,14214.839964743473,81.45896746183159,-38.213036508291,-6.30173293730019
-3981.318527772751,38532.15123699816,14214.335826108489,83.39362862084592,-39.120601136276576,-6.789882727401246
-3974.6470374830833,38529.02158890726,14213.792635490296,84.5146969517176,-39.646503027630175,-7.392936087221645
-3967.8858617269457,38525.84986866505,14213.201200603318,85.3601404452259,-40.043107159621755,-8.056419823030406
-3961.0570504913276,38522.64642009228,14212.556687017475,86.99388499965632,-40.809509463124115,-8.691137097529133
-3954.097539691355,38519.38165933523,14211.861396049673,87.84610708358728,-41.2092934847137,-9.319426565975741
-3947.069851124668,38516.08491585645,14211.115841924395,89.54612742961783,-42.00678627859353,-9.988856843095352
-3939.9061609302985,38512.724372954166,14210.316733376947,90.05044466292397,-42.2433654232668,-10.50175183890872
