positionx,positiony,positionz,velocityx,velocityy,velocityz
-94079.41781685063,92775.62143419281,13763.20080187039,94.3158192194276,23.54378954945554,-1.023938385478107
-94071.87255131308,92777.50493735677,13763.118886799552,94.3158192194276,23.54378954945554,-1.023938385478107
-94064.32728577552,92779.38844052074,13763.036971728714,94.93122179491495,23.697410743072684,-1.183938385478107
-94056.73278803194,92781.28423338018,13762.942256657876,96.12815040882589,23.99619662676499,-1.3817820635444649
-94049.04253599922,92783.20392911033,13762.831714092792,97.30869621863738,24.290892917691846,-1.6612182698388032
-94041.25784030173,92785.14720054374,13762.698816631206,97.73135113598742,24.396399061926047,-1.8402621242019004
-94033.43933221085,92787.09891246869,13762.551595661269,99.136410878925,24.74714012706139,-2.114189114042958
-94025.50841934053,92789.07868367886,13762.382460532146,100.5864848865064,25.10911797497897,-2.4400670784947507
-94017.46150054962,92791.08741311685,13762.187255165867,101.30700391123294,25.28897908868116,-2.876626935490934
-94009.35694023671,92793.11053144395,13761.957125011028,102.80667905488495,25.663338727042014,-3.3335354115493034
-94001.13240591233,92795.16359854212,13761.690442178104,103.72662116684532,25.892981258495688,-3.7601557866012696
-93992.83427621899,92797.2350370428,13761.389629715175,105.55304790497378,26.34890696752179,-4.2116728676317035
-93984.39003238658,92799.3429496002,13761.052695885764,107.10005494883382,26.735081933435286,-4.729913233228543
-93975.82202799068,92801.48175615488,13760.674302827107,108.33372231559186,27.043038807450323,-5.116043633240669
-93967.15533020544,92803.64519925948,13760.265019336448,109.11447609422666,27.237936151355633,-5.6603541235912616
-93958.4261721179,92805.82423415159,13759.81219100656,110.4999451104205,27.58378683912488,-6.317316010311561
-93949.58617650907,92808.03093709872,13759.306805725735,110.87139315583167,27.67651035764059,-7.066256337724359
-93940.7164650566,92810.24505792733,13758.741505218717,110.92317353733131,27.689436146918652,-7.96328422583543
-93931.8426111736,92812.46021281907,13758.10444248065,111.39375034258437,27.80690489565482,-8.944256070746993
-93922.9311111462,92814.68476521072,13757.38890199499,113.30423171704963,28.283812924348478,-9.976048094137699
-93913.86677260883,92816.94747024468,13756.590818147459,113.96380761613362,28.448460979027388,-11.131318518231915
-93904.74966799954,92819.223347123,13755.700312666,115.17556498689686,28.75094852309332,-12.188576115446656
-93895.53562280058,92821.52342300485,13754.725226576764,116.32283780610138,29.03733897206265,-13.335277636086213
-93886.22979577609,92823.84641012261,13753.658404365877,116.8125914029201,29.159594768704387,-14.497943049566073
-93876.88478846385,92826.1791777041,13752.498568921912,118.77975052853814,29.650651103125774,-15.657012337460818
-93867.38240842157,92828.55122979236,13751.246007934915,120.90552508794336,30.181302156898454,-16.954570742704895
-93857.70996641454,92830.96573396491,13749.889642275499,122.30775753715035,30.531337452745692,-18.168516757043797
-93847.92534581156,92833.40824096113,13748.436160934934,122.84969468536937,30.666619680820453,-19.295895161405568
-93838.09737023673,92835.86157053559,13746.892489322023,124.33652327362182,31.037772470115414,-20.422955098543895
-93828.15044837484,92838.3445923332,13745.258652914139,125.68243237868441,31.373747929847863,-21.612173350519665
-93818.09585378454,92840.8544921676,13743.529679046098,126.98857987170042,31.699797811518014,-22.94503466786595
-93807.93676739481,92843.39047599252,13741.694076272668,128.57479815077173,32.09576096649066,-24.316355649435845
-93797.65078354275,92845.95813686984,13739.748767820713,129.90617716002507,32.428109319755734,-25.705872435176968
-93787.25828936994,92848.55238561542,13737.692298025899,131.32800343704426,32.78303576707996,-27.140187216056567
-93776.75204909498,92851.17502847679,13735.521083048614,131.43377800903775,32.80943997247529,-28.54764468605122
-93766.23734685426,92853.79978367459,13733.23727147373,131.82796921887177,32.90784080240378,-30.079742434968274
-93755.69110931676,92856.43241093878,13730.830892078933,133.09624226533526,33.22443619376346,-31.539765650247098
-93745.04340993553,92859.09036583429,13728.307710826914,134.2913347662932,33.52276373380449,-33.019146674325285
-93734.30010315424,92861.772186933,13725.666179092968,135.20188615080127,33.75006208468821,-34.50416337046574
-93723.48395226218,92864.47219189977,13722.905846023332,135.52389697309675,33.83044472988513,-35.85581472365261
-93712.64204050433,92867.17862747816,13720.037380845439,137.54014059035387,34.3337538862706,-37.27387296604639
-93701.6388292571,92869.92532778907,13717.055471008154,137.75289950369685,34.38686428834285,-38.743152727419435
-93690.61859729681,92872.67627693214,13713.95601878996,139.06174166989774,34.71358683361169,-40.19254126764419
-93679.49365796322,92875.45336387883,13710.740615488548,139.74417858155462,34.8839416178017,-41.563842783830516
-93668.3141236767,92878.24407920825,13707.415508065842,140.9361706599747,35.181495208187734,-42.826606589992835
-93657.0392300239,92881.05859882491,13703.989379538643,142.50572409591186,35.57329836579332,-44.151640394888155
-93645.63877209624,92883.90446269418,13700.457248307051,143.272122887241,35.764612315068696,-45.49405480757143
-93634.17700226526,92886.76563167939,13696.817723922446,144.6331436546305,36.10436005606331,-46.841281914761346
-93622.6063507729,92889.65398048387,13693.070421369264,145.92188222333473,36.42606419749952,-48.16061448608876
-93610.93260019502,92892.56806561966,13689.217572210377,147.71714334949775,36.874210123501236,-49.47623367147051
-93599.11522872707,92895.51800242954,13685.259473516659,149.3730813952935,37.28757722543403,-50.884168753827325
-93587.16538221545,92898.50100860758,13681.188740016352,149.4958192504072,37.31821592692084,-52.39864402169095
-93575.20571667541,92901.48646588174,13676.996848494617,150.27497422179812,37.51271416512372,-53.963337084847375
-93563.18371873767,92904.48748301495,13672.67978152783,151.13795306874033,37.72813711883597,-55.45188910291525
-93551.09268249216,92907.50573398445,13668.243630399596,151.99465088404764,37.941992156495644,-56.921867663726246
-93538.93311042144,92910.54109335697,13663.689880986498,153.4603916293805,38.30788084757399,-58.35856599151819
-93526.65627909108,92913.60572382477,13659.021195707177,154.8237688078956,38.648216812772056,-59.784487809605054
-93514.27037758645,92916.69758116979,13654.238436682408,154.96058992306865,38.68237107838959,-61.16994386339788
-93501.87353039261,92919.79217085606,13649.344841173337,155.08039773630168,38.712278361859994,-62.47833570388992
-93489.4670985737,92922.88915312501,13644.346574317025,155.7666111959524,38.88357587497848,-63.65890369126475
-93477.00576967803,92925.999839195,13639.253862021724,156.77058793521016,39.134195731300146,-64.87163173298183
-93464.46412264321,92929.13057485351,13634.064131483085,158.57584581883876,39.5848371194194,-65.97412585017878
-93451.77805497771,92932.29736182306,13628.78620141507,159.136276733967,39.724735893898476,-67.12458035836926
-93439.04715283899,92935.47534069457,13623.416234986402,159.26664709381285,39.757279875821126,-68.22682223885577
-93426.30582107148,92938.65592308463,13617.958089207294,160.70298183121662,40.11582802882324,-69.4007717736143
-93413.44958252499,92941.86518932694,13612.406027465404,160.71419645109677,40.11862750246955,-70.48762071184841
-93400.5924468089,92945.07467952714,13606.767017808455,160.9720083469849,40.18298435236357,-71.4333772441924
-93387.71468614115,92948.28931827533,13601.05234762892,162.0346873593452,40.44825789006594,-72.47284184032267
-93374.7519111524,92951.52517890654,13595.254520281695,162.48983376701827,40.56187479256577,-73.46158165396245
