positionx,positiony,positionz,velocityx,velocityy,velocityz
82167.28936746906,63068.5188351213,9503.281983068364,-12.585160282754813,-2.2320103299932583,-0.1745538311976924
82166.28255464643,63068.340274294904,9503.268018761868,-12.585160282754813,-2.2320103299932583,-0.1745538311976924
82165.2757418238,63068.16171346851,9503.254054455372,-12.346423054935467,-2.3095807575358065,-0.014553831197692407
82164.2880279794,63067.976947007905,9503.252890148877,-12.116328378757295,-2.4767543252468704,0.1454461688023076
82163.3187217091,63067.77880666188,9503.264525842382,-11.046384939122511,-3.9494051314869276,-0.014553831197692407
82162.43501091398,63067.46285425136,9503.263361535886,-10.446362242957111,-5.796085105406687,0.1454461688023076
82161.59930193455,63066.999167442926,9503.274997229391,-10.446362242957111,-4.354835997022684,-0.014553831197692407
82160.76359295512,63066.65078056316,9503.273832922896,-10.572348001334767,-3.1834031334949184,0.1454461688023076
82159.91780511501,63066.39610831248,9503.285468616401,-10.543100794598347,-1.3911653620225806,-0.014553831197692407
82159.07435705145,63066.28481508352,9503.284304309906,-10.739605749009788,0.055752307879233465,0.1454461688023076
82158.21518859152,63066.28927526815,9503.29594000341,-10.476484226378378,1.86760567446712,-0.014553831197692407
82157.3770698534,63066.43868372211,9503.294775696915,-10.23702345987639,2.4689175948915487,0.1454461688023076
82156.55810797661,63066.6361971297,9503.30641139042,-10.186504449504753,2.8144758195940214,-0.014553831197692407
82155.74318762065,63066.861355195266,9503.305247083925,-10.077119818710221,3.459680998083822,0.1454461688023076
82154.93701803515,63067.13812967511,9503.31688277743,-9.326199828668436,5.556635936702348,-0.014553831197692407
82154.19092204886,63067.58266055005,9503.315718470934,-9.151051204083753,5.86867434714165,0.1454461688023076
82153.45883795254,63068.05215449782,9503.32735416444,-8.405095639700958,7.462312905825909,-0.014553831197692407
82152.78643030136,63068.64913953029,9503.326189857944,-7.799983548346108,8.594072433696839,0.1454461688023076
82152.1624316175,63069.33666532498,9503.337825551449,-7.433527407978434,9.204066009122709,-0.014553831197692407
82151.56774942487,63070.07299060571,9503.336661244954,-6.416445866339327,11.111511659151056,0.1454461688023076
82151.05443375556,63070.96191153844,9503.348296938459,-5.93685369948123,11.736382711985858,-0.014553831197692407
82150.5794854596,63071.9008221554,9503.347132631963,-5.705235533341912,12.049575673033226,0.1454461688023076
82150.12306661693,63072.86478820925,9503.358768325468,-5.471116610768477,12.444526285990293,-0.014553831197692407
82149.68537728807,63073.86035031213,9503.357604018973,-5.422185770484185,12.612652889242861,0.1454461688023076
82149.25160242643,63074.869362543264,9503.369239712478,-4.943324267856419,13.822180573204808,-0.014553831197692407
82148.856136485,63075.975136989124,9503.368075405982,-4.925634659530786,13.84969555820025,0.1454461688023076
82148.46208571224,63077.08311263378,9503.379711099487,-4.835686318459753,14.09843297869793,-0.014553831197692407
82148.07523080676,63078.210987272076,9503.378546792992,-4.8193572530018365,14.275417175359117,0.1454461688023076
82147.68968222653,63079.35302064611,9503.390182486497,-4.820603141567426,14.439906793030646,-0.014553831197692407
82147.3040339752,63080.50821318955,9503.389018180002,-4.834219794673034,14.492952658057245,0.1454461688023076
82146.91729639164,63081.66764940219,9503.400653873507,-5.160717750114021,16.52791160235701,-0.014553831197692407
82146.50443897162,63082.989882330374,9503.399489567011,-5.47384856881674,17.827705792371514,0.1454461688023076
82146.06653108612,63084.416098793765,9503.411125260516,-5.870552475973296,19.365315793574414,-0.014553831197692407
82145.59688688804,63085.96532405725,9503.40996095402,-5.740642199094944,21.581928768848,0.1454461688023076
82145.13763551212,63087.69187835876,9503.421596647526,-5.880700914393431,22.474586191252666,-0.014553831197692407
82144.66717943897,63089.48984525406,9503.42043234103,-5.8791685805819895,22.624756305621048,0.1454461688023076
82144.19684595252,63091.299825758506,9503.432068034535,-5.790066088068593,23.620808327529076,-0.014553831197692407
82143.73364066548,63093.18949042471,9503.43090372804,-5.701277822818853,23.85961914939088,0.1454461688023076
82143.27753843965,63095.09825995666,9503.442539421545,-5.652228577485918,23.95953403037075,-0.014553831197692407
82142.82536015345,63097.015022679094,9503.44137511505,-5.4541779269920285,24.368062411666305,0.1454461688023076
82142.3890259193,63098.96446767203,9503.453010808555,-5.196009184824561,25.742081550654778,-0.014553831197692407
82141.97334518451,63101.02383419608,9503.45184650206,-4.458901309076024,27.616576997811208,0.1454461688023076
82141.61663307979,63103.23316035591,9503.463482195564,-3.333558331553143,29.527535025935432,-0.014553831197692407
82141.34994841326,63105.59536315798,9503.462317889069,-1.9586905444298506,31.406447107403192,0.1454461688023076
82141.19325316971,63108.107878926574,9503.473953582574,-1.5884739437752753,32.18554753322948,-0.014553831197692407
82141.06617525421,63110.68272272923,9503.472789276078,-1.035379071229508,33.527181391953256,0.1454461688023076
82140.9833449285,63113.364897240586,9503.484424969583,-0.4928019606063718,35.263128682907094,-0.014553831197692407
82140.94392077166,63116.18594753522,9503.483260663088,-0.4832229168957747,35.28694763474115,0.1454461688023076
82140.90526293831,63119.008903345995,9503.494896356593,-0.35089619451094783,35.67908602685834,-0.014553831197692407
82140.87719124275,63121.86323022815,9503.493732050098,-0.20585450077145206,35.942934033803276,0.1454461688023076
82140.86072288269,63124.738664950855,9503.505367743603,0.02581364059643093,36.17996643591151,-0.014553831197692407
82140.86278797394,63127.633062265726,9503.504203437107,0.4189115089812035,36.78396436232914,0.1454461688023076
82140.89630089466,63130.575779414714,9503.515839130612,1.9742101868615223,38.22657935784168,-0.014553831197692407
82141.05423770961,63133.63390576334,9503.514674824117,2.755011529845282,38.824403354902124,0.1454461688023076
82141.274638632,63136.73985803173,9503.526310517622,2.8497043571908263,38.90150364632086,-0.014553831197692407
82141.50261498058,63139.85197832344,9503.525146211126,3.2576011316584594,39.26967512544305,0.1454461688023076
82141.76322307112,63142.99355233347,9503.536781904631,3.8057422636452727,40.06182600910623,-0.014553831197692407
82142.06768245221,63146.198498414204,9503.535617598136,4.152727323458246,40.460461774049556,0.1454461688023076
82142.39990063809,63149.43533535613,9503.547253291641,4.467979358970057,40.6994478638703,-0.014553831197692407
82142.7573389868,63152.69129118524,9503.546088985146,4.616419340099632,40.8025295390534,0.1454461688023076
82143.12665253402,63155.95549354837,9503.55772467865,6.06145638284532,42.08611542094221,-0.014553831197692407
82143.61156904465,63159.32238278204,9503.556560372155,7.2976023784580875,42.702383632668564,0.1454461688023076
82144.19537723492,63162.738573472656,9503.56819606566,7.322638023334544,42.70926129134804,-0.014553831197692407
82144.78118827679,63166.15531437597,9503.567031759165,8.786173668439352,43.12095774904989,0.1454461688023076
82145.48408217027,63169.60499099589,9503.57866745267,9.965203713339115,43.08277114182092,-0.014553831197692407
82146.28129846734,63173.05161268723,9503.577503146174,11.906522295446848,43.24524861039137,0.1454461688023076
82147.23382025097,63176.511232576064,9503.58913883968,13.17162965001107,43.75636723072652,-0.014553831197692407
82148.28755062298,63180.01174195452,9503.587974533184,14.550670034306936,44.371492078166554,0.1454461688023076
82149.45160422572,63183.56146132077,9503.599610226689,16.590095189536516,45.014708822580005,-0.014553831197692407
82150.77881184088,63187.16263802658,9503.598445920194,18.52950170699206,45.933803450652405,0.1454461688023076
82152.26117197744,63190.837342302635,9503.610081613699,20.294698145820195,46.47149745848175,-0.014553831197692407
82153.88474782911,63194.555062099316,9503.608917307203,20.669290866960818,46.692502686313176,0.1454461688023076
82155.53829109848,63198.290462314224,9503.620553000708,21.540487404536076,47.252151181800926,-0.014553831197692407
82157.26153009084,63202.07063440877,9503.619388694213,22.907373072863024,48.082891563987666,0.1454461688023076
82159.09411993666,63205.917265733886,9503.631024387718,24.155004619009407,48.44869366596018,-0.014553831197692407
82161.02652030619,63209.793161227164,9503.629860081222,24.557573628345036,48.708819207558406,0.1454461688023076
82162.99112619646,63213.689866763765,9503.641495774727,26.656399956444005,49.39300373740981,-0.014553831197692407
82165.12363819298,63217.64130706276,9503.640331468232,27.05117642726474,49.57752879317811,0.1454461688023076
82167.28773230716,63221.607509366215,9503.651967161737,27.16025859318284,49.61910303560074,-0.014553831197692407
82169.46055299461,63225.577037609066,9503.650802855242,28.983794618924346,50.444320731044556,0.1454461688023076
82171.77925656413,63229.612583267546,9503.662438548747,29.000955431752228,50.45983133650521,-0.014553831197692407
82174.09933299867,63233.649369774466,9503.661274242251,29.505548831810568,50.86866463686694,0.1454461688023076
82176.4597769052,63237.71886294542,9503.672909935756,29.732950856402752,51.04573165410159,-0.014553831197692407
82178.83841297372,63241.802521477744,9503.67174562926,31.40070123791756,51.833180725126425,0.1454461688023076
82181.35046907276,63245.949175935755,9503.683381322766,31.835443044662497,51.89970513835347,-0.014553831197692407
82183.89730451633,63250.101152346826,9503.68221701627,32.88690920368928,52.10902239119164,0.1454461688023076
82186.52825725262,63254.269874138125,9503.693852709775,34.85154846037473,52.116912563327546,-0.014553831197692407
82189.31638112945,63258.43922714319,9503.69268840328,35.640332599649064,51.86487479060021,0.1454461688023076
82192.16760773743,63262.58841712644,9503.704324096785,35.85898921129129,51.833518863797046,-0.014553831197692407
82195.03632687434,63266.735098635545,9503.70315979029,37.25819877738438,51.95268975827445,0.1454461688023076
82198.01698277653,63270.89131381621,9503.714795483795,39.10125882315269,51.58949758784783,-0.014553831197692407
82201.14508348239,63275.01847362324,9503.7136311773,40.1778929271718,51.61813774768529,0.1454461688023076
82204.35931491657,63279.14792464305,9503.725266870804,42.142470079687406,51.791406798457245,-0.014553831197692407
82207.73071252294,63283.29123718693,9503.724102564309,43.98554801654172,52.30806955255949,0.1454461688023076
82211.24955636426,63287.47588275114,9503.735738257814,45.22454143039308,52.7424291347983,-0.014553831197692407
82214.8675196787,63291.695277081926,9503.734573951318,46.896281249503005,52.81822152528256,0.1454461688023076
82218.61922217865,63295.92073480395,9503.746209644823,47.61049177667717,52.942434342215556,-0.014553831197692407
82222.42806152078,63300.156129551324,9503.745045338328,49.58344671913758,53.8242172447319,0.1454461688023076
