positionx,positiony,positionz,velocityx,velocityy,velocityz
31241.579031068453,-82102.73815118903,9334.687834802533,102.89238405480401,-43.395174742793415,0.7882210876963474
31249.810421792838,-82106.20976516845,9334.750892489548,102.89238405480401,-43.395174742793415,0.7882210876963474
31258.041812517222,-82109.68137914786,9334.813950176564,103.8540495656862,-43.70763880846692,0.6282210876963473
31266.350136482477,-82113.17799025254,9334.864207863578,104.23677782030396,-43.98570716211598,0.4682210876963473
31274.689078708103,-82116.6968468255,9334.901665550595,105.26076618302797,-45.182349258295055,0.30822108769634726
31283.109940002745,-82120.31143476618,9334.92632323761,105.43877085730173,-45.32001985094039,0.14822108769634726
31291.54504167133,-82123.93703635425,9334.938180924626,106.8152682201248,-45.97505809052203,-0.011778912303652744
31300.09026312894,-82127.6150410015,9334.937238611641,107.85871638528482,-46.44767733254925,0.14822108769634726
31308.71896043976,-82131.3308551881,9334.949096298657,109.08546473603334,-47.2303656595294,-0.011778912303652744
31317.445797618642,-82135.10928444087,9334.948153985672,110.16771177898495,-47.708271716947365,0.14822108769634726
31326.25921456096,-82138.92594617822,9334.960011672687,110.84089878047838,-48.07791596577562,-0.011778912303652744
31335.1264864634,-82142.77217945548,9334.959069359702,111.93037702980936,-48.64544957792671,0.14822108769634726
31344.080916625786,-82146.66381542172,9334.970927046717,112.37494808720102,-48.87823330722851,-0.011778912303652744
31353.070912472762,-82150.5740740863,9334.969984733732,114.0271173721892,-49.88411102223367,0.14822108769634726
31362.193081862537,-82154.56480296807,9334.981842420748,114.43827888893651,-50.30800875474186,-0.011778912303652744
31371.34814417365,-82158.58944366845,9334.980900107763,114.8936940980637,-50.87994230646536,0.14822108769634726
31380.539639701496,-82162.65983905297,9334.992757794778,115.31824627317178,-51.166202363300584,-0.011778912303652744
31389.76509940335,-82166.75313524203,9334.991815481793,116.10815020846171,-51.567153064020424,0.14822108769634726
31399.053751420026,-82170.87850748716,9335.003673168809,116.22002550331004,-51.64615141596057,-0.011778912303652744
31408.35135346029,-82175.01019960044,9335.002730855824,116.24244531151385,-51.668429288729904,0.14822108769634726
31417.650749085213,-82179.14367394353,9335.01458854284,116.73800378413635,-52.518429266802784,-0.011778912303652744
31426.989789387942,-82183.34514828488,9335.013646229854,117.61674911219372,-53.589899458845196,0.14822108769634726
31436.399129316917,-82187.63234024159,9335.02550391687,118.96268137219508,-55.1709727817197,-0.011778912303652744
31445.916143826693,-82192.04601806412,9335.024561603885,120.56378742988132,-56.751286321192936,0.14822108769634726
31455.561246821082,-82196.58612096982,9335.0364192909,122.14488166336376,-58.14444165119594,-0.011778912303652744
31465.33283735415,-82201.23767630191,9335.035476977915,123.05565696878853,-58.73625927057027,0.14822108769634726
31475.177289911655,-82205.93657704355,9335.04733466493,124.06506707952146,-59.67476204409142,-0.011778912303652744
31485.102495278017,-82210.71055800708,9335.046392351946,124.6318479804469,-60.19815275215769,0.14822108769634726
