positionx,positiony,positionz,velocityx,velocityy,velocityz
59241.14975310452,-97982.11728794113,10314.04265630546,30.974358527611116,49.70825479358737,0.27170418273788277
59243.627701786725,-97978.14062755764,10314.064392640079,30.974358527611116,49.70825479358737,0.27170418273788277
59246.10565046893,-97974.16396717416,10314.086128974697,32.574193735956484,49.846230280925234,0.11170418273788277
59248.71158596781,-97970.17626875169,10314.095065309317,33.76476554974989,49.5921032289521,-0.048295817262117235
59251.41276721179,-97966.20890049337,10314.091201643936,35.75408392352783,49.76321321468375,0.11170418273788277
59254.27309392567,-97962.2278434362,10314.100137978556,37.959099271974104,50.07238570632796,-0.048295817262117235
59257.30982186743,-97958.22205257969,10314.096274313175,39.53339606037747,49.79587244902625,0.11170418273788277
59260.47249355226,-97954.23838278376,10314.105210647795,40.16773144546888,49.55289588614958,-0.048295817262117235
59263.6859120679,-97950.27415111287,10314.101346982414,40.2377063867554,49.52130783200772,0.11170418273788277
59266.90492857884,-97946.3124464863,10314.110283317033,40.49392996269467,49.41167992041509,-0.048295817262117235
59270.144442975856,-97942.35951209268,10314.106419651653,42.186381064497674,48.07236481182395,0.11170418273788277
59273.519353461015,-97938.51372290774,10314.115355986272,42.79950812375144,47.763192129815444,-0.048295817262117235
59276.94331411092,-97934.69266753735,10314.111492320892,43.169659445039976,47.65250030708833,0.11170418273788277
59280.396886866525,-97930.88046751279,10314.120428655511,43.33562832972015,47.56165387593942,-0.048295817262117235
59283.8637371329,-97927.07553520272,10314.11656499013,45.06755969222095,47.05096078698571,0.11170418273788277
59287.46914190828,-97923.31145833975,10314.12550132475,45.76558706190576,46.71518049941337,-0.048295817262117235
59291.13038887324,-97919.5742438998,10314.12163765937,46.37602248512908,46.24029965042874,0.11170418273788277
59294.84047067205,-97915.87501992777,10314.130573993989,47.400673098230385,45.25111484401989,-0.048295817262117235
59298.632524519904,-97912.25493074025,10314.126710328608,48.58996952539167,43.66006451270638,0.11170418273788277
59302.51972208193,-97908.76212557923,10314.135646663228,48.91367281775496,43.227603063056975,-0.048295817262117235
59306.432815907356,-97905.30391733418,10314.131782997847,50.138236694160376,41.52557681457205,0.11170418273788277
