positionx,positiony,positionz,velocityx,velocityy,velocityz
84502.4601030814,17573.35449023376,12105.350970002752,59.461421761477794,-100.05776872476014,0.3460954672861478
84507.21701682231,17565.34986873578,12105.378657640134,59.461421761477794,-100.05776872476014,0.3460954672861478
84511.97393056322,17557.345247237798,12105.406345277517,59.54203595889566,-100.08396186529721,0.18609546728614781
84516.73729343993,17549.338530288573,12105.4212329149,59.62877735564052,-100.14698317897094,0.02609546728614781
84521.50759562838,17541.326771634256,12105.423320552283,60.1179920665025,-100.8203294622299,-0.1339045327138522
84526.3170349937,17533.261145277276,12105.412608189667,60.197589052340405,-101.06530379515199,0.02609546728614781
84531.13284211789,17525.175920973663,12105.41469582705,60.39983130292566,-101.42677255403957,-0.1339045327138522
84535.96482862212,17517.06177916934,12105.403983464434,60.50604739778183,-101.70341806661025,0.02609546728614781
84540.80531241394,17508.92550572401,12105.406071101817,60.67595080446483,-102.82962441131937,-0.1339045327138522
84545.65938847829,17500.699135771105,12105.3953587392,60.669731443722604,-104.49165359643884,0.02609546728614781
84550.51296699379,17492.339803483388,12105.397446376584,60.66022546716198,-104.67496810095382,-0.1339045327138522
84555.36578503116,17483.96580603531,12105.386734013968,60.8407620510498,-105.75202540184506,0.02609546728614781
84560.23304599524,17475.505644003162,12105.388821651351,60.924521589502746,-106.19813429253816,-0.1339045327138522
84565.1070077224,17467.00979325976,12105.378109288735,61.319515418808855,-108.02693620414367,0.02609546728614781
84570.0125689559,17458.36763836343,12105.380196926119,61.99970833943763,-109.7347259737097,-0.1339045327138522
84574.97254562307,17449.588860285534,12105.369484563502,62.41759222648209,-110.73657451706468,0.02609546728614781
84579.96595300118,17440.72993432417,12105.371572200886,63.199516299891236,-112.74950010371457,-0.1339045327138522
84585.02191430518,17431.709974315872,12105.360859838269,63.22489394861231,-113.0721400248064,0.02609546728614781
84590.07990582107,17422.664203113887,12105.362947475653,63.256917039159845,-113.4167449578493,-0.1339045327138522
84595.1404591842,17413.59086351726,12105.352235113036,63.25123146118399,-113.53209965718064,0.02609546728614781
84600.2005577011,17404.508295544685,12105.35432275042,63.009262083500275,-114.60269675457961,-0.1339045327138522
84605.24129866778,17395.34007980432,12105.343610387803,62.814763183130005,-115.67826619428384,0.02609546728614781
84610.26647972243,17386.085818508775,12105.345698025187,62.730461107158995,-115.93143601578223,-0.1339045327138522
84615.284916611,17376.811303627514,12105.33498566257,62.306279673338956,-116.52437019269156,0.02609546728614781
84620.26941898486,17367.489354012097,12105.337073299954,61.02706229018812,-117.7657850681847,-0.1339045327138522
84625.15158396807,17358.068091206642,12105.326360937337,59.808902337275214,-119.09940032561204,0.02609546728614781
84629.93629615505,17348.540139180594,12105.32844857472,58.65020666309065,-119.90440240297161,-0.1339045327138522
84634.6283126881,17338.947786988356,12105.317736212104,58.033434443973455,-120.36858436695242,0.02609546728614781
84639.27098744363,17329.318300239,12105.319823849488,57.88711463797121,-120.46155454613172,-0.1339045327138522
84643.90195661466,17319.68137587531,12105.309111486871,56.484133625220146,-121.84450003657196,0.02609546728614781
84648.42068730468,17309.933815872384,12105.311199124255,55.130208142720576,-123.28101846284589,-0.1339045327138522
84652.8311039561,17300.071334395358,12105.300486761638,54.991040464542536,-123.53215039626856,0.02609546728614781
84657.23038719325,17290.188762363658,12105.302574399022,53.865207407175916,-124.87152146144221,-0.1339045327138522
84661.53960378583,17280.19904064674,12105.291862036405,53.5963022621842,-125.18121259525222,0.02609546728614781
