positionx,positiony,positionz,velocityx,velocityy,velocityz
77938.13995590535,82946.46136487229,11064.962353703497,-25.362339614089223,-30.30273622167273,0.1702166319227374
77936.11096873623,82944.03714597455,11064.975971034051,-25.362339614089223,-30.30273622167273,0.1702166319227374
77934.08198156711,82941.61292707681,11064.989588364606,-24.921767353616723,-30.4458868267141,0.01021663192273739
77932.08824017883,82939.17725613067,11064.99040569516,-23.923788485106872,-31.170960916737176,-0.1497833680772626
77930.17433710002,82936.68357925733,11064.978423025714,-22.77748686330544,-32.74870974439145,0.01021663192273739
77928.35213815095,82934.06368247778,11064.979240356268,-22.56681745577583,-33.3970835117318,-0.1497833680772626
77926.54679275448,82931.39191579683,11064.967257686822,-22.56681745577583,-31.40437951137568,0.01021663192273739
77924.74144735801,82928.87956543593,11064.968075017376,-22.212686598843142,-29.788188931994842,-0.1497833680772626
77922.9644324301,82926.49651032136,11064.95609234793,-22.362779098612176,-27.593992110284127,0.01021663192273739
77921.17541010221,82924.28899095254,11064.956909678483,-22.575946193370754,-26.003476075699368,-0.1497833680772626
77919.36933440674,82922.20871286649,11064.944927009037,-22.598302882727282,-25.90209415376724,0.01021663192273739
77917.56147017612,82920.13654533419,11064.945744339591,-22.816101855101373,-24.963839274836367,-0.1497833680772626
77915.73618202771,82918.1394381922,11064.933761670145,-23.077658998360402,-23.307855101532052,0.01021663192273739
77913.88996930784,82916.27480978408,11064.9345790007,-23.2956327402551,-21.285867599147274,-0.1497833680772626
77912.02631868861,82914.57194037615,11064.922596331253,-23.324498177172064,-21.197330614770856,0.01021663192273739
77910.16035883444,82912.87615392696,11064.923413661807,-24.133723084975497,-19.936418542915685,-0.1497833680772626
77908.22966098765,82911.28124044352,11064.91143099236,-25.180090612089742,-18.973523104183627,0.01021663192273739
77906.21525373869,82909.76335859518,11064.912248322915,-25.71674785787636,-18.263505379695456,-0.1497833680772626
77904.15791391005,82908.3022781648,11064.900265653469,-26.19045442910439,-17.394546382579076,0.01021663192273739
77902.06267755572,82906.91071445419,11064.901082984023,-26.548433389901128,-15.635644923227646,-0.1497833680772626
77899.93880288453,82905.65986286034,11064.889100314576,-27.37429337439583,-13.863911318824256,0.01021663192273739
77897.74885941458,82904.55074995483,11064.88991764513,-27.59607606354374,-12.977147846101106,-0.1497833680772626
77895.5411733295,82903.51257812713,11064.877934975684,-27.56713319954743,-12.321326418890578,0.01021663192273739
77893.33580267354,82902.52687201362,11064.878752306238,-27.506204447916954,-11.76762454001743,-0.1497833680772626
