positionx,positiony,positionz,velocityx,velocityy,velocityz
48640.45335295668,12472.372505039923,10105.920555385957,-71.63898997874382,4.51122408292251,0.3776365521970313
48634.72223375838,12472.733402966556,10105.950766310134,-71.63898997874382,4.51122408292251,0.3776365521970313
48628.99111456008,12473.09430089319,10105.98097723431,-69.80197424109136,5.013644167139084,0.2176365521970313
48623.40695662079,12473.495392426561,10105.998388158487,-68.4168869748647,5.357773275152238,0.05763655219703129
48617.9336056628,12473.924014288574,10106.002999082662,-68.12265890423407,5.417700858367839,-0.10236344780296872
48612.483792950465,12474.357430357242,10105.994810006838,-66.66709403869874,5.978259675712198,0.05763655219703129
48607.15042542737,12474.835691131299,10105.999420931013,-65.06091315720366,6.6970129165666865,-0.10236344780296872
48601.94555237479,12475.371452164623,10105.991231855189,-64.39076523596093,6.806489013269507,0.05763655219703129
48596.794291155915,12475.915971285685,10105.995842779364,-62.36942076973087,7.0749245186340515,-0.10236344780296872
48591.804737494334,12476.481965247176,10105.98765370354,-61.90632734454395,7.283088350502168,0.05763655219703129
48586.85223130677,12477.064612315216,10105.992264627715,-60.47649457818069,7.548887975789946,-0.10236344780296872
48582.01411174052,12477.668523353279,10105.98407555189,-59.71514102539211,7.826755352125176,0.05763655219703129
48577.23690045849,12478.29466378145,10105.988686476067,-58.55919350940511,8.067067070826283,-0.10236344780296872
48572.55216497774,12478.940029147116,10105.980497400242,-57.280697920822604,8.590958501550935,0.05763655219703129
48567.96970914407,12479.62730582724,10105.985108324418,-56.98350505266814,8.816492939368365,-0.10236344780296872
48563.41102873986,12480.33262526239,10105.976919248593,-56.59702808284629,9.326108344861026,0.05763655219703129
48558.88326649323,12481.07871392998,10105.981530172769,-56.15887226367169,10.28716639060552,-0.10236344780296872
48554.39055671213,12481.901687241227,10105.973341096944,-55.311120771255425,11.463140113053392,0.05763655219703129
48549.965667050434,12482.81873845027,10105.97795202112,-54.03571046143784,12.449470237876191,-0.10236344780296872
48545.64281021352,12483.814696069301,10105.969762945295,-52.22783181428135,13.544780621890851,0.05763655219703129
48541.46458366838,12484.898278519053,10105.97437386947,-50.283388210372095,14.601710864025891,-0.10236344780296872
48537.441912611546,12486.066415388175,10105.966184793646,-49.41093696181739,14.805372617667983,0.05763655219703129
48533.4890376546,12487.250845197588,10105.970795717822,-48.13053769208228,14.73739481914448,-0.10236344780296872
48529.63859463923,12488.42983678312,10105.962606641997,-46.21199018289446,14.59564866113083,0.05763655219703129
48525.9416354246,12489.59748867601,10105.967217566173,-45.512384998595515,14.482995936907816,-0.10236344780296872
48522.30064462471,12490.756128350964,10105.959028490348,-45.32449227464643,14.440538134649161,0.05763655219703129
48518.67468524274,12491.911371401737,10105.963639414524,-43.30013460209173,14.536653396927527,-0.10236344780296872
