positionx,positiony,positionz,velocityx,velocityy,velocityz
-26031.200812313065,-862.1156079805223,11835.208413233351,-58.35433146371547,72.10920616855478,-0.5007322280832491
-26035.869158830163,-856.3468714870379,11835.168354655105,-58.35433146371547,72.10920616855478,-0.5007322280832491
-26040.53750534726,-850.5781349935535,11835.128296076859,-57.46507445386073,72.27491440613508,-0.3407322280832491
-26045.13471130357,-844.7961418410626,11835.101037498613,-57.22518015493707,72.27513417302065,-0.1807322280832491
-26049.712725715966,-839.014131107221,11835.086578920365,-57.154985077223365,72.26244373351092,-0.020732228083249093
-26054.285124522143,-833.2331356085401,11835.084920342118,-55.04585288849328,71.6568420099134,0.1392677719167509
-26058.688792753223,-827.500588247747,11835.096061763872,-54.58949555859306,71.35042381708736,-0.020732228083249093
-26063.05595239791,-821.7925543423801,11835.094403185625,-53.43432979808696,70.28788349321974,0.1392677719167509
-26067.330698781756,-816.1695236629225,11835.105544607379,-52.809175106556054,69.92217644836501,-0.020732228083249093
-26071.55543279028,-810.5757495470533,11835.103886029132,-51.63142875338466,69.12523765600542,0.1392677719167509
-26075.68594709055,-805.0457305345728,11835.115027450885,-50.57432800117135,68.28437425957732,-0.020732228083249093
-26079.731893330645,-799.5829805938066,11835.113368872639,-49.24900144051435,66.85755272574467,0.1392677719167509
-26083.671813445886,-794.234376375747,11835.124510294392,-48.512570509895035,65.94216385349105,-0.020732228083249093
-26087.55281908668,-788.9590032674678,11835.122851716145,-47.603014767019,65.14958585269592,0.1392677719167509
-26091.361060268042,-783.7470363992521,11835.133993137899,-47.48028579585213,65.07379803241234,-0.020732228083249093
-26095.15948313171,-778.5411325566591,11835.132334559652,-46.86125295180827,64.90902903174819,0.1392677719167509
-26098.908383367852,-773.3484102341192,11835.143475981406,-45.11727920188698,64.37552315132885,-0.020732228083249093
-26102.517765704004,-768.198368382013,11835.141817403159,-43.36908037508106,64.26587810966262,0.1392677719167509
-26105.98729213401,-763.05709813324,11835.152958824912,-41.588275260902876,63.827630832470945,-0.020732228083249093
-26109.31435415488,-757.9508876666423,11835.151300246665,-40.888614050692844,63.73069482177437,0.1392677719167509
-26112.58544327894,-752.8524320809004,11835.162441668419,-39.388104442172654,63.674929783780364,-0.020732228083249093
-26115.73649163431,-747.7584376981979,11835.160783090172,-38.79616791804464,63.837257041423236,0.1392677719167509
-26118.840185067755,-742.651457134884,11835.171924511926,-38.741077568058834,63.85884395777115,-0.020732228083249093
-26121.9394712732,-737.5427496182623,11835.170265933679,-36.761767047368785,64.6992834815497,0.1392677719167509
-26124.880412636987,-732.3668069397384,11835.181407355432,-35.98931296742541,65.3457278714517,-0.020732228083249093
-26127.75955767438,-727.1391487100223,11835.179748777186,-35.794213520182026,65.4620117665175,0.1392677719167509
-26130.623094755996,-721.9021877687009,11835.190890198939,-34.65879886414926,66.22457078853327,-0.020732228083249093
-26133.39579866513,-716.6042221056182,11835.189231620692,-32.95819097411452,67.17934954348125,0.1392677719167509
-26136.03245394306,-711.2298741421397,11835.200373042446,-32.33871780347841,67.77965565856599,-0.020732228083249093
-26138.619551367337,-705.8075016894544,11835.198714464199,-32.26844818048906,67.81538927596907,0.1392677719167509
-26141.201027221778,-700.3822705473768,11835.209855885952,-31.77108881717004,68.21263078570051,-0.020732228083249093
-26143.742714327152,-694.9252600845208,11835.208197307706,-31.521170069339895,68.56277504201047,0.1392677719167509
-26146.2644079327,-689.4402380811599,11835.21933872946,-31.188694514095936,68.88849459011021,-0.020732228083249093
-26148.759503493828,-683.929158513951,11835.217680151212,-29.852931555568503,70.17875683757153,0.1392677719167509
-26151.147738018273,-678.3148579669453,11835.228821572966,-29.54796562165494,70.36272270767687,-0.020732228083249093
-26153.511575268007,-672.6858401503312,11835.227162994719,-29.18221915169185,70.52577856053125,0.1392677719167509
-26155.846152800143,-667.0437778654887,11835.238304416473,-28.371251291170488,71.06088925546163,-0.020732228083249093
-26158.115852903436,-661.3589067250517,11835.236645838226,-27.418712414921572,71.67044242187274,0.1392677719167509
-26160.30934989663,-655.6252713313019,11835.24778725998,-26.54479700946082,72.60370144221594,-0.020732228083249093
-26162.432933657386,-649.8169752159246,11835.246128681732,-26.5416149873419,72.60906183765498,0.1392677719167509
-26164.556262856375,-644.0082502689122,11835.257270103486,-25.927472930951552,74.32079204058384,-0.020732228083249093
-26166.630460690852,-638.0625869056655,11835.25561152524,-25.87592628891412,74.59036903126753,0.1392677719167509
-26168.700534793967,-632.0953573831641,11835.266752946993,-25.61436968714393,75.9170800520595,-0.020732228083249093
-26170.749684368937,-626.0219909789994,11835.265094368746,-25.44032485726602,76.30515044835296,0.1392677719167509
-26172.784910357517,-619.9175789431312,11835.2762357905,-24.318756740170084,77.58669314643892,-0.020732228083249093
-26174.73041089673,-613.710643491416,11835.274577212253,-23.421600913185273,78.61121072005413,0.1392677719167509
-26176.604138969786,-607.4217466338117,11835.285718634006,-22.800264441976644,79.68716907539658,-0.020732228083249093
-26178.428160125142,-601.04677310778,11835.28406005576,-22.18198429289169,80.64726898543901,0.1392677719167509
-26180.202718868575,-594.5949915889449,11835.295201477513,-22.1800432667621,80.65170626500071,-0.020732228083249093
-26181.977122329918,-588.1428550877449,11835.293542899266,-21.514616383501945,82.09582400883693,0.1392677719167509
-26183.698291640598,-581.5751891670379,11835.30468432102,-21.191326853178328,82.87211510763572,-0.020732228083249093
-26185.39359778885,-574.9454199584271,11835.303025742773,-21.03436299235589,83.67304621921777,0.1392677719167509
-26187.07634682824,-568.2515762608897,11835.314167164526,-21.024587163664698,85.81360077743824,-0.020732228083249093
-26188.758313801332,-561.3864881986947,11835.31250858628,-20.88528534123014,86.9706715222919,0.1392677719167509
-26190.42913662863,-554.4288344769113,11835.323650008033,-21.146985907707684,88.68931960705929,-0.020732228083249093
-26192.120895501248,-547.3336889083466,11835.321991429786,-21.12283062521858,89.9752328568776,0.1392677719167509
-26193.810721951264,-540.1356702797964,11835.33313285154,-21.050152575677412,92.02330406315346,-0.020732228083249093
-26195.494734157317,-532.7738059547441,11835.331474273293,-21.105708581366674,92.46603973025626,0.1392677719167509
-26197.183190843825,-525.3765227763237,11835.342615695046,-21.27860166217695,93.79933744435948,-0.020732228083249093
-26198.8854789768,-517.8725757807749,11835.3409571168,-21.051365023900278,95.2761996215376,0.1392677719167509
-26200.569588178714,-510.2504798110519,11835.352098538553,-21.04633901054924,95.28636697448991,-0.020732228083249093
-26202.253295299557,-502.6275704530927,11835.350439960306,-20.820784073752336,96.09922234615038,0.1392677719167509
-26203.918958025457,-494.93963266540067,11835.36158138206,-20.834374365661294,96.73659937447309,-0.020732228083249093
-26205.58570797471,-487.20070471544284,11835.359922803813,-20.79134197713043,97.06749606143434,0.1392677719167509
-26207.24901533288,-479.43530503052807,11835.371064225566,-20.68191390298784,99.092326521548,-0.020732228083249093
-26208.90356844512,-471.50791890880424,11835.36940564732,-20.630969994947666,100.0094833535241,0.1392677719167509
-26210.554046044716,-463.5071602405223,11835.380547069073,-20.669638111897445,100.70834888474938,-0.020732228083249093
-26212.207617093667,-455.45049232974236,11835.378888490826,-20.637726173829535,100.95655601335183,0.1392677719167509
-26213.858635187575,-447.3739678486742,11835.39002991258,-20.610363082285094,102.7931621783987,-0.020732228083249093
-26215.507464234157,-439.15051487440235,11835.388371334333,-20.56951316787711,104.11279760112976,0.1392677719167509
-26217.153025287585,-430.821491066312,11835.399512756087,-20.391565498720343,106.08778111576449,-0.020732228083249093
-26218.784350527483,-422.3344685770508,11835.39785417784,-19.882917574412453,107.97223777193854,0.1392677719167509
-26220.374983933438,-413.69668955529573,11835.408995599593,-19.091617029785862,109.33403056039268,-0.020732228083249093
-26221.90231329582,-404.94996711046434,11835.407337021346,-18.97290469021557,109.61681193851241,0.1392677719167509
-26223.42014567104,-396.18062215538333,11835.4184784431,-18.085800814810128,111.14174113862306,-0.020732228083249093
-26224.867009736223,-387.2892828642935,11835.416819864853,-17.779326673819117,111.91020546077058,0.1392677719167509
-26226.28935587013,-378.33646642743184,11835.427961286607,-17.716408112064432,112.00909803226351,-0.020732228083249093
-26227.706668519095,-369.37573858485075,11835.42630270836,-17.289631355747808,113.4199868460573,0.1392677719167509
-26229.089839027554,-360.3021396371662,11835.437444130113,-17.104502421241968,114.71337266620779,-0.020732228083249093
-26230.458199221255,-351.1250698238696,11835.435785551867,-17.0175665253443,115.83530337991486,0.1392677719167509
-26231.81960454328,-341.85824555347637,11835.44692697362,-17.283756990419988,117.90252672355469,-0.020732228083249093
-26233.202305102513,-332.426043415592,11835.445268395373,-17.268332924465174,118.28344101990572,0.1392677719167509
-26234.58377173647,-322.96336813399955,11835.456409817127,-17.05552904744453,120.1462411772294,-0.020732228083249093
-26235.948214060267,-313.3516688398212,11835.45475123888,-16.60656674452324,122.04845566031474,0.1392677719167509
-26237.27673939983,-303.587792386996,11835.465892660633,-16.416385869530416,122.48597558590836,-0.020732228083249093
-26238.59005026939,-293.7889143401233,11835.464234082387,-15.473304412136942,123.67092427862484,0.1392677719167509
-26239.82791462236,-283.89524039783333,11835.47537550414,-15.089747310493717,124.038211125494,-0.020732228083249093
