positionx,positiony,positionz,velocityx,velocityy,velocityz
-74748.55012994952,27595.89904244944,12660.616964635712,66.5534041250132,-118.69928535723952,-0.42685080559000266
-74743.22585761952,27586.40309962086,12660.582816571265,66.5534041250132,-118.69928535723952,-0.42685080559000266
-74737.90158528951,27576.90715679228,12660.548668506817,68.10775119080299,-119.20432333369644,-0.2668508055900026
-74732.45296519424,27567.370810925586,12660.52732044237,68.6813551028186,-119.62107097000603,-0.10685080559000262
-74726.95845678601,27557.801125247985,12660.518772377924,68.72599362475316,-119.68251062455332,0.05314919440999738
-74721.46037729604,27548.226524398022,12660.523024313476,68.757481766361,-119.77942115959601,-0.10685080559000262
-74715.95977875472,27538.644170705255,12660.514476249029,69.08111170023366,-120.72014274433054,0.05314919440999738
-74710.43328981871,27528.98655928571,12660.518728184581,69.72914447842778,-122.35448272829346,-0.10685080559000262
-74704.85495826043,27519.198200667444,12660.510180120134,70.44608487143411,-123.6371313547676,0.05314919440999738
-74699.21927147072,27509.307230159062,12660.514432055686,70.52598150692462,-123.81676360911591,-0.10685080559000262
-74693.57719295016,27499.401889070334,12660.50588399124,70.71517440689544,-124.42117771173223,0.05314919440999738
-74687.91997899761,27489.448194853394,12660.510135926792,71.03977350151072,-126.56083819072957,-0.10685080559000262
-74682.2367971175,27479.323327798134,12660.501587862345,71.35710580385297,-128.499496092334,0.05314919440999738
-74676.52822865319,27469.043368110746,12660.505839797897,71.46994861146129,-128.84822588778152,-0.10685080559000262
-74670.81063276427,27458.735510039725,12660.49729173345,71.59711821616034,-129.69849435207072,0.05314919440999738
-74665.08286330698,27448.35963049156,12660.501543669003,71.70232759988436,-131.59954153282473,-0.10685080559000262
-74659.34667709899,27437.83166716893,12660.492995604556,71.69076861991842,-133.43159011894127,0.05314919440999738
-74653.6114156094,27427.157139959418,12660.497247540108,71.81096012203264,-134.38078789671007,-0.10685080559000262
-74647.86653879963,27416.40667692768,12660.488699475662,71.75535325683991,-136.3746911221354,0.05314919440999738
-74642.12611053909,27405.49670163791,12660.492951411214,71.78421861210542,-137.48531130205683,-0.10685080559000262
-74636.38337305012,27394.497876733745,12660.484403346767,71.53349258796248,-138.856522106889,0.05314919440999738
-74630.66069364309,27383.389354965195,12660.488655282319,71.47201454314772,-139.75240237505292,-0.10685080559000262
-74624.94293247964,27372.20916277519,12660.480107217873,71.47793290890262,-139.90077521517676,0.05314919440999738
-74619.22469784692,27361.017100757977,12660.484359153425,71.66322624393628,-142.10365451696634,-0.10685080559000262
-74613.4916397474,27349.64880839662,12660.475811088978,71.7132881183096,-143.79763481658318,0.05314919440999738
-74607.75457669793,27338.144997611296,12660.48006302453,72.1222516480071,-145.56796226301879,-0.10685080559000262
-74601.98479656609,27326.499560630255,12660.471514960083,72.3966289566661,-146.18747968887325,0.05314919440999738
-74596.19306624956,27314.804562255144,12660.475766895635,72.57060583961781,-146.66872034954548,-0.10685080559000262
-74590.38741778239,27303.07106462718,12660.467218831189,72.99845369450618,-148.8015420441992,0.05314919440999738
-74584.54754148683,27291.166941263644,12660.47147076674,72.86015191956787,-150.16151653818784,-0.10685080559000262
-74578.71872933327,27279.15401994059,12660.462922702294,72.84827625760596,-150.20898277773492,0.05314919440999738
-74572.89086723267,27267.137301318373,12660.467174637846,72.84847167056256,-150.21307356031505,-0.10685080559000262
-74567.06298949903,27255.120255433547,12660.4586265734,72.86721230570994,-150.3167213493067,0.05314919440999738
-74561.23361251457,27243.0949177256,12660.462878508952,72.9268564121708,-151.16639475131745,-0.10685080559000262
-74555.39946400159,27231.001606145495,12660.454330444505,72.53675290185512,-153.12657690269563,0.05314919440999738
-74549.59652376943,27218.75147999328,12660.458582380057,71.51165616381545,-155.04704570861225,-0.10685080559000262
-74543.87559127633,27206.34771633659,12660.45003431561,71.06800553641229,-156.240353732717,0.05314919440999738
-74538.19015083341,27193.848488037973,12660.454286251163,70.53660965012415,-157.08071152862658,-0.10685080559000262
-74532.5472220614,27181.282031115683,12660.445738186716,70.03493145663573,-158.74755763178075,0.05314919440999738
-74526.94442754488,27168.58222650514,12660.449990122268,69.95977794295247,-159.06095538988544,-0.10685080559000262
-74521.34764530943,27155.857350073948,12660.441442057821,69.62112010537271,-159.9332207447326,0.05314919440999738
-74515.777955701,27143.06269241437,12660.445693993373,69.49968739115586,-161.64474141190897,-0.10685080559000262
-74510.21798070971,27130.131113101415,12660.437145928927,68.9960294709764,-163.02890787143883,0.05314919440999738
-74504.69829835203,27117.0888004717,12660.441397864479,68.70245485297524,-164.40858485874577,-0.10685080559000262
-74499.20210196379,27103.936113683,12660.432849800032,67.91358177375534,-165.86715590187768,0.05314919440999738
-74493.76901542189,27090.66674121085,12660.437101735584,67.07334036937847,-167.02683238953313,-0.10685080559000262
-74488.40314819233,27077.304594619687,12660.428553671138,66.30486832364957,-168.48782516692984,0.05314919440999738
-74483.09875872644,27063.82556860633,12660.43280560669,66.02431466572546,-169.8302877289134,-0.10685080559000262
-74477.81681355317,27050.239145588017,12660.424257542243,65.32661584464186,-171.65927277905385,0.05314919440999738
