positionx,positiony,positionz,velocityx,velocityy,velocityz
-66325.06493879964,68069.85039100907,10306.291686019378,-99.69046547452294,82.57718171770489,1.098579847244696
-66333.0401760376,68076.45656554648,10306.379572407157,-99.69046547452294,82.57718171770489,1.098579847244696
-66341.01541327556,68083.0627400839,10306.467458794936,-98.65871189876425,82.73934877166799,0.9385798472446959
-66348.90811022745,68089.68188798563,10306.542545182716,-98.55648566111155,82.7439403330906,0.7785798472446959
-66356.79262908034,68096.30140321227,10306.604831570496,-96.31760095759253,83.01085618674311,0.6185798472446958
-66364.49803715695,68102.94227170722,10306.654317958275,-96.13613414709852,82.9762124366186,0.4585798472446958
-66372.18892788872,68109.58036870214,10306.691004346054,-94.25029293583837,82.84573139728262,0.2985798472446958
-66379.72895132359,68116.20802721393,10306.714890733834,-93.96001208665446,82.90181144491855,0.13857984724469577
-66387.24575229052,68122.84017212952,10306.725977121614,-93.62256007240137,83.06581476735091,-0.021420152755304234
-66394.73555709631,68129.48543731091,10306.724263509393,-93.6186896013961,83.06638935907758,0.13857984724469577
-66402.22505226442,68136.13074845963,10306.735349897173,-93.29053902823597,83.09434337793574,-0.021420152755304234
-66409.68829538667,68142.77829592986,10306.733636284953,-92.5346873127044,83.13444772623335,0.13857984724469577
-66417.0910703717,68149.42905174797,10306.744722672733,-92.15975676160278,83.04718257851962,-0.021420152755304234
-66424.46385091262,68156.07282635426,10306.743009060512,-91.61933027565496,83.03052649882031,0.13857984724469577
-66431.79339733468,68162.71526847416,10306.754095448292,-90.67550083103515,82.80920612849347,-0.021420152755304234
-66439.04743740117,68169.34000496444,10306.752381836071,-90.61423451282992,82.77347960137338,0.13857984724469577
-66446.29657616219,68175.96188333255,10306.763468223851,-90.52269959154641,82.69700211281423,-0.021420152755304234
-66453.53839212951,68182.57764350157,10306.76175461163,-88.90554050691816,81.33934803142228,0.13857984724469577
-66460.65083537006,68189.08479134408,10306.77284099941,-87.33968623323264,80.42900963876927,-0.021420152755304234
-66467.63801026873,68195.51911211519,10306.77112738719,-86.99550774942789,80.18531170679813,0.13857984724469577
-66474.59765088868,68201.93393705173,10306.78221377497,-86.10522392344329,79.594531214961,-0.021420152755304234
-66481.48606880255,68208.30149954892,10306.78050016275,-85.92218075792634,79.53715593964957,0.13857984724469577
-66488.35984326318,68214.66447202409,10306.79158655053,-83.93978738624342,79.46843100496821,-0.021420152755304234
-66495.07502625408,68221.02194650448,10306.789872938309,-82.92733641299694,79.67817301492124,0.13857984724469577
-66501.70921316712,68227.39620034567,10306.800959326089,-81.1149061490356,80.06410022561204,-0.021420152755304234
-66508.19840565904,68233.80132836371,10306.799245713868,-79.83016450419107,80.62883459245604,0.13857984724469577
-66514.58481881938,68240.2516351311,10306.810332101648,-78.77827464927928,81.5012150005573,-0.021420152755304234
-66520.88708079132,68246.77173233115,10306.808618489427,-77.31472223342881,82.66209893216374,0.13857984724469577
-66527.07225857,68253.38470024572,10306.819704877207,-76.2694105750952,84.10237829397555,-0.021420152755304234
-66533.17381141601,68260.11289050923,10306.817991264987,-75.37191290373329,85.70739887439417,0.13857984724469577
-66539.20356444831,68266.96948241918,10306.829077652767,-73.83929040561543,87.19771968314701,-0.021420152755304234
-66545.11070768077,68273.94529999384,10306.827364040546,-73.55138723862328,87.69991852391139,0.13857984724469577
-66550.99481865986,68280.96129347575,10306.838450428326,-72.97586134872759,88.46099249239838,-0.021420152755304234
-66556.83288756775,68288.03817287514,10306.836736816105,-72.74927850431352,88.69773309727654,0.13857984724469577
-66562.6528298481,68295.13399152292,10306.847823203885,-72.6579021019773,88.75790608458593,-0.021420152755304234
-66568.46546201626,68302.23462400968,10306.846109591665,-72.10178635161174,89.31569176109946,0.13857984724469577
-66574.23360492439,68309.37987935057,10306.857195979444,-70.65201172605306,90.2283197991515,-0.021420152755304234
-66579.88576586248,68316.5981449345,10306.855482367224,-69.17939866038144,91.41717868429289,0.13857984724469577
-66585.4201177553,68323.91151922924,10306.866568755004,-68.00196052565497,91.99518200941303,-0.021420152755304234
-66590.86027459736,68331.27113379,10306.864855142783,-66.2636922327701,93.31688664672264,0.13857984724469577
-66596.16136997599,68338.73648472174,10306.875941530563,-65.03247544555789,94.25745953161245,-0.021420152755304234
-66601.36396801163,68346.27708148427,10306.874227918343,-64.14481251538227,95.04512548168029,0.13857984724469577
-66606.49555301286,68353.8806915228,10306.885314306122,-63.36200354892405,95.59320464269632,-0.021420152755304234
-66611.56451329678,68361.52814789422,10306.883600693902,-61.78438180480694,96.37501751588819,0.13857984724469577
-66616.50726384117,68369.23814929549,10306.894687081682,-61.408891706072154,96.45922896518864,-0.021420152755304234
-66621.41997517765,68376.95488761271,10306.892973469461,-60.347607948914465,97.06684615592398,0.13857984724469577
-66626.24778381355,68384.72023530518,10306.904059857241,-58.71688235805174,97.69895527267455,-0.021420152755304234
-66630.9451344022,68392.53615172699,10306.90234624502,-57.374917095615295,98.26176290048554,0.13857984724469577
-66635.53512776985,68400.39709275903,10306.9134326328,-56.7180272165532,98.4983301557025,-0.021420152755304234
-66640.07256994718,68408.27695917149,10306.91171902058,-55.99708823948906,99.04071048410144,0.13857984724469577
-66644.55233700635,68416.20021601021,10306.92280540836,-55.58193063047944,99.23160297937865,-0.021420152755304234
-66648.99889145678,68424.13874424856,10306.921091796139,-54.837292173650276,99.65333811816117,0.13857984724469577
-66653.38587483067,68432.11101129801,10306.932178183919,-53.05709652332569,100.12979532113185,-0.021420152755304234
-66657.63044255253,68440.1213949237,10306.930464571698,-52.24534890531176,100.22871769901289,0.13857984724469577
-66661.81007046496,68448.13969233962,10306.941550959478,-51.25504791887609,100.2349075235557,-0.021420152755304234
-66665.91047429846,68456.15848494151,10306.939837347258,-50.91042178373014,100.21245028356607,0.13857984724469577
-66669.98330804116,68464.1754809642,10306.950923735038,-48.77270103216079,100.25917944114994,-0.021420152755304234
-66673.88512412374,68472.19621531949,10306.949210122817,-46.51891993183885,99.9768382263574,0.13857984724469577
-66677.60663771829,68480.1943623776,10306.960296510597,-44.70504488043874,99.64021232474565,-0.021420152755304234
-66681.18304130872,68488.16557936359,10306.958582898376,-44.28637462544264,99.42414146006965,0.13857984724469577
-66684.72595127876,68496.1195106804,10306.969669286156,-42.37109509167976,98.6667666258629,-0.021420152755304234
-66688.1156388861,68504.01285201046,10306.967955673936,-41.70946312615738,98.60502459006368,0.13857984724469577
-66691.4523959362,68511.90125397767,10306.979042061716,-39.852934953161515,98.1361252011634,-0.021420152755304234
-66694.64063073245,68519.75214399377,10306.977328449495,-38.783246618411646,97.85626150128091,0.13857984724469577
-66697.74329046192,68527.58064491388,10306.988414837275,-38.28991180766021,97.7260218515442,-0.021420152755304234
-66700.80648340653,68535.398726662,10306.986701225054,-38.20604598830187,97.68758814486962,0.13857984724469577
-66703.86296708559,68543.21373371358,10306.997787612834,-36.217501139177116,97.3290662203895,-0.021420152755304234
-66706.76036717673,68551.0000590112,10306.996074000614,-34.93260837211143,96.80747669122124,0.13857984724469577
-66709.55497584649,68558.7446571465,10307.007160388393,-34.69440360359571,96.66466443294412,-0.021420152755304234
-66712.33052813479,68566.47783030113,10307.005446776173,-33.53901436184208,96.30296575574555,0.13857984724469577
-66715.01364928373,68574.18206756159,10307.016533163953,-31.79447243983163,96.21004560916955,-0.021420152755304234
-66717.55720707892,68581.87887121033,10307.014819551732,-31.413805462212075,96.13108076183713,0.13857984724469577
-66720.0703115159,68589.56935767128,10307.025905939512,-31.015125257622206,96.0428887929754,-0.021420152755304234
-66722.5515215365,68597.25278877471,10307.024192327292,-29.50965416881977,95.92382091408574,0.13857984724469577
-66724.91229387,68604.92669444784,10307.035278715071,-27.88003265222329,95.27664332685144,-0.021420152755304234
-66727.14269648217,68612.548825914,10307.03356510285,-26.889343356424998,94.48110946695026,0.13857984724469577
-66729.29384395068,68620.10731467135,10307.04465149063,-25.819172391659784,94.0602337152702,-0.021420152755304234
-66731.35937774202,68627.63213336856,10307.04293787841,-24.49844026484583,93.76478073639872,0.13857984724469577
-66733.3192529632,68635.13331582748,10307.05402426619,-22.29280061002597,93.40034878533817,-0.021420152755304234
-66735.10267701201,68642.6053437303,10307.05231065397,-20.861665032242254,92.85165735628705,0.13857984724469577
-66736.7716102146,68650.03347631881,10307.06339704175,-20.804022395847184,92.84697853414289,-0.021420152755304234
-66738.43593200626,68657.46123460155,10307.061683429529,-19.449895515760282,92.39513037542926,0.13857984724469577
-66739.99192364753,68664.85284503158,10307.072769817309,-18.754719126910608,92.10867227158656,-0.021420152755304234
-66741.49230117768,68672.2215388133,10307.071056205088,-16.965385568956,90.97513567941074,0.13857984724469577
-66742.8495320232,68679.49954966766,10307.082142592868,-16.841937065551093,90.91120499625583,-0.021420152755304234
-66744.19688698844,68686.77244606736,10307.080428980647,-15.392082447872887,90.02884647871319,0.13857984724469577
-66745.42825358428,68693.97475378566,10307.091515368427,-14.464680065237596,89.02979842542577,-0.021420152755304234
-66746.5854279895,68701.0971376597,10307.089801756207,-13.865164964037596,88.47240517365398,0.13857984724469577
-66747.69464118662,68708.1749300736,10307.100888143987,-13.861884151193362,88.46773267833261,-0.021420152755304234
-66748.80359191872,68715.25234868786,10307.099174531766,-12.717185130017398,87.56550831791246,0.13857984724469577
-66749.82096672912,68722.25758935329,10307.110260919546,-12.31331719639963,86.96381545240344,-0.021420152755304234
-66750.80603210484,68729.21469458948,10307.108547307325,-11.28342407003598,85.86011862943425,0.13857984724469577
-66751.70870603045,68736.08350407983,10307.119633695105,-10.700471460837297,85.36058262259479,-0.021420152755304234
-66752.56474374731,68742.91235068963,10307.117920082885,-9.140629385745159,84.1355993190428,0.13857984724469577
-66753.29599409817,68749.64319863515,10307.129006470665,-8.489309478588703,83.34521758495862,-0.021420152755304234
-66753.97513885645,68756.31081604195,10307.127292858444,-8.016343895057563,82.48547942849797,0.13857984724469577
-66754.61644636805,68762.90965439624,10307.138379246224,-7.669282806752893,82.07338646401938,-0.021420152755304234
-66755.22998899259,68769.47552531336,10307.136665634003,-7.115164286302439,81.0724045974704,0.13857984724469577
-66755.7992021355,68775.96131768115,10307.147752021783,-6.57827954796706,79.96648046477654,-0.021420152755304234
-66756.32546449934,68782.35863611834,10307.146038409563,-6.308037899956628,78.56416079593434,0.13857984724469577
-66756.83010753134,68788.64376898202,10307.157124797342,-6.303942370108343,78.54596189470027,-0.021420152755304234
-66757.33442292095,68794.92744593359,10307.155411185122,-6.222435618126175,78.28976861779597,0.13857984724469577
-66757.8322177704,68801.19062742301,10307.166497572902,-6.204975379979226,78.21681180363149,-0.021420152755304234
-66758.3286158008,68807.4479723673,10307.164783960681,-5.955403872392993,77.5976015721891,0.13857984724469577
-66758.80504811059,68813.65578049308,10307.175870348461,-5.270590747122336,76.48943324658896,-0.021420152755304234
-66759.22669537037,68819.7749351528,10307.17415673624,-4.663805784063239,75.71055369258264,0.13857984724469577
-66759.59979983309,68825.83177944821,10307.18524312402,-3.739519969199407,73.90850143776333,-0.021420152755304234
-66759.89896143062,68831.74445956324,10307.1835295118,-3.7370086586282736,73.9005990237748,0.13857984724469577
-66760.1979221233,68837.65650748514,10307.19461589958,-3.709861481358116,73.80030532118187,-0.021420152755304234
-66760.49471104181,68843.56053191083,10307.19290228736,-3.1996493428684247,72.43160931088498,0.13857984724469577
-66760.75068298924,68849.3550606557,10307.203988675139,-2.933820020384451,71.03984293584116,-0.021420152755304234
-66760.98538859087,68855.03824809057,10307.202275062918,-2.825115216872673,69.73242444787087,0.13857984724469577
-66761.21139780822,68860.6168420464,10307.213361450698,-2.26916851172864,68.27237883762271,-0.021420152755304234
-66761.39293128916,68866.0786323534,10307.211647838478,-2.1549888074939476,66.89925730254662,0.13857984724469577
-66761.56533039376,68871.4305729376,10307.222734226258,-1.4286629957194221,64.98399373921252,-0.021420152755304234
-66761.67962343342,68876.62929243674,10307.221020614037,-1.2565485455393794,64.03849106013733,0.13857984724469577
-66761.78014731705,68881.75237172155,10307.232107001817,-1.2024784913677051,63.5448270291351,-0.021420152755304234
-66761.87634559636,68886.83595788389,10307.230393389596,-1.0579434616871513,62.091279431631854,0.13857984724469577
-66761.9609810733,68891.80326023842,10307.241479777376,-0.7355595313734042,61.01343655789023,-0.021420152755304234
-66762.0198258358,68896.68433516305,10307.239766165156,0.17998947725123216,59.122465685424594,0.13857984724469577
-66762.00542667761,68901.41413241789,10307.250852552936,1.4338287806093328,57.71082805768148,-0.021420152755304234
-66761.89072037516,68906.0309986625,10307.249138940715,2.2367617502936112,56.54960625161467,0.13857984724469577
-66761.71177943514,68910.55496716264,10307.260225328495,2.4849643915564052,56.22052123585129,-0.021420152755304234
-66761.5129822838,68915.0526088615,10307.258511716274,3.4956381070087463,54.72678168742307,0.13857984724469577
-66761.23333123524,68919.43075139649,10307.269598104054,4.3046858287099,52.876119975959924,-0.021420152755304234
-66760.88895636894,68923.66084099456,10307.267884491834,4.352262812383774,52.626984807123634,0.13857984724469577
-66760.54077534395,68927.87099977913,10307.278970879614,4.710249526741689,51.35420996093032,-0.021420152755304234
-66760.16395538181,68931.979336576,10307.277257267393,5.177795300960971,50.551660926007024,0.13857984724469577
-66759.74973175774,68936.02346945008,10307.288343655173,5.504739957190529,49.859122061459594,-0.021420152755304234
