positionx,positiony,positionz,velocityx,velocityy,velocityz
23889.67218117953,-52372.94432896327,10099.510083256579,-21.405821951534747,78.92112506820982,0.008340585422384266
23887.959715423407,-52366.63063895781,10099.510750503412,-21.405821951534747,78.92112506820982,0.008340585422384266
23886.247249667285,-52360.31694895235,10099.511417750246,-21.405821951534747,78.92112506820982,0.008340585422384266
23884.534783911164,-52354.00325894689,10099.512084997079,-21.405821951534747,78.92112506820982,0.008340585422384266
23882.822318155042,-52347.68956894143,10099.512752243912,-21.405821951534747,78.92112506820982,0.008340585422384266
23881.10985239892,-52341.37587893597,10099.513419490746,-21.405821951534747,78.92112506820982,0.008340585422384266
23879.3973866428,-52335.06218893051,10099.51408673758,-21.405821951534747,78.92112506820982,0.008340585422384266
23877.684920886677,-52328.74849892505,10099.514753984413,-21.405821951534747,78.92112506820982,0.008340585422384266
23875.972455130555,-52322.43480891959,10099.515421231246,-21.405821951534747,78.92112506820982,0.008340585422384266
23874.259989374434,-52316.12111891413,10099.51608847808,-21.405821951534747,78.92112506820982,0.008340585422384266
23872.547523618312,-52309.80742890867,10099.516755724913,-21.405821951534747,78.92112506820982,0.008340585422384266
23870.83505786219,-52303.49373890321,10099.517422971747,-21.405821951534747,78.92112506820982,0.008340585422384266
23869.12259210607,-52297.18004889775,10099.51809021858,-21.405821951534747,78.92112506820982,0.008340585422384266
23867.410126349947,-52290.866358892294,10099.518757465414,-21.405821951534747,78.92112506820982,0.008340585422384266
23865.697660593825,-52284.552668886834,10099.519424712247,-21.405821951534747,78.92112506820982,0.008340585422384266
23863.985194837704,-52278.238978881374,10099.52009195908,-21.405821951534747,78.92112506820982,0.008340585422384266
23862.272729081582,-52271.925288875915,10099.520759205914,-21.405821951534747,78.92112506820982,0.008340585422384266
23860.56026332546,-52265.611598870455,10099.521426452748,-21.405821951534747,78.92112506820982,0.008340585422384266
23858.84779756934,-52259.297908864995,10099.522093699581,-21.405821951534747,78.92112506820982,0.008340585422384266
23857.135331813217,-52252.984218859536,10099.522760946415,-21.405821951534747,78.92112506820982,0.008340585422384266
23855.422866057095,-52246.670528854076,10099.523428193248,-21.405821951534747,78.92112506820982,0.008340585422384266
23853.710400300974,-52240.35683884862,10099.524095440082,-21.405821951534747,78.92112506820982,0.008340585422384266
23851.997934544852,-52234.04314884316,10099.524762686915,-21.405821951534747,78.92112506820982,0.008340585422384266
23850.28546878873,-52227.7294588377,10099.525429933748,-21.405821951534747,78.92112506820982,0.008340585422384266
23848.57300303261,-52221.41576883224,10099.526097180582,-21.405821951534747,78.92112506820982,0.008340585422384266
23846.860537276487,-52215.10207882678,10099.526764427415,-21.405821951534747,78.92112506820982,0.008340585422384266
23845.148071520365,-52208.78838882132,10099.527431674249,-21.405821951534747,78.92112506820982,0.008340585422384266
23843.435605764244,-52202.47469881586,10099.528098921082,-21.405821951534747,78.92112506820982,0.008340585422384266
23841.723140008122,-52196.1610088104,10099.528766167916,-21.405821951534747,78.92112506820982,0.008340585422384266
23840.010674252,-52189.84731880494,10099.52943341475,-21.405821951534747,78.92112506820982,0.008340585422384266
23838.29820849588,-52183.53362879948,10099.530100661583,-21.405821951534747,78.92112506820982,0.008340585422384266
23836.585742739757,-52177.21993879402,10099.530767908416,-21.405821951534747,78.92112506820982,0.008340585422384266
23834.873276983635,-52170.90624878856,10099.53143515525,-21.405821951534747,78.92112506820982,0.008340585422384266
23833.160811227513,-52164.5925587831,10099.532102402083,-21.405821951534747,78.92112506820982,0.008340585422384266
23831.44834547139,-52158.27886877764,10099.532769648917,-21.405821951534747,78.92112506820982,0.008340585422384266
23829.73587971527,-52151.96517877218,10099.53343689575,-21.405821951534747,78.92112506820982,0.008340585422384266
23828.02341395915,-52145.65148876672,10099.534104142584,-21.405821951534747,78.92112506820982,0.008340585422384266
23826.310948203027,-52139.33779876126,10099.534771389417,-21.405821951534747,78.92112506820982,0.008340585422384266
23824.598482446905,-52133.0241087558,10099.53543863625,-21.405821951534747,78.92112506820982,0.008340585422384266
23822.886016690783,-52126.71041875034,10099.536105883084,-21.405821951534747,78.92112506820982,0.008340585422384266
23821.17355093466,-52120.39672874488,10099.536773129917,-21.405821951534747,78.92112506820982,0.008340585422384266
23819.46108517854,-52114.08303873942,10099.537440376751,-21.405821951534747,78.92112506820982,0.008340585422384266
23817.74861942242,-52107.769348733964,10099.538107623584,-21.405821951534747,78.92112506820982,0.008340585422384266
23816.036153666297,-52101.455658728504,10099.538774870418,-21.405821951534747,78.92112506820982,0.008340585422384266
23814.323687910175,-52095.141968723045,10099.539442117251,-21.405821951534747,78.92112506820982,0.008340585422384266
23812.611222154053,-52088.828278717585,10099.540109364085,-21.405821951534747,78.92112506820982,0.008340585422384266
23810.89875639793,-52082.514588712125,10099.540776610918,-21.405821951534747,78.92112506820982,0.008340585422384266
23809.18629064181,-52076.200898706666,10099.541443857752,-21.405821951534747,78.92112506820982,0.008340585422384266
23807.47382488569,-52069.887208701206,10099.542111104585,-21.405821951534747,78.92112506820982,0.008340585422384266
23805.761359129567,-52063.573518695746,10099.542778351419,-21.405821951534747,78.92112506820982,0.008340585422384266
23804.048893373445,-52057.25982869029,10099.543445598252,-21.405821951534747,78.92112506820982,0.008340585422384266
23802.336427617323,-52050.94613868483,10099.544112845086,-21.405821951534747,78.92112506820982,0.008340585422384266
23800.6239618612,-52044.63244867937,10099.54478009192,-21.405821951534747,78.92112506820982,0.008340585422384266
23798.91149610508,-52038.31875867391,10099.545447338753,-21.405821951534747,78.92112506820982,0.008340585422384266
23797.19903034896,-52032.00506866845,10099.546114585586,-21.405821951534747,78.92112506820982,0.008340585422384266
23795.486564592837,-52025.69137866299,10099.54678183242,-21.405821951534747,78.92112506820982,0.008340585422384266
23793.774098836715,-52019.37768865753,10099.547449079253,-21.405821951534747,78.92112506820982,0.008340585422384266
23792.061633080593,-52013.06399865207,10099.548116326087,-21.405821951534747,78.92112506820982,0.008340585422384266
23790.34916732447,-52006.75030864661,10099.54878357292,-21.405821951534747,78.92112506820982,0.008340585422384266
23788.63670156835,-52000.43661864115,10099.549450819753,-21.405821951534747,78.92112506820982,0.008340585422384266
23786.92423581223,-51994.12292863569,10099.550118066587,-21.405821951534747,78.92112506820982,0.008340585422384266
23785.211770056107,-51987.80923863023,10099.55078531342,-21.405821951534747,78.92112506820982,0.008340585422384266
23783.499304299985,-51981.49554862477,10099.551452560254,-21.405821951534747,78.92112506820982,0.008340585422384266
23781.786838543863,-51975.18185861931,10099.552119807087,-21.405821951534747,78.92112506820982,0.008340585422384266
23780.07437278774,-51968.86816861385,10099.55278705392,-21.405821951534747,78.92112506820982,0.008340585422384266
23778.36190703162,-51962.55447860839,10099.553454300754,-21.405821951534747,78.92112506820982,0.008340585422384266
23776.6494412755,-51956.24078860293,10099.554121547588,-21.405821951534747,78.92112506820982,0.008340585422384266
23774.936975519377,-51949.92709859747,10099.554788794421,-21.405821951534747,78.92112506820982,0.008340585422384266
23773.224509763255,-51943.61340859201,10099.555456041255,-21.405821951534747,78.92112506820982,0.008340585422384266
23771.512044007133,-51937.29971858655,10099.556123288088,-21.405821951534747,78.92112506820982,0.008340585422384266
23769.79957825101,-51930.986028581094,10099.556790534922,-21.405821951534747,78.92112506820982,0.008340585422384266
23768.08711249489,-51924.672338575634,10099.557457781755,-21.405821951534747,78.92112506820982,0.008340585422384266
23766.37464673877,-51918.358648570174,10099.558125028589,-21.405821951534747,78.92112506820982,0.008340585422384266
23764.662180982647,-51912.044958564715,10099.558792275422,-21.405821951534747,78.92112506820982,0.008340585422384266
23762.949715226525,-51905.731268559255,10099.559459522256,-21.405821951534747,78.92112506820982,0.008340585422384266
23761.237249470403,-51899.417578553795,10099.560126769089,-21.405821951534747,78.92112506820982,0.008340585422384266
