positionx,positiony,positionz,velocityx,velocityy,velocityz
-80517.88716204329,33492.14340050836,9000.0,-115.62700420291799,38.08386652553716,0.10084991643761043
-80527.13732237952,33495.1901098304,9000.008067993314,-115.62700420291799,38.08386652553716,0.10084991643761043
-80536.38748271576,33498.236819152444,9000.016135986629,-115.08840174530374,38.258869072455475,0.26084991643761046
-80545.59455485539,33501.29752867824,9000.037003979944,-114.34990500222526,38.79541836309544,0.44612735844803764
-80554.74254725556,33504.40116214729,9000.072694168619,-113.22035645712076,40.35010855887178,0.4725487461564979
-80563.80017577214,33507.629170832,9000.110498068312,-112.60893379489484,42.23187402066035,0.5625370321243813
-80572.80889047573,33511.00772075365,9000.155501030882,-112.60893379489484,41.84728768685357,0.6329075243814006
-80581.81760517933,33514.3555037686,9000.206133632833,-112.41859205819802,40.756898938902474,0.8072442100933226
-80590.81109254398,33517.61605568371,9000.27071316964,-112.53148405944691,39.27821750072451,0.8258294906027885
-80599.81361126874,33520.758313083774,9000.336779528889,-112.47773572920195,38.678728543765146,0.92974567397602
-80608.81183012707,33523.85261136728,9000.411159182806,-112.34319237372495,38.00747715386754,1.093645033014229
-80617.79928551697,33526.89320953959,9000.498650785446,-111.9474687444466,37.172100475181274,1.2624558831489965
-80626.75508301653,33529.8669775776,9000.599647256098,-111.45409468021887,35.23151670460613,1.2978303517822944
-80635.67141059095,33532.68549891397,9000.703473684242,-110.92318559878777,33.83176880377102,1.3808105417000178
-80644.54526543885,33535.39204041827,9000.813938527577,-110.72450053841315,33.53288620862546,1.4943088471104242
-80653.40322548192,33538.074671314964,9000.933483235345,-109.42292471843962,32.1904434020569,1.5828393684123316
-80662.1570594594,33540.64990678713,9001.060110384818,-109.06804303341728,31.622016961317275,1.6476066111414596
-80670.88250290207,33543.17966814403,9001.19191891371,-107.90390384634131,30.306285752274878,1.8005429522085636
-80679.51481520977,33545.60417100421,9001.335962349887,-106.60232089114571,29.327704906012595,1.825793139842913
-80688.04300088107,33547.95038739669,9001.482025801075,-106.34531930723958,29.10962890695005,1.9926209668022377
-80696.55062642564,33550.27915770924,9001.64143547842,-105.8352520002018,28.830612245195088,2.308871827791357
-80705.01744658565,33552.58560668886,9001.826145224642,-105.35314313061333,28.578318010942006,2.48455914684855
-80713.4456980361,33554.871872129734,9002.02490995639,-104.5969067258998,27.839561399210666,2.7113740565092943
-80721.81345057418,33557.09903704167,9002.24181988091,-104.40264593681593,27.617541981932213,2.817543479114152
-80730.16566224913,33559.30844040022,9002.46722335924,-103.93984740369112,26.83475168961454,2.8377838751116173
-80738.48085004142,33561.45522053539,9002.694246069248,-102.89600765355472,25.27014061499656,2.9235033471157434
-80746.7125306537,33563.47683178459,9002.928126337018,-101.87982065931757,24.157551669034927,2.942258446006449
-80754.86291630645,33565.40943591811,9003.163507012698,-101.06721936457069,22.60367876568893,3.0114144542452626
-80762.94829385562,33567.21773021937,9003.404420169038,-100.50602263524945,21.365109758489226,3.136383791267695
-80770.98877566644,33568.92693900005,9003.65533087234,-100.19969923453596,21.008306742734675,3.354636137452231
-80779.0047516052,33570.607603539465,9003.923701763335,-98.87821308961031,19.752890511742674,3.420644737112101
-80786.91500865237,33572.1878347804,9004.197353342304,-98.12523320553315,18.611091295924318,3.46019456231684
-80794.76502730882,33573.67672208408,9004.474168907289,-97.22073165797927,17.74441519774429,3.529536111449895
-80802.54268584146,33575.0962752999,9004.756531796205,-95.94420167531882,16.900779604758736,3.6152213588148756
-80810.21822197548,33576.44833766828,9005.04574950491,-95.10624837641836,16.25100130112205,3.680570614444426
-80817.82672184559,33577.74841777237,9005.340195154065,-93.35855112427971,14.912552881381037,3.700481767642688
-80825.29540593553,33578.94142200288,9005.636233695477,-93.20157772876038,14.75667796317361,3.8676260325419687
-80832.75153215382,33580.121956239935,9005.945643778081,-91.91827152901799,13.337940407695175,4.1440639941516695
-80840.10499387614,33581.18899147255,9006.277168897614,-90.27323556262601,12.203154717088616,4.402931167977891
-80847.32685272115,33582.165243849915,9006.629403391053,-90.23086467466617,12.165821007700396,4.507222869877542
-80854.54532189512,33583.13850953053,9006.989981220642,-90.01874488535138,12.05191788942117,4.72346221850365
-80861.74682148594,33584.10266296168,9007.367858198122,-89.52520618329137,11.661795341142664,4.948390850478449
-80868.9088379806,33585.03560658897,9007.76372946616,-87.59694682947675,10.900770618381806,5.06099906820066
-80875.91659372696,33585.90766823844,9008.168609391616,-85.56645660990739,10.51972780900347,5.108705490038932
-80882.76191025575,33586.74924646316,9008.577305830819,-83.6791915708967,9.89745364331822,5.295028982496022
-80889.45624558142,33587.54104275462,9009.000908149419,-82.74433196873913,9.655020030279408,5.339592840936845
-80896.07579213892,33588.313444357045,9009.428075576694,-82.13306430911092,9.527555862709082,5.424968670491772
-80902.64643728365,33589.07564882606,9009.862073070333,-80.81175913832203,9.19992988339754,5.455153026919305
-80909.11137801471,33589.81164321673,9010.298485312487,-79.95919606277927,8.892833009026825,5.637652431799064
-80915.50811369973,33590.52306985745,9010.749497507031,-79.29747890897146,8.776717237816941,5.862000439799574
-80921.85191201245,33591.22520723648,9011.218457542216,-77.18613377392695,8.096196486991769,6.059618250848986
-80928.02680271438,33591.87290295544,9011.703227002285,-75.8698703295089,7.34908217286334,6.1714051200003475
-80934.09639234074,33592.460829529264,9012.196939411884,-74.36614932443993,6.756480893369947,6.261887228220775
-80940.0456842867,33593.00134800073,9012.697890390142,-73.79520197120868,6.475478487356374,6.33988495083404
-80945.9493004444,33593.519386279724,9013.205081186208,-72.11673336009672,6.0992228866244105,6.420209765363532
-80951.7186391132,33594.00732411065,9013.718697967437,-71.65273423439561,6.034473828233368,6.642849105520558
-80957.45085785195,33594.49008201691,9014.250125895878,-70.89176937904627,5.664921080333552,6.7159478688084775
-80963.12219940226,33594.94327570334,9014.787401725383,-70.68721226986102,5.506341478741384,6.848493450906613
-80968.77717638385,33595.38378302164,9015.335281201456,-69.77708003295314,4.869743765012576,6.925863718995397
-80974.35934278648,33595.77336252284,9015.889350298976,-69.04401454320647,4.109378688421941,6.98840067899478
-80979.88286394994,33596.10211281792,9016.448422353295,-68.83347365687592,3.9438624687238435,7.146211806000381
-80985.3895418425,33596.41762181542,9017.020119297775,-68.14215823608257,3.051118003982415,7.213254671591114
-80990.84091450139,33596.661711255736,9017.597179671502,-68.01180047678315,2.9137747554396607,7.324730748923001
-80996.28185853953,33596.89481323617,9018.183158131416,-66.90173505259085,1.9664564309716748,7.3894420697071395
-81001.63399734374,33597.05212975065,9018.774313496993,-66.05848094708661,1.354494289388839,7.421155669676492
-81006.91867581951,33597.1604892938,9019.368005950568,-64.36789095311788,0.30698859055213323,7.431574420480535
-81012.06810709577,33597.18504838104,9019.962531904206,-62.902867744641384,-0.7172632076746679,7.544995616180315
-81017.10033651533,33597.12766732443,9020.5661315535,-62.26655930154548,-0.9300478829329736,7.608018962486437
-81022.08166125945,33597.05326349379,9021.1747730705,-62.00820751158706,-0.9539106710016746,7.772688943996073
-81027.04231786038,33596.97695064011,9021.796588186018,-60.25410422437966,-1.5221744902284677,7.804761702631764
-81031.86264619834,33596.855176680896,9022.42096912223,-58.686100584791625,-1.76545506043202,7.9818679916171575
-81036.55753424512,33596.71394027606,9023.059518561558,-58.43126556835721,-1.7633391937430938,8.167319801998223
-81041.23203549058,33596.57287314056,9023.712904145717,-56.612605481319775,-2.0599885199085866,8.38774834820591
-81045.76104392909,33596.40807405897,9024.383924013573,-55.572359728342555,-2.338322452765618,8.730797632226551
-81050.20683270735,33596.22100826275,9025.082387824152,-54.49480090603361,-2.316444078684801,9.143253161703239
-81054.56641677984,33596.035692736456,9025.813848077089,-52.70900455971235,-2.3642915697026807,9.412551729118945
-81058.78313714462,33595.84654941088,9026.566852215417,-50.88323356737546,-3.0038652311327376,9.735350674170814
-81062.85379583001,33595.60624019239,9027.34568026935,-50.341705146836546,-3.40808396807676,9.898435979050387
-81066.88113224176,33595.33359347495,9028.137555147674,-48.29424641678159,-4.27868504485006,10.199919672116238
-81070.74467195511,33594.99129867136,9028.953548721443,-47.104698845866,-4.908495534838033,10.623885386939307
-81074.51304786278,33594.59861902858,9029.803459552399,-46.232705976350545,-5.2856362908221355,11.007987144977935
-81078.2116643409,33594.17576812531,9030.684098523996,-45.26058261338296,-5.666110615247857,11.463712777242392
-81081.83251094997,33593.72247927609,9031.601195546174,-44.26284357790056,-6.469887041837348,12.071677474347762
-81085.37353843621,33593.20488831274,9032.566929744122,-43.97118556590298,-6.69266817737016,12.775425311027858
-81088.89123328148,33592.66947485855,9033.588963769003,-43.35680120670098,-6.982216569473357,13.617492752592948
-81092.35977737802,33592.11089753299,9034.67836318921,-42.234247434345114,-7.162322216883875,14.323243499509326
-81095.73851717277,33591.537911755644,9035.824222669171,-40.89074437235526,-7.575401208679297,15.061522632388382
-81099.00977672255,33590.93187965895,9037.029144479762,-40.24814387251845,-7.874758886610279,15.78184915612476
-81102.22962823235,33590.30189894802,9038.291692412253,-39.76656072952706,-8.027580145581718,16.378944226444187
-81105.41095309072,33589.65969253637,9039.602007950369,-38.6082536360253,-8.067188393093168,17.023957785663125
-81108.4996133816,33589.01431746492,9040.963924573221,-36.88109238488852,-7.925432149734293,17.523386260565214
-81111.45010077239,33588.38028289294,9042.365795474067,-35.087163179591485,-7.710513658415929,18.18209219023008
-81114.25707382675,33587.76344180026,9043.820362849285,-33.22607054846398,-7.743619744054368,18.92144454238128
-81116.91515947063,33587.14395222074,9045.334078412676,-31.36145950941802,-7.965304961449921,19.512888322323214
-81119.42407623139,33586.50672782382,9046.895109478462,-29.89258165752709,-7.71004128941567,20.18915731699124
-81121.81548276398,33585.88992452067,9048.510242063821,-28.655776135060727,-7.7445880618586544,20.969061694259633
-81124.10794485478,33585.270357475725,9050.187766999363,-26.7849099917924,-8.362824119395475,21.687915891034923
-81126.25073765413,33584.601331546175,9051.922800270646,-26.22077304934179,-8.399326404852774,22.528170868760213
-81128.34839949808,33583.92938543379,9053.725053940147,-24.301331729531185,-8.207609778004324,23.42547756901499
-81130.29250603644,33583.272776651545,9055.599092145669,-22.32725580784921,-8.30092684012643,24.30359022470481
-81132.07868650106,33582.60870250434,9057.543379363646,-22.15938057148989,-8.355980076904563,25.10215776726773
-81133.85143694677,33581.94022409819,9059.551551985027,-21.239664375022794,-8.728978337466073,25.956686982106415
-81135.55061009678,33581.24190583119,9061.628086943596,-20.067850477654325,-9.123950950318642,26.749501751117073
-81137.15603813498,33580.51198975517,9063.768047083686,-18.434577192312045,-9.31811521854138,27.42562715633353
-81138.63080431036,33579.76654053769,9065.962097256193,-16.89840804370465,-9.789002307012352,28.157697375516378
-81139.98267695386,33578.98342035313,9068.214713046234,-15.003050993835727,-10.330255848950662,28.758052327929576
-81141.18292103337,33578.156999885214,9070.515357232469,-13.238518950600291,-10.31814459723014,29.382908994616727
-81142.24200254942,33577.33154831744,9072.865989952039,-12.824199400678115,-10.320773214016228,30.133850746801354
-81143.26793850148,33576.50588646032,9075.276698011783,-11.476957730084555,-9.893530611147018,30.789554212589238
-81144.18609511989,33575.71440401143,9077.73986234879,-11.274469069523233,-9.874504627189996,31.368351526803867
-81145.08805264546,33574.924443641255,9080.249330470933,-9.520840890177167,-10.027525352747995,32.04510698291364
-81145.84971991667,33574.12224161303,9082.812939029567,-8.468181850121507,-10.245644921912577,32.74880771189502
-81146.52717446469,33573.30259001928,9085.432843646518,-7.216435660294495,-10.653226972578576,33.44060395399015
-81147.10448931751,33572.45033186147,9088.108091962838,-5.215065806770108,-11.254049720205888,34.04003938979662
-81147.52169458206,33571.55000788386,9090.831295114021,-4.457991651392288,-11.545848876685044,34.51501342993313
-81147.87833391417,33570.62633997372,9093.592496188416,-2.8817396199027834,-12.588371223282982,34.96441900938845
-81148.10887308377,33569.619270275856,9096.389649709166,-2.7922358607547295,-12.655898499791888,35.556907569943206
-81148.33225195263,33568.60679839587,9099.234202314761,-2.7320488914087857,-12.720055497605596,36.07992922161299
-81148.55081586394,33567.58919395606,9102.12059665249,-2.7276094065874408,-12.726011669963396,36.72195678678548
-81148.76902461647,33566.571113022466,9105.058353195433,-2.7231832620360814,-12.733833798662586,37.496330667784974
-81148.98687927744,33565.55240631857,9108.058059648856,-1.1748012535290673,-14.227124578592356,38.370116775583945
-81149.08086337772,33564.414236352284,9111.127668990903,0.27191240289386087,-16.01705037232003,39.118425723609285
-81149.05911038548,33563.1328723225,9114.257143048791,0.3508262624330511,-16.107479821981553,39.97998162484423
-81149.0310442845,33561.844273936746,9117.455541578778,1.7477254021084945,-17.864164816893634,40.99009247259532
-81148.89122625232,33560.41514075139,9120.734748976585,3.276907321289942,-18.982832253800847,41.8993378316596
-81148.62907366661,33558.89651417109,9124.086696003118,3.648545492954252,-19.494410820918347,42.71575429076334
-81148.33719002717,33557.33696130542,9127.50395634638,3.84977733307041,-19.94956790135999,43.638755281925604
-81148.02920784053,33555.740995873304,9130.995056768934,4.472262087448582,-22.112596137166875,44.63598038178466
-81147.67142687354,33553.97198818233,9134.565935199476,4.741769528591288,-23.238062764941688,45.75531442742527
-81147.29208531124,33552.11294316114,9138.22636035367,5.162370535959356,-24.96877154717116,46.77019226216721
-81146.87909566837,33550.11544143737,9141.967975734644,5.452981638709369,-25.92611512230953,47.77382690234433
-81146.44285713727,33548.041352227585,9145.78988188683,5.676279636027556,-26.372479396240003,48.64212638717479
-81145.98875476638,33545.93155387589,9149.681251997805,5.830124155197812,-26.90378571763694,49.39440682018837
-81145.52234483397,33543.77925101848,9153.63280454342,5.871711830911005,-26.97116660216388,49.99177814996093
-81145.0526078875,33541.621557690305,9157.632146795417,6.430469718462178,-28.634743375242472,50.67936620264072
-81144.53817031001,33539.33077822028,9161.686496091628,6.570074709619291,-29.068881707003936,51.232613905021715
-81144.01256433324,33537.00526768372,9165.78510520403,7.223593170566,-31.020442447734197,51.74852133777155
-81143.4346768796,33534.52363228791,9169.924986911052,7.673534038969348,-31.77018754151696,52.21116969998149
-81142.82079415648,33531.98201728459,9174.101880487051,8.351737251954006,-33.12233488975497,52.70363506757824
-81142.15265517632,33529.332230493404,9178.318171292458,8.674443923137124,-33.87515381662799,53.31023968235351
-81141.45869966247,33526.62221818807,9182.582990467046,9.219856881292174,-34.528996847809616,54.014882140429556
-81140.72111111197,33523.85989844025,9186.90418103828,10.272429123408722,-35.707424114254245,54.83312830331629
-81139.8993167821,33521.003304511105,9191.290831302545,10.830710856125197,-36.89594480225442,55.637241075583574
-81139.03285991361,33518.05162892692,9195.741810588592,11.662869183681899,-38.85399258178606,56.311555835065036
-81138.09983037892,33514.94330952038,9200.246735055396,11.742971219115567,-38.99022619399802,56.96623163810177
-81137.1603926814,33511.82409142486,9204.804033586444,12.162728820005603,-39.81074529611384,57.49510703467019
-81136.1873743758,33508.63923180117,9209.403642149218,12.611393902441398,-40.31639166456638,58.02154211055766
-81135.17846286361,33505.413920468,9214.045365518063,12.977826489622018,-40.76109383998583,58.70625336798885
-81134.14023674444,33502.15303296081,9218.741865787502,13.611723374261452,-41.30799704051886,59.3571682036214
-81133.0512988745,33498.848393197564,9223.490439243793,14.465699910969887,-42.55236339010368,59.92012926708985
-81131.89404288163,33495.444204126354,9228.28404958516,15.313229600392763,-43.33212140809829,60.37031110852826
-81130.6689845136,33491.977634413706,9233.113674473841,16.26410384836616,-44.97865079870484,60.791389320559574
-81129.36785620573,33488.37934234981,9237.976985619487,16.945554436054714,-45.63138608956198,61.11572729216378
-81128.01221185084,33484.72883146264,9242.86624380286,18.359546752488193,-46.31820913567956,61.51598868046422
-81126.54344811065,33481.02337473179,9247.787522897297,18.819565673734093,-46.555956695378356,61.97482305724716
-81125.03788285675,33477.29889819616,9252.745508741877,20.165750449575633,-47.323663847237846,62.55964345191273
-81123.42462282078,33473.51300508838,9257.75028021803,21.03188488663474,-47.62911368345888,63.08503765365109
-81121.74207202984,33469.70267599371,9262.797083230322,23.056486806491602,-48.585997056772136,63.69451664578635
-81119.89755308532,33465.815796229166,9267.892644561985,23.265889983082996,-48.69273125180473,64.32390980374669
-81118.03628188667,33461.920377729024,9273.038557346285,24.268952664441912,-49.033239196943356,64.8660204271863
-81116.09476567352,33457.997718593266,9278.22783898046,26.09510071730163,-50.2365905244499,65.3284117580181
-81114.00715761614,33453.97879135131,9283.4541119211,26.273285254808677,-50.408567177908736,65.66545717113657
-81111.90529479575,33449.94610597708,9288.707348494792,26.679084551102207,-50.88875550242927,66.06919550951793
-81109.77096803166,33445.87500553688,9293.992884135554,28.291765900015267,-52.35491804573811,66.63114972649544
-81107.50762675966,33441.686612093225,9299.323376113674,28.515481556469922,-52.70657345569912,67.11387627133738
-81105.22638823514,33437.47008621677,9304.692486215381,29.86839737737972,-54.37211864719802,67.54840579595194
-81102.83691644495,33433.12031672499,9310.096358679057,30.5379476383793,-54.9879582437071,68.04505448715352
-81100.39388063388,33428.721280065496,9315.539963038029,30.541865469665893,-54.99331291370448,68.65355392820902
-81097.95053139632,33424.3218150324,9321.032247352287,31.273865564584955,-55.669998587169054,69.13841732387291
-81095.44862215115,33419.86821514543,9326.563320738196,31.5080745708152,-56.017400656752585,69.46433779216845
-81092.92797618549,33415.386823092886,9332.12046776157,31.658117653806602,-56.18752345561031,69.94045848040172
-81090.39532677318,33410.891821216435,9337.715704440001,31.907992262016826,-56.35017267912896,70.3521380091409
-81087.84268739223,33406.383807402104,9343.343875480732,32.915238201096685,-57.428616983239024,70.64691340573708
-81085.20946833614,33401.78951804344,9348.995628553192,33.28742477552182,-57.809185590241256,70.9973053079909
-81082.5464743541,33397.164783196225,9354.675412977831,34.795899435624136,-59.42115703929856,71.43412590347793
-81079.76280239924,33392.41109063308,9360.39014305011,35.819372525241526,-60.09481831022829,71.82113364910366
-81076.89725259722,33387.60350516826,9366.135833742039,36.90929942088918,-61.2200918562616,72.06411416353927
-81073.94450864354,33382.70589781976,9371.900962875123,37.495311441836826,-61.71030797305781,72.16139441297805
-81070.9448837282,33377.76907318192,9377.673874428161,38.72326562254197,-62.66014279985433,72.38019972750836
-81067.8470224784,33372.75626175793,9383.464290406362,40.005363319010854,-63.25845680717037,72.48441268944504
-81064.64659341288,33367.69558521336,9389.263043421517,41.33608429705203,-63.958704459711996,72.72282869703119
-81061.33970666911,33362.57888885659,9395.08086971728,41.9805119831475,-64.3951224226573,73.08281615244998
-81057.98126571046,33357.42727906277,9400.927495009475,42.72142393082927,-64.80828140430181,73.48912159374515
-81054.563551796,33352.24261655043,9406.806624736975,42.7797395103863,-64.82178731157282,73.79016515433987
-81051.14117263518,33347.0568735655,9412.709837949322,44.72522394961362,-65.8249848577583,74.00625718883958
-81047.56315471922,33341.79087477688,9418.630338524428,46.71989252581471,-66.60725840798055,74.20691357874672
-81043.82556331715,33336.46229410424,9424.566891610728,47.673443884669204,-66.8525172552151,74.42361063154088
-81040.01168780637,33331.11409272382,9430.520780461251,48.03885756664837,-66.91343296850143,74.6997680762099
-81036.16857920104,33325.76101808634,9436.496761907349,49.60942503447195,-67.11579181390374,75.04982715180932
-81032.19982519829,33320.39175474123,9442.500748079494,50.0471151444111,-67.16785601058554,75.5322311336604
-81028.19605598673,33315.01832626038,9448.543326570187,51.79923567784527,-67.60618998226506,76.16360760744864
-81024.0521171325,33309.6098310618,9454.636415178782,52.29402088144779,-67.6402629932052,76.77499254039272
-81019.86859546197,33304.198610022344,9460.778414582013,53.137828840567416,-67.50970304098318,77.46092021551105
-81015.61756915473,33298.79783377906,9466.975288199254,53.33372366755337,-67.4360106586424,78.23465742905562
-81011.35087126133,33293.40295292637,9473.234060793578,53.78125691636095,-67.28232018696939,79.12620315810116
-81007.04837070801,33288.020367311416,9479.564157046227,54.0448635648632,-67.20412552697383,80.14507950075333
-81002.72478162282,33282.64403726926,9485.975763406286,55.472602425259595,-66.95764129974249,81.32149219338079
-80998.2869734288,33277.28742596528,9492.481482781757,56.52096461365743,-66.63045324554489,82.4665282346132
-80993.7652962597,33271.956989705635,9499.078805040526,57.620851635998875,-66.196130111324,83.49240230128414
-80989.15562812882,33266.66129929673,9505.75819722463,58.466681397001175,-66.13298514215828,84.55952878158776
-80984.47829361707,33261.37066048536,9512.522959527158,59.528846332666085,-66.35526745417293,85.59773542081957
-80979.71598591046,33256.06223908903,9519.370778360822,61.155948621800846,-66.68395949062602,86.73610023677145
-80974.82351002071,33250.72752232978,9526.309666379764,61.512759396069434,-66.68560605455309,87.97970363621532
