positionx,positiony,positionz,velocityx,velocityy,velocityz
70812.40335183268,94892.10327414388,9000.0,-57.45158383019974,-38.97941561638831,0.6893749266954263
70807.80722512626,94888.98492089457,9000.055149994136,-57.45158383019974,-38.97941561638831,0.6893749266954263
70803.21109841985,94885.86656764525,9000.110299988271,-56.11373065758347,-38.996206477641834,0.8493749266954264
70798.72199996724,94882.74687112703,9000.178249982408,-54.02067913360382,-39.68432084437406,0.9350107952551328
70794.40034563655,94879.57212545948,9000.253050846028,-52.410000241561185,-40.382208020492634,0.9550074090570811
70790.20754561722,94876.34154881784,9000.329451438753,-52.172709307206766,-40.547365807721555,1.124875538103724
70786.03372887264,94873.09775955323,9000.419441481801,-51.68975607079668,-40.69628873899208,1.341231039504413
70781.89854838698,94869.84205645412,9000.526739964962,-50.89653075154448,-41.06196275550686,1.481411416820594
70777.82682592685,94866.55709943367,9000.645252878308,-49.17473478783376,-41.62970761291007,1.7131685012666196
70773.89284714383,94863.22672282463,9000.78230635841,-48.74518665216417,-41.803124607782046,1.9041235849470333
70769.99323221165,94859.88247285601,9000.934636245205,-47.79195857233041,-41.93505012843323,2.1647458336809295
70766.16987552587,94856.52766884574,9001.107815911899,-46.19262595666913,-42.54993596289148,2.531928848826265
70762.47446544934,94853.1236739687,9001.310370219804,-44.2809493288995,-42.85751232796209,2.8882270256878333
70758.93198950303,94849.69507298246,9001.541428381859,-42.36802905159334,-43.04205351971272,3.2617380997358802
70755.5425471789,94846.25170870089,9001.802367429838,-40.44606878308365,-43.822813763491396,3.516458273121131
70752.30686167626,94842.74588359981,9002.083684091687,-39.6703069579735,-44.0409342534241,3.645091493454088
70749.13323711962,94839.22260885953,9002.375291411163,-39.5378465132908,-44.05426167499628,3.7871899401979667
70745.97020939855,94835.69826792553,9002.67826660638,-39.06753397458567,-44.00424361240362,3.918283076691245
70742.84480668059,94832.17792843653,9002.991729252515,-38.82635088097319,-43.93483628918105,4.039712603429135
70739.7386986101,94828.6631415334,9003.31490626079,-37.227922237126435,-43.38774313659651,4.188109254959855
70736.76046483114,94825.19212208247,9003.649955001187,-35.17702246858912,-42.843889459246974,4.394811374386347
70733.94630303365,94821.76461092573,9004.001539911138,-33.04015092721837,-42.05489046128758,4.7398433918150324
70731.30309095947,94818.40021968883,9004.380727382484,-32.40686719497749,-41.63074475917811,4.989608047580438
70728.71054158387,94815.0697601081,9004.77989602629,-30.98860346599451,-40.62978716088396,5.089353897396919
70726.2314533066,94811.81937713524,9005.187044338081,-30.163938986469105,-40.33650726543595,5.167510698022212
70723.81833818767,94808.592456554,9005.600445193922,-28.64645997688048,-39.40781553830377,5.380677140647359
70721.52662138952,94805.43983131094,9006.030899365174,-27.733528943525616,-38.57354857637098,5.467605673876256
70719.30793907405,94802.35394742482,9006.468307819085,-26.312012856386808,-37.81714985423001,5.614163530505964
