positionx,positiony,positionz,velocityx,velocityy,velocityz
54001.5664091724,-39361.562860916274,9000.0,-35.48102902830253,57.044411745285714,0.8446367587802983
53998.72792685014,-39356.99930797665,9000.067570940702,-35.48102902830253,57.044411745285714,0.8446367587802983
53995.88944452787,-39352.435755037026,9000.135141881405,-33.77138282868694,57.59990946913055,1.0046367587802982
53993.18773390158,-39347.82776227949,9000.215512822107,-32.96588305755909,58.18513930915352,1.127441551868462
53990.55046325697,-39343.17295113476,9000.305708146258,-32.74632633720502,58.487333209566806,1.1448480812316857
53987.930757149996,-39338.493964477995,9000.397295992756,-32.33682382907109,59.74765233728256,1.2574858067493804
53985.34381124367,-39333.71415229101,9000.497894857295,-32.33682382907109,59.37731201434229,1.4607743575955896
53982.756865337346,-39328.96396732986,9000.614756805902,-32.32707365628108,59.19477462369718,1.7369136829703047
53980.17069944484,-39324.228385359966,9000.75370990054,-31.929869906792323,58.0414032913691,1.912219963529141
53977.616309852296,-39319.585073096656,9000.906687497623,-31.860760922465243,57.70010856576236,2.144391098202929
53975.0674489785,-39314.969064411394,9001.07823878548,-31.79545607693151,57.05197437492107,2.250900026512599
53972.52381249235,-39310.4049064614,9001.2583107876,-31.775917659010993,56.927043865720876,2.403057385578718
53969.98173907963,-39305.85074295214,9001.450555378446,-31.777894951270437,56.58776299201655,2.6112096690792286
53967.43950748353,-39301.32372191278,9001.659452151973,-31.776664371791984,56.559113341798586,2.7210924020941607
53964.897374333785,-39296.79899284543,9001.87713954414,-31.77433205808934,56.552162269373625,2.9436035955168043
53962.35542776914,-39292.27481986388,9002.11262783178,-31.510847373121962,55.07994670007297,3.0226858633528515
53959.83455997929,-39287.868424127875,9002.35444270085,-31.36328057493435,54.720378862801304,3.207708297207796
53957.3254975333,-39283.49079381885,9002.611059364626,-31.17162411358867,53.90753416769724,3.325194654414492
53954.831767604206,-39279.17819108543,9002.87707493698,-31.10401173658765,52.45053028383971,3.5955881630088875
53952.343446665276,-39274.982148662726,9003.16472199002,-31.17728395404615,51.598884996394744,3.9299342140973748
53949.849263948956,-39270.854237863015,9003.479116727149,-31.124083420631916,51.344451518282355,4.2865354230081305
53947.3593372753,-39266.746681741555,9003.82203956099,-30.89329159427479,50.86499639210949,4.555527426835566
53944.88787394776,-39262.67748203019,9004.186481755136,-30.34602840326793,49.95367754061561,4.791831635757865
53942.4601916755,-39258.68118782694,9004.569828285996,-30.30877345967565,49.85030644611979,4.9012873683302045
53940.03548979873,-39254.69316331125,9004.961931275462,-29.999249015104578,48.752217377292794,5.078224439938911
53937.635549877516,-39250.79298592106,9005.368189230658,-29.6858849900462,47.230295763122655,5.28589136729025
53935.26067907831,-39247.01456226001,9005.791060540041,-29.238904755552703,45.702171877023,5.59042513469939
53932.92156669786,-39243.35838850985,9006.238294550818,-29.18663433362049,45.35143784674404,5.860357847227116
53930.58663595117,-39239.730273482106,9006.707123178596,-28.869221086021152,43.87468064917415,6.08828662765831
53928.27709826429,-39236.220299030174,9007.194186108809,-28.851854602380605,43.81153386494859,6.336682046063012
53925.9689498961,-39232.71537632098,9007.701120672495,-28.74474352609682,43.231273280475435,6.72403405726923
53923.66937041401,-39229.256874458544,9008.239043397076,-28.513142936267627,41.663505029665735,7.050101171589636
53921.38831897911,-39225.92379405617,9008.803051490802,-28.06246271035567,40.065170151444825,7.222650962578824
53919.14332196228,-39222.71858044406,9009.380863567809,-28.002385867938056,39.42180799994069,7.461824568070762
53916.90313109284,-39219.56483580406,9009.977809533255,-27.67821884595501,38.032519862636676,7.842648282485367
53914.68887358516,-39216.52223421505,9010.605221395854,-27.015973452972542,36.810697099801025,8.287628037848972
53912.527595708925,-39213.577378447066,9011.268231638882,-26.419800400337813,35.6601580424761,8.803606801396784
53910.4140116769,-39210.72456580367,9011.972520182993,-26.17915276975978,34.978778382518605,9.243735367234446
53908.319679455315,-39207.92626353307,9012.712019012371,-25.967277587279014,33.21030106585924,9.842058716997013
53906.24229724833,-39205.269439447795,9013.499383709732,-26.112848121859237,32.43568248348006,10.367987894740834
53904.15326939859,-39202.67458484912,9014.32882274131,-26.62673251570547,31.108636911245203,10.770447652898277
53902.02313079733,-39200.18589389622,9015.190458553543,-26.933253610421563,30.602721877715084,11.207501848747812
53899.868470508496,-39197.737676146004,9016.087058701443,-27.885918130969912,29.44444536598809,11.63798341071759
53897.63759705802,-39195.382120516726,9017.0180973743,-28.844682131361402,27.914540454445735,12.214774729385171
53895.33002248751,-39193.14895728037,9017.995279352652,-30.416422147512044,26.532024166635946,12.944408309199666
53892.896708715714,-39191.026395347035,9019.030832017388,-31.56668061207391,25.46233435157069,13.576916534102216
53890.371374266746,-39188.98940859891,9020.116985340117,-31.66971607258981,25.3642043241131,14.121467967027108
53887.83779698094,-39186.96027225298,9021.24670277748,-31.899760143978963,25.15224842760823,14.611039035975121
53885.28581616942,-39184.94809237877,9022.415585900359,-32.173855264540585,24.81429930879077,15.184117795880613
53882.71190774826,-39182.96294843407,9023.63031532403,-32.32209628379374,24.54319423334215,15.911379133244772
53880.126140045555,-39180.999492895404,9024.903225654689,-32.58811730171402,23.79407844297828,16.68594935535601
53877.519090661415,-39179.09596661996,9026.238101603118,-32.70666766885316,23.582321531775847,17.375578878819365
53874.90255724791,-39177.209380897424,9027.628147913423,-33.375181823650614,21.479033629334957,18.22283181749235
53872.23254270202,-39175.49105820708,9029.085974458823,-33.833590217341154,19.427391142089256,19.169575081069524
53869.52585548463,-39173.93686691571,9030.619540465308,-33.81956295524046,19.02326293297904,19.981304516521217
53866.82029044821,-39172.41500588107,9032.21804482663,-33.792267599431355,18.94757026874611,20.658136499709492
53864.116909040255,-39170.89920025957,9033.870695746607,-33.71412262661323,18.81692996524271,21.3086753179263
53861.41977923013,-39169.39384586235,9035.575389772042,-33.338161066071976,18.08631018355323,21.98591465184145
53858.75272634484,-39167.94694104767,9037.33426294419,-32.45489239784254,16.086972931439,22.746946593200356
53856.15633495302,-39166.659983213154,9039.154018671647,-31.915336721311686,14.902246082459868,23.506443930826368
53853.60310801531,-39165.46780352656,9041.034534186112,-31.541523786136263,14.491448170866036,24.11080383522378
53851.07978611242,-39164.30848767289,9042.96339849293,-30.09270791230518,13.351290484827558,24.659667940801743
53848.67236947944,-39163.2403844341,9044.936171928193,-29.58829882176961,12.662287712434427,25.18492144959743
53846.305305573704,-39162.227401417105,9046.95096564416,-28.85497264296876,10.975324431523244,25.786152140466054
53843.996907762266,-39161.34937546258,9049.013857815398,-28.777024439580725,10.478845628584557,26.296352258854558
53841.6947458071,-39160.511067812295,9051.117565996106,-28.92868554346385,9.06566593269514,26.876647832081883
53839.380450963625,-39159.78581453768,9053.267697822674,-28.93494511649746,7.3752776325403495,27.354411302062534
53837.06565535431,-39159.195792327075,9055.456050726838,-28.816126117918408,6.59462094938049,27.706543474087265
