positionx,positiony,positionz,velocityx,velocityy,velocityz
84500.32074778431,80945.35134067968,9000.0,-59.5989644222268,74.14845654242976,-1.1571250619617446
84495.55283063054,80951.28321720308,8999.907429995043,-59.5989644222268,74.14845654242976,-1.1571250619617446
84490.78491347676,80957.21509372647,8999.814859990085,-58.38407324614934,74.54319861431688,-0.9971250619617446
84486.11418761707,80963.17854961561,8999.735089985128,-57.42941064583547,75.2368015933411,-0.8514386041883513
84481.51983476541,80969.19749374308,8999.666974896792,-56.919683460512,75.93838087559298,-0.8380305559116027
84476.96626008856,80975.27256421313,8999.59993245232,-56.8057164794539,76.28913517697707,-0.7965979667583593
84472.4218027702,80981.37569502728,8999.536204614978,-56.8057164794539,74.14265966946112,-0.7507372248503669
84467.87734545184,80987.30710780084,8999.47614563699,-56.6394957646248,72.10973039157271,-0.7395728030460325
84463.34618579067,80993.07588623217,8999.416979812748,-56.57382782434261,71.38275069971046,-0.6712897451192373
84458.82027956472,80998.78650628815,8999.363276633138,-56.740705186334075,70.54900779968833,-0.554052969431434
84454.28102314982,81004.43042691212,8999.318952395583,-56.79022359984634,69.94868403229363,-0.43803410412776284
84449.73780526183,81010.02632163471,8999.283909667252,-57.18545751290198,68.97930158225587,-0.2714230156814044
84445.16296866079,81015.54466576129,8999.262195825997,-57.70534957903323,66.96324975222494,-0.03656074155339256
84440.54654069447,81020.90172574147,8999.259270966673,-57.828500662976765,65.68435245823768,0.15033509147871787
84435.92026064143,81026.15647393813,8999.271297773992,-57.803515898680786,64.8747288664217,0.42562570859906823
84431.29597936953,81031.34645224744,8999.30534783068,-58.04010605680744,62.88311105956466,0.702953609953824
84426.65277088499,81036.37710113221,8999.361584119475,-58.04379060367258,62.739718790359575,1.0396405373391473
84422.00926763669,81041.39627863544,8999.444755362461,-58.33197936895374,61.722655003219,1.5282412889014825
84417.34270928717,81046.3340910357,8999.567014665574,-58.79241679290603,59.98710147253434,1.866103252456783
84412.63931594374,81051.1330591535,8999.71630292577,-59.30185632166187,58.48799143078167,2.063766227769173
84407.89516743801,81055.81209846796,8999.881404223992,-59.41020174587235,57.752645528111024,2.3884737428791225
84403.14235129833,81060.4323101102,9000.072482123422,-59.32638111897442,56.10615975104715,2.733245469893729
84398.39624080881,81064.9208028903,9000.291141761014,-59.305250830039405,55.78525910525052,3.13576365375149
84393.65182074241,81069.38362361872,9000.542002853314,-59.015222575370416,54.92240241514347,3.40799512001013
84388.93060293638,81073.77741581193,9000.814642462914,-58.679188974629575,54.071972358735465,3.7312090658989248
84384.23626781841,81078.10317360063,9001.113139188186,-57.75915340197939,52.421468231243914,4.184145626917119
84379.61553554625,81082.29689105913,9001.44787083834,-57.277328917457695,51.82127645989282,4.630004814564804
84375.03334923286,81086.44259317592,9001.818271223505,-56.640299466575065,50.5964658354854,5.09023408586388
84370.50212527554,81090.49031044275,9002.225489950373,-55.19571804951505,49.087201039392866,5.596680536742566
84366.08646783158,81094.4172865259,9002.673224393313,-54.25852481820407,47.86694590886737,6.139441549595354
84361.74578584613,81098.24664219862,9003.16437971728,-53.604029457397075,46.487117933036735,6.542578638655486
84357.45746348954,81101.96561163326,9003.687786008373,-53.193962842673464,45.880912146158074,7.069157751724356
84353.20194646213,81105.63608460495,9004.25331862851,-52.91848002449552,45.438339396173916,7.678692110703173
84348.96846806016,81109.27115175665,9004.867613997367,-52.61340311758716,44.91117026040273,8.410468533091207
84344.75939581076,81112.86404537749,9005.540451480014,-52.09562294605619,42.97380143929429,9.046435640530433
84340.59174597508,81116.30194949263,9006.264166331257,-51.80163327533678,42.45096597402645,9.605852800154148
84336.44761531305,81119.69802677055,9007.03263455527,-50.330607286912546,40.942095599135264,10.282518111961629
84332.4211667301,81122.97339441848,9007.855236004227,-49.96754292131554,40.48924426490125,11.11619217725972
84328.42376329639,81126.21253395968,9008.744531378408,-49.45690021011649,39.968362645363364,12.00095095209179
84324.46721127958,81129.41000297132,9009.704607454576,-49.10505700498176,39.33023031172929,12.934693237611583
84320.53880671918,81132.55642139625,9010.739382913585,-48.353742270168745,38.2072209296685,14.01275362978195
84316.67050733756,81135.61299907062,9011.860403203968,-47.50957104858061,36.36535873406105,14.983513426265654
84312.86974165367,81138.52222776935,9013.05908427807,-47.29329903515844,35.933174429236544,15.92546007622978
84309.08627773086,81141.39688172369,9014.333121084168,-46.67306186273075,33.94868828052175,16.905471796624106
84305.35243278184,81144.11277678613,9015.685558827898,-46.030036693816605,32.641578623000036,17.851874291395113
84301.67002984634,81146.72410307598,9017.113708771209,-45.58261047091391,30.53186330922825,18.652371562146584
84298.02342100866,81149.16665214072,9018.60589849618,-45.16923112637192,29.57212052653334,19.57801116853025
84294.40988251855,81151.53242178285,9020.172139389662,-43.969490294491756,28.160243356444422,20.458489927267987
84290.89232329499,81153.78524125136,9021.808818583844,-43.924480494334894,28.089184916585825,21.252079811618106
84287.37836485544,81156.03237604469,9023.508984968774,-43.31923191626787,27.36772296624532,21.99666188027844
84283.91282630214,81158.221793882,9025.268717919196,-42.80866554927057,26.605877528690428,22.629663315751483
84280.4881330582,81160.35026408429,9027.079090984456,-42.62179476582177,26.068894438740767,23.10350378028212
84277.07838947693,81162.43577563939,9028.927371286878,-42.44123199540012,25.55984651748803,23.570140999933344
84273.6830909173,81164.48056336079,9030.812982566873,-42.26542918294646,24.476508540926844,24.055517888825058
84270.30185658266,81166.43868404407,9032.737423997978,-42.214972065203256,24.33521541844878,24.452710768663387
84266.92465881744,81168.38550127755,9034.693640859472,-42.01804884171535,23.472455828467034,24.994286937604574
84263.5632149101,81170.26329774382,9036.693183814481,-41.91027697838116,22.442914492110294,25.4196850368801
84260.21039275183,81172.05873090318,9038.726758617431,-42.19501606721936,21.026196999996195,25.86109261961548
84256.83479146645,81173.74082666318,9040.795646027,-42.14229073774298,19.90123171847225,26.3014189908641
84253.46340820743,81175.33292520067,9042.89975954627,-41.561419975665395,18.06036339374004,26.68211821927475
84250.13849460937,81176.77775427216,9045.03432900381,-41.32489037805283,17.36629713623392,27.068760833887215
84246.83250337913,81178.16705804307,9047.199829870522,-41.27005668401801,17.14939354668312,27.56200874208768
84243.53089884442,81179.5390095268,9049.40479056989,-41.14979689268361,16.79191852038647,28.001255842536974
84240.238915093,81180.88236300842,9051.644891037293,-40.74400511040265,16.191869856709893,28.533440273012722
84236.97939468417,81182.17771259695,9053.927566259134,-39.89629647800197,14.220491465413776,29.18694508610804
84233.78769096592,81183.31535191419,9056.262521866021,-39.73800559826596,13.421261096717256,29.790476182871647
84230.60865051806,81184.38905280193,9058.645759960651,-39.72994704387681,13.365774801180693,30.523401017205902
84227.43025475455,81185.45831478602,9061.087632042028,-39.51095702014348,12.298011424967516,31.374300425147624
84224.26937819294,81186.44215570002,9063.59757607604,-39.514788022417584,12.041609900841722,32.182914186364734
84221.10819515114,81187.40548449209,9066.172209210948,-39.53989569857331,10.197016065761671,32.99625493676557
84217.94500349526,81188.22124577736,9068.811909605889,-39.65598882752871,9.380479837884451,33.82183165775146
84214.77252438906,81188.97168416438,9071.517656138509,-39.448208934390124,7.88720051233264,34.57785545370627
84211.61666767432,81189.60266020538,9074.283884574805,-39.39646250938561,7.723966174361246,35.37226425830893
84208.46495067356,81190.22057749932,9077.11366571547,-39.38131903712741,7.634917647505016,36.0868972725096
84205.3144451506,81190.83137091112,9080.00061749727,-39.35867802673704,7.1993157661589215,36.9407507679791
84202.16575090846,81191.40731617242,9082.955877558708,-39.547188213018536,5.910472626167363,37.80278208204684
84199.00197585142,81191.88015398252,9085.980100125273,-39.5987831571075,4.060589095695537,38.79547970984957
84195.83407319886,81192.20500111018,9089.08373850206,-39.599793972278846,3.8027718239164505,39.785025363284795
84192.66608968108,81192.5092228561,9092.266540531124,-39.921030102068364,2.518272299627993,40.792831346577096
84189.47240727292,81192.71068464007,9095.52996703885,-39.930261550966534,2.384697467339541,41.88284138659911
84186.27798634884,81192.90146043745,9098.88059434978,-39.77252939070014,1.6143902230535598,42.93018677577175
84183.09618399758,81193.0306116553,9102.31500929184,-39.90699345613223,0.23362015113083312,43.845552242266024
84179.90362452109,81193.04930126738,9105.822653471221,-39.96083009148579,-0.5393392578465768,44.894049964272746
84176.70675811377,81193.00615412675,9109.414177468363,-40.52812845243812,-1.9986071426795284,46.09855887243929
84173.46450783758,81192.84626555533,9113.102062178159,-40.782518670030896,-4.096121157670151,47.33206820968937
