positionx,positiony,positionz,velocityx,velocityy,velocityz
70372.2005915973,-98931.27212684751,17529.398443912538,69.57417397619855,-15.68364012053533,0.407804027095223
70377.7665255154,-98932.52681805716,17529.431068234706,69.57417397619855,-15.68364012053533,0.407804027095223
70383.3324594335,-98933.7815092668,17529.463692556874,70.52441201549601,-15.992391175612815,0.247804027095223
70388.97441239475,-98935.06090056086,17529.48351687904,70.59425900378646,-16.029381707965364,0.1233146568032887
70394.62195311504,-98936.3432510975,17529.493382051587,70.84762683219247,-16.183060343511226,0.004506464506904853
70400.28976326162,-98937.63789592497,17529.49374256875,72.68839663304563,-16.911497155001346,-0.07434757258418968
70406.10483499226,-98938.99081569737,17529.487794762943,73.24828362232981,-17.320897044413066,-0.19533655626124966
70411.96469768205,-98940.37648746092,17529.47216783844,73.2709836377493,-17.333752496488692,-0.4050353153051113
70417.82637637306,-98941.76318766063,17529.439765013216,74.85743688060168,-17.914779681886266,-0.6574242239043782
70423.81497132352,-98943.19637003518,17529.387171075305,75.42683720796566,-18.300613288487597,-0.7900392689293003
70429.84911830016,-98944.66041909826,17529.32396793379,75.50432441923944,-18.347521787828814,-0.8095615294148578
70435.8894642537,-98946.12822084129,17529.259203011436,76.59722540723975,-19.341369637920454,-0.8389546281296436
70442.01724228628,-98947.67553041232,17529.192086641186,76.74542337625103,-19.421123178396236,-0.9829103887070312
70448.15687615638,-98949.2292202666,17529.11345381009,76.84599844656881,-19.49173411928917,-1.2698538910252668
70454.3045560321,-98950.78855899614,17529.011865498807,77.83392834076291,-20.085707412906675,-1.67877434832585
70460.53127029937,-98952.39541558917,17528.87756355094,78.34533602525528,-20.64292277844384,-2.1071986879747344
70466.79889718139,-98954.04684941145,17528.708987655904,78.36375286730515,-20.681831143506702,-2.6443346775549452
70473.06799741078,-98955.70139590293,17528.4974408817,79.42608019680071,-22.374863282699017,-3.087370791754631
70479.42208382652,-98957.49138496554,17528.25045121836,80.05629095915127,-23.961325534227868,-3.464144943659369
70485.82658710325,-98959.40829100828,17527.973319622866,80.7591262235609,-25.240470387688585,-3.9118232526441115
70492.28731720113,-98961.4275286393,17527.660373762654,81.02732322643831,-26.2677492996885,-4.394289894509222
70498.76950305924,-98963.52894858328,17527.30883057109,81.03692785669111,-26.304623438009305,-4.835401148328028
70505.25245728777,-98965.63331845832,17526.921998479225,81.06068679888833,-26.367616739050657,-5.365093697047703
70511.73731223168,-98967.74272779745,17526.492790983462,81.14320618120651,-27.3017337000051,-5.96022440234771
70518.22876872617,-98969.92686649345,17526.015973031273,81.11865904192854,-27.58724627583413,-6.4634675060971984
70524.71826144953,-98972.13384619552,17525.498895630786,81.08739232555769,-28.54725404149486,-7.068025970988887
70531.20525283557,-98974.41762651883,17524.933453553105,81.27591538019657,-30.39628471780592,-7.744898818161102
70537.70732606598,-98976.84932929625,17524.313861647654,81.21276206167919,-31.05623400969586,-8.464226040771278
70544.20434703091,-98979.33382801703,17523.636723564392,80.69567364792857,-32.72922540666342,-9.16625125465113
70550.66000092275,-98981.95216604957,17522.90342346402,80.23886327126712,-34.45904880184245,-9.7832045788659
70557.07910998445,-98984.70888995372,17522.120767097713,80.06418623484562,-34.92348477862368,-10.513207841444363
70563.48424488324,-98987.50276873601,17521.279710470397,79.72727003606407,-37.04939191427814,-11.164485073587732
70569.86242648611,-98990.46672008916,17520.38655166451,79.29861015908727,-39.2684508757578,-11.714552656716375
70576.20631529884,-98993.60819615921,17519.449387451972,79.38404394633363,-41.37149570100376,-12.301118905615045
70582.55703881454,-98996.9179158153,17518.46529793952,79.89324199197357,-43.244624611201594,-12.920181060873407
70588.9484981739,-99000.37748578419,17517.43168345465,80.41104674207114,-45.04135889756823,-13.597129577132517
70595.38138191326,-99003.980794496,17516.34391308848,80.71716676012603,-45.99152294007631,-14.321999184184568
