positionx,positiony,positionz,velocityx,velocityy,velocityz
50817.96987999824,-6556.421631531761,13829.036748410314,47.04388424560122,46.03017809412597,0.715274935236317
50821.73339073789,-6552.739217284231,13829.093970405132,47.04388424560122,46.03017809412597,0.715274935236317
50825.49690147754,-6549.056803036701,13829.151192399951,48.87354412858869,46.33083953248328,0.555274935236317
50829.40678500783,-6545.350335874103,13829.19561439477,50.13662009523138,46.70232341458943,0.47512323045724836
50833.41771461545,-6541.614150000935,13829.233624253207,52.08238630477378,46.788435773548024,0.3038375616753217
50837.58430551983,-6537.871075139052,13829.257931258142,52.38922443647547,46.78122324609381,0.2540539191473286
50841.77544347475,-6534.128577279364,13829.278255571673,54.190709344758396,46.213590125076095,0.21541657863869673
50846.11070022233,-6530.431490069358,13829.295488897964,54.656045384858125,45.88293060524275,0.16028243943605153
50850.48318385312,-6526.760855620939,13829.30831149312,56.19454181300679,45.31004281215677,0.1415704253433246
50854.978747198154,-6523.136052195966,13829.319637127148,57.15819579229497,44.56462229468283,0.10948060800311767
50859.551402861536,-6519.570882412391,13829.328395575789,58.04613110755119,43.782445678173225,0.04675126440175641
50864.19509335014,-6516.068286758137,13829.332135676941,59.017274144778426,42.15274692001346,-0.053869938857497635
50868.91647528172,-6512.696067004536,13829.327826081833,60.452618993787674,40.62046267588694,-0.15484094837375378
50873.75268480123,-6509.446429990466,13829.315438805963,60.535792853639926,40.46147616278972,-0.30729830921092055
50878.59554822952,-6506.209511897443,13829.290854941226,60.64249865835176,40.26871369536166,-0.38577775725136493
50883.44694812218,-6502.988014801814,13829.259992720647,60.89931546953083,40.0158775644478,-0.41441438903881783
50888.31889335974,-6499.786744596658,13829.226839569523,61.87577835451452,38.91389094930334,-0.5394146245985503
50893.268955628104,-6496.673633320714,13829.183686399554,62.48703050813526,38.22566189405506,-0.5584724325164233
50898.267918068756,-6493.615580369189,13829.139008604952,62.637748569825334,38.08490319691999,-0.6022230284414247
50903.27893795434,-6490.568788113435,13829.090830762678,63.165976175778916,37.66156058705371,-0.7427824127619982
50908.3322160484,-6487.5558632664715,13829.031408169656,64.77354159893716,36.85343306989032,-0.9197836460422043
50913.51409937632,-6484.60758862088,13828.957825477974,65.00990344417426,36.79086096977575,-1.151572042462693
50918.714891651856,-6481.664319743298,13828.865699714577,65.18457223886311,36.72891973460133,-1.484484976256292
50923.92965743096,-6478.726006164529,13828.746940916477,65.44134514704952,36.58547934254337,-1.8369133732204495
50929.16496504273,-6475.799167817126,13828.59998784662,65.67181447811885,36.53186800789454,-2.133213739395306
50934.418710200975,-6472.876618376494,13828.429330747467,66.53200380576527,36.470440420114954,-2.286202387541596
50939.74127050544,-6469.958983142885,13828.246434556464,67.61421555192284,36.24782079445877,-2.4554432382412967
50945.15040774959,-6467.059157479328,13828.049999097404,68.548494489639,35.95038620952475,-2.5520609344230913
50950.63428730876,-6464.183126582566,13827.84583422265,69.24882766449379,35.822076095220574,-2.581396632120714
50956.174193521925,-6461.317360494948,13827.63932249208,71.16117130593393,35.47815124294311,-2.6534214303757024
50961.8670872264,-6458.479108395512,13827.427048777648,72.29840009006416,35.209230051176114,-2.8303990971766333
50967.6509592336,-6455.662369991418,13827.200616849874,73.86090388146607,34.53144729002401,-2.8785567178531495
50973.55983154412,-6452.899854208216,13826.970332312445,74.43798061883909,34.21035913449153,-2.97345667019466
50979.514869993625,-6450.163025477457,13826.732455778829,76.4527215243063,33.21148360457413,-3.056999182081513
50985.63108771557,-6447.506106789091,13826.487895844262,78.36610771212816,32.01096460013465,-3.110909488441615
50991.90037633254,-6444.94522962108,13826.239023085187,79.85870069725814,30.96516455414466,-3.2182061685160606
50998.28907238832,-6442.468016456749,13825.981566591705,80.8853996307241,30.52560437088515,-3.3332812576262913
51004.759904358776,-6440.025968107078,13825.714904091095,81.42556342571258,30.32107979729959,-3.350654860346826
51011.273949432834,-6437.600281723295,13825.446851702267,82.27299092932785,30.12666090611005,-3.4107963705194453
51017.85578870718,-6435.190148850806,13825.173987992626,83.08896009089308,29.99782179841966,-3.617695917302381
51024.502905514455,-6432.790323106932,13824.884572319243,83.21785452149993,29.987866431489774,-3.6938025263390126
51031.16033387618,-6430.391293792413,13824.589068117135,85.12202502599534,30.393151110949486,-3.9133084370982276
51037.970095878256,-6427.959841703538,13824.276003442166,85.38122787558889,30.47461157232049,-4.2483777757352925
51044.8005941083,-6425.521872777752,13823.936133220108,87.23559055780643,30.579241521714604,-4.478033611040579
51051.77944135293,-6423.075533456014,13823.577890531225,87.49537485038712,30.623027123384496,-4.660359545399022
51058.779071340956,-6420.625691286144,13823.205061767594,89.34298998005956,30.552576027605994,-4.835281759073239
51065.926510539364,-6418.181485203935,13822.818239226868,89.88932531355839,30.513470867502832,-4.865397063455057
51073.11765656445,-6415.740407534535,13822.429007461791,91.75438342589405,30.122503506027844,-4.944852667432345
51080.45800723852,-6413.330607254053,13822.033419248397,91.95764192880492,30.07659109880615,-5.027081106674242
51087.81461859283,-6410.924479966148,13821.631252759864,93.90720177374861,29.92599623443436,-5.133830118689528
51095.327194734724,-6408.530400267394,13821.220546350369,95.8232495246476,29.74284437955671,-5.395711792786596
51102.99305469669,-6406.15097271703,13820.788889406946,96.43964244051787,29.557188780405312,-5.506711763833776
51110.708226091934,-6403.786397614597,13820.348352465839,96.79839663973094,29.547808291129524,-5.527164740119481
51118.452097823116,-6401.422572951307,13819.906179286629,97.69378144874545,29.281555291163933,-5.582169726763917
