positionx,positiony,positionz,velocityx,velocityy,velocityz
76726.955531371,-59232.18477885825,14304.9986262536,65.27019719747355,-37.86044124109287,0.8244981954180652
76732.1771471468,-59235.21361415754,14305.064586109234,65.27019719747355,-37.86044124109287,0.8244981954180652
76737.39876292259,-59238.242449456826,14305.130545964868,66.57093773606856,-38.283077461770986,0.6644981954180652
76742.72443794148,-59241.30509565377,14305.183705820502,67.18891907096865,-38.73206718308943,0.47907870428235233
76748.09955146715,-59244.40366102842,14305.222032116844,67.99251616481737,-39.82739297028996,0.4222607045220738
76753.53895276034,-59247.58985246604,14305.255812973206,68.15701741916051,-40.19811495202028,0.4044687893758465
76758.99151415387,-59250.8057016622,14305.288170476357,68.16965983699303,-40.23007923419543,0.38272336608005497
76764.44508694083,-59254.02410800093,14305.318788345643,69.40802499271514,-41.77868421196858,0.22086893081251116
76769.99772894024,-59257.36640273788,14305.336457860109,70.54874293553578,-43.70342923276022,-0.09398646375459982
76775.64162837509,-59260.862677076504,14305.328938943008,70.6697403509876,-43.81475010294767,-0.3036045097689196
76781.29520760317,-59264.36785708474,14305.304650582228,71.44643036296983,-44.32325671248134,-0.4730874982345742
76787.0109220322,-59267.91371762174,14305.266803582368,72.27057433929278,-45.197355156415135,-0.5558871695166069
76792.79256797936,-59271.529506034254,14305.222332608806,72.7868990349538,-45.84446041276912,-0.6018473712361905
76798.61551990215,-59275.19706286728,14305.174184819107,73.57532722941062,-47.36609692234624,-0.7366543256098468
76804.5015460805,-59278.98635062107,14305.115252473059,74.75485490588024,-49.04682313177943,-1.0113216596078467
76810.48193447298,-59282.91009647161,14305.03434674029,75.74579095612177,-50.96456798466156,-1.4009829669842884
76816.54159774947,-59286.987261910384,14304.922268102931,77.34063335452916,-52.61865187474587,-1.8493683842649091
76822.72884841783,-59291.196754060365,14304.77431863219,77.82645864025429,-53.32397874220125,-2.252967911792942
76828.95496510905,-59295.46267235974,14304.594081199246,78.86544027216316,-54.287451196740065,-2.7969327716999643
76835.26420033083,-59299.805668455476,14304.37032657751,79.79741259383856,-55.01147934651788,-3.295181350436784
76841.64799333834,-59304.2065868032,14304.106712069475,80.5030133663826,-55.73646674521574,-3.815996570692468
76848.08823440765,-59308.66550414282,14303.80143234382,80.50559487461713,-55.74161602977246,-4.275814625501976
