positionx,positiony,positionz,velocityx,velocityy,velocityz
-38074.549579959195,-75836.42744954367,14872.527546680549,54.59009319681971,-116.89125237055629,-0.8826611645471936
-38070.18237250345,-75845.77874973332,14872.456933787385,54.59009319681971,-116.89125237055629,-0.8826611645471936
-38065.8151650477,-75855.13004992297,14872.386320894222,54.68132238927453,-116.92089453205628,-1.0426611645471935
-38061.44065925656,-75864.48372148554,14872.302908001058,55.32989180846177,-117.39210779745954,-1.118130529793564
-38057.01426791188,-75873.87509010933,14872.213457558675,56.458979990000266,-118.94616435714681,-1.2215730787375885
-38052.49754951268,-75883.3907832579,14872.115731712376,57.04349319814745,-120.7451110351229,-1.4642718551405633
-38047.93407005683,-75893.0503921407,14871.998589963965,57.20176087222048,-121.28351765210651,-1.639498752521085
-38043.35792918705,-75902.75307355287,14871.867430063763,57.416402273913654,-122.06367546299336,-1.9423709324206764
-38038.76461700514,-75912.51816758991,14871.71204038917,57.86225739341496,-123.36484521076406,-2.351973857056561
-38034.135636413666,-75922.38735520677,14871.523882480606,58.21707332774508,-124.74387360458512,-2.7083314330611756
-38029.47827054745,-75932.36686509513,14871.30721596596,58.139859502906674,-126.8786852907576,-3.1551135630708256
-38024.82708178722,-75942.5171599184,14871.054806880915,58.19086388308899,-127.15520393201346,-3.489602637337402
-38020.17181267657,-75952.68957623295,14870.775638669928,58.5876557512382,-128.8449947685662,-3.9534034939379863
-38015.48480021647,-75962.99717581444,14870.459366390412,58.943414049552054,-130.33757909793746,-4.524941282961196
-38010.76932709251,-75973.42418214228,14870.097371087775,58.97160360004455,-130.68863752956642,-5.207498105680493
-38006.05159880451,-75983.87927314464,14869.68077123932,58.947990250627356,-131.09890683242256,-5.884786181699088
-38001.33575958446,-75994.36718569124,14869.209988344785,58.81516271436264,-132.33377986173443,-6.666525614748418
-37996.63054656731,-76004.95388808018,14868.676666295605,58.629621518434696,-133.94474629069742,-7.438735649479723
-37991.940176845834,-76015.66946778345,14868.081567443647,58.507145812194445,-134.74138498152075,-8.29590276112091
-37987.25960518086,-76026.44877858197,14867.417895222758,58.54410957659922,-135.46034268472465,-9.144149032004457
-37982.57607641473,-76037.28560599675,14866.686363300198,58.8576985935589,-136.40768607215233,-9.874211975796124
-37977.86746052724,-76048.19822088252,14865.896426342133,59.63920740218129,-138.52713389866437,-10.614999508739814
-37973.09632393507,-76059.28039159441,14865.047226381434,60.20360637234958,-140.44880755778706,-11.350168448811962
-37968.28003542528,-76070.51629619903,14864.13921290553,60.37798392207749,-140.92288031769357,-12.234102782933432
-37963.44979671152,-76081.79012662444,14863.160484682894,60.662158240009134,-143.16023193939967,-13.078757835827908
-37958.596824052314,-76093.24294517959,14862.114184056029,60.76602607379515,-143.42309971551035,-13.76838225307921
-37953.73554196641,-76104.71679315683,14861.012713475782,61.297134215982,-145.14221026876191,-14.33264140411883
-37948.83177122913,-76116.32816997833,14859.866102163453,61.315868314641136,-146.9986494587587,-15.056731827964745
-37943.92650176396,-76128.08806193502,14858.661563617216,61.08814457189959,-149.2414022873689,-15.84219559687371
-37939.03945019821,-76140.02737411801,14857.394187969465,61.53252393456238,-151.48924653597072,-16.56787038049936
-37934.11684828344,-76152.1465138409,14856.068758339024,61.547230188086914,-151.7907802307366,-17.28210597973044
-37929.193069868394,-76164.28977625935,14854.686189860646,61.920677145797534,-153.16455827659328,-18.06687063799899
-37924.23941569673,-76176.54294092147,14853.240840209606,62.0428753981843,-154.98206060826377,-18.815941742672532
-37919.27598566487,-76188.94150577013,14851.735564870192,62.17481475803298,-155.35104411344656,-19.635530384794823
-37914.302000484226,-76201.3695892992,14850.16472243941,62.4817066476932,-156.3645802289955,-20.303344098108777
-37909.30346395241,-76213.87875571751,14848.540454911561,62.682400183882336,-157.95207950061214,-20.903091273410293
-37904.2888719377,-76226.51492207756,14846.868207609688,62.76906277561087,-158.2570695886432,-21.575270793964766
-37899.26734691565,-76239.17548764465,14845.142185946172,62.84184061694077,-159.36588959392313,-22.3682537998395
-37894.23999966629,-76251.92475881217,14843.352725642184,62.83985440278913,-159.38621122692254,-23.184266324312734
-37889.21281131407,-76264.67565571032,14841.49798433624,62.70751649170315,-160.5805885646031,-23.845301627173672
-37884.196209994734,-76277.52210279548,14839.590360206066,62.522113903742294,-162.65967084994733,-24.518243710618332
-37879.194440882435,-76290.53487646348,14837.628900709216,62.36953790367815,-164.86154742900754,-25.254368770022165
-37874.20487785014,-76303.72380025781,14835.608551207615,62.58111560394803,-167.0266530421119,-25.924292459258577
-37869.19838860183,-76317.08593250118,14833.534607810874,62.49492762993209,-167.59025910763452,-26.7007365309622
-37864.198794391436,-76330.49315322979,14831.398548888397,62.56669844838166,-168.41684650963424,-27.521189158417474
-37859.19345851556,-76343.96650095057,14829.196853755724,62.60551086986912,-168.59733996421792,-28.341346945023492
-37854.18501764597,-76357.45428814771,14826.929546000123,62.81887524323708,-169.72517761221462,-29.268872608706655
-37849.159507626515,-76371.03230235669,14824.588036191426,63.11558878462054,-171.6090790679044,-30.128745052005552
-37844.11026052375,-76384.76102868211,14822.177736587266,63.39374473850769,-172.4615805250498,-30.934822477550213
-37839.03876094466,-76398.55795512412,14819.702950789062,63.425299030685935,-174.24648645208788,-31.71037072668104
-37833.96473702221,-76412.49767404029,14817.166121130927,63.39922462752917,-174.38616990894099,-32.43375901588438
-37828.892799052,-76426.44856763301,14814.571420409657,62.898142100858486,-176.17678550439808,-33.08035238757391
-37823.860947683934,-76440.54271047335,14811.92499221865,62.85388386424401,-177.00653780980792,-33.6934177494183
-37818.832636974796,-76454.70323349813,14809.229518798697,62.88437945629741,-177.18069663578578,-34.4071204043994
-37813.80188661829,-76468.87768922899,14806.476949166345,62.86401158358461,-178.330978501091,-35.11161712620613
-37808.7727656916,-76483.14416750908,14803.668019796249,63.06427387912753,-179.46952028396984,-35.73833503042978
-37803.72762378127,-76497.50172913179,14800.808952993815,63.58293485213678,-181.08200710212938,-36.41178634909284
-37798.6409889931,-76511.98828969996,14797.896010085888,64.17246137927256,-182.80588877841964,-37.06160390503429
-37793.50719208276,-76526.61276080224,14794.931081773484,64.21474734691705,-183.5905231660747,-37.76927570346034
-37788.37001229501,-76541.30000265552,14791.909539717208,64.21311480076103,-184.6624574602191,-38.59989681847384
-37783.232963110946,-76556.07299925234,14788.82154797173,64.27557100174485,-186.70496643878218,-39.481320865857725
-37778.0909174308,-76571.00939656745,14785.66304230246,64.26515506069062,-186.74508883533295,-40.244606868113756
-37772.949705025945,-76585.94900367428,14782.44347375301,64.18370063968497,-186.97548213256894,-41.03109296077275
-37767.81500897477,-76600.90704224489,14779.160986316148,63.619525261217596,-188.25252861880622,-41.898431475539994
-37762.725446953875,-76615.96724453439,14775.809111798106,63.334944355588604,-189.75842749193149,-42.78195356846355
-37757.65865140543,-76631.14791873374,14772.386555512629,63.22738055117243,-190.03367000580448,-43.771608531120364
-37752.60046096134,-76646.35061233421,14768.884826830139,62.877528876594084,-191.2109649347908,-44.800772558786015
-37747.57025865121,-76661.64748952899,14765.300765025437,62.78113479640644,-192.76855375865327,-45.78550605050796
-37742.5477678675,-76677.06897382968,14761.637924541395,62.147883890220044,-194.56191446907124,-46.63015369888617
-37737.57593715628,-76692.63392698721,14757.907512245485,61.980673992362924,-196.39909266760026,-47.62414827852619
-37732.61748323689,-76708.34585440061,14754.097580383203,61.53759421490835,-198.0981195736575,-48.766826700520504
-37727.694475699696,-76724.1937039665,14750.196234247162,60.349921735848476,-199.9979395800814,-49.834005209725866
-37722.86648196083,-76740.19353913292,14746.209513830383,59.811982082237925,-200.45681985139143,-50.84844183811915
-37718.08152339425,-76756.23008472103,14742.141638483334,58.66181947866407,-201.38410227854968,-52.001351052292904
-37713.388577835954,-76772.3408129033,14737.98153039915,58.346822616259,-201.8604644977467,-53.25667577911913
-37708.72083202665,-76788.48965006313,14733.72099633682,57.95620791452702,-202.30461889966645,-54.57954055270131
-37704.08433539349,-76804.6740195751,14729.354633092604,57.898624417304895,-202.34338569055106,-55.94895993122886
-37699.4524454401,-76820.86149043035,14724.878716298106,56.39514408607457,-202.79091518819564,-57.336984304153255
-37694.94083391322,-76837.08476364541,14720.291757553774,54.55900544544752,-203.1639686133019,-58.82161751187887
-37690.57611347758,-76853.33788113447,14715.586028152824,53.66858673209671,-203.63869146788653,-60.24392577338153
-37686.28262653902,-76869.6289764519,14710.766514090954,52.6511274299666,-204.24791976688425,-61.77915123937548
-37682.07053634462,-76885.96881003326,14705.824181991804,51.32037677527156,-205.29467052637295,-63.280453914118475
-37677.96490620259,-76902.39238367537,14700.761745678674,50.57660558176058,-205.82097072643055,-64.75825820500036
-37673.91877775605,-76918.85806133348,14695.581085022273,49.04076429068855,-206.3984044326219,-66.29975162181117
-37669.9955166128,-76935.36993368808,14690.277104892528,48.0302586570055,-206.71011139029852,-67.79703732880235
-37666.153095920236,-76951.90674259931,14684.853341906224,46.4730287623195,-207.68762478895775,-69.1860682488657
-37662.43525361925,-76968.52175258243,14679.318456446315,45.921702696255174,-208.082432702081,-70.5109667347372
-37658.76151740355,-76985.16834719859,14673.677579107536,45.15740721865828,-208.55629610051503,-71.83282503862058
-37655.14892482606,-77001.85285088663,14667.930953104447,43.703628980816994,-209.15350388711107,-73.05628081472632
-37651.6526345076,-77018.5851311976,14662.08645063927,42.401269541292635,-210.2039090117376,-74.43246066612811
-37648.260532944296,-77035.40144391854,14656.131853785979,41.544069190039814,-211.13660893740536,-75.79767814648127
-37644.93700740909,-77052.29237263353,14650.06803953426,40.777534619659605,-212.44816609100067,-77.24783156139782
-37641.674804639515,-77069.28822592081,14643.888213009348,40.17133603222634,-213.4496057332335,-78.5700061235248
-37638.46109775694,-77086.36419437946,14637.602612519466,39.698238774886576,-213.94345749942687,-79.97158265124102
-37635.28523865495,-77103.47967097942,14631.204885907366,38.489062779923714,-214.91128547636512,-81.3348111473709
-37632.20611363256,-77120.67257381753,14624.698101015576,37.43226773881573,-215.36454390436617,-82.82656526644267
-37629.21153221345,-77137.90173732988,14618.07197579426,35.935435770606404,-216.66845471609784,-84.39690865404745
-37626.3366973518,-77155.23521370717,14611.320223101937,34.44862579988181,-218.09535490334662,-85.98488975974578
-37623.580807287806,-77172.68284209944,14604.441431921157,32.86830962065589,-218.87706075949436,-87.45331363770597
-37620.95134251815,-77190.1930069602,14597.44516683014,31.71722634011459,-219.12803327599826,-88.90566953834357
-37618.41396441094,-77207.72324962227,14590.332713267073,29.665086378182732,-219.79869640731727,-90.41250634151496
-37616.04075750068,-77225.30714533485,14583.099712759751,28.023091732445145,-220.17758780509521,-91.84637707412267
-37613.798910162084,-77242.92135235926,14575.752002593821,27.929059227092875,-220.2139665953923,-93.18496350219043
-37611.56458542392,-77260.5384696869,14568.297205513645,25.820263011410965,-220.7713816508998,-94.38601684523292
-37609.498964383005,-77278.20018021898,14560.746324166026,24.248017236773748,-221.43827925143353,-95.58901852439497
-37607.559123004066,-77295.91524255909,14553.099202684074,24.08336043250432,-221.4971757629958,-96.76953305849926
-37605.63245416946,-77313.63501662013,14545.357640039394,24.061295035385967,-221.51043794574625,-98.08187197096048
-37603.70755056663,-77331.3558516558,14537.511090281718,23.941881392740473,-221.584298114034,-99.32006623836688
-37601.792200055206,-77349.08259550492,14529.565484982648,22.334605753486873,-222.79090001186398,-100.51699898695422
-37600.005431594924,-77366.90586750588,14521.524125063692,20.768208859870953,-224.17535891463103,-101.7401156741922
-37598.343974886135,-77384.83989621904,14513.384915809756,20.69613067721323,-224.22880621540645,-102.91058044572672
-37596.688284431955,-77402.77820071628,14505.152069374099,19.756517145363105,-224.54846921077353,-104.186007258477
-37595.107763060325,-77420.74207825314,14496.81718879342,19.079395724574766,-224.86636540719815,-105.5852999093082
-37593.58141140236,-77438.73138748572,14488.370364800676,17.579902903960527,-225.68905689003003,-107.06591672278682
-37592.17501917004,-77456.78651203692,14479.805091462853,17.177800572885225,-226.0626557185541,-108.42964380831164
-37590.80079512421,-77474.8715244944,14471.130719958188,16.39342589568784,-227.19350882149865,-109.84670098802987
-37589.489321052555,-77493.04700520012,14462.342983879145,15.337049215026155,-228.67918430503062,-111.16318432891357
-37588.26235711535,-77511.34133994453,14453.449929132832,14.282587381484525,-230.39359683421105,-112.62276262295269
-37587.11975012483,-77529.77282769127,14444.440108122995,13.611557697381484,-231.20155795208476,-113.99728843978546
-37586.03082550904,-77548.26895232743,14435.320325047813,11.877226741376374,-232.39010432993317,-115.33841670257983
-37585.08064736973,-77566.86016067382,14426.093251711607,11.19019307592458,-232.82889007092356,-116.70354583264394
-37584.18543192366,-77585.4864718795,14416.756968044996,11.119886213956313,-232.89217048112565,-117.96188458221786
-37583.29584102654,-77604.11784551799,14407.320017278418,9.460838577835702,-234.17791456890663,-119.3510828769527
-37582.53897394032,-77622.8520786835,14397.771930648261,7.759031984865468,-235.0835910090211,-120.59264338081654
-37581.91825138153,-77641.65876596422,14388.124519177796,7.198090907431463,-235.36670191247848,-121.72184052014106
-37581.34240410894,-77660.48810211722,14378.386771936184,6.729547543402012,-235.4672460289467,-122.73715078896569
-37580.80404030547,-77679.32548179953,14368.567799873066,5.454537880606136,-235.93735149652971,-123.8534098062072
-37580.36767727502,-77698.20046991926,14358.65952708857,4.6415565079815915,-236.13942266974993,-124.88633875606719
-37579.99635275438,-77717.09162373285,14348.668619988084,3.5039613670249268,-236.37344871400586,-125.91518456266986
-37579.71603584502,-77736.00149962997,14338.59540522307,2.388771510991578,-236.26059884366816,-126.9471355058485
-37579.52493412414,-77754.90234753747,14328.439634382603,2.2009645082021065,-236.2404308608547,-128.00011080741496
-37579.34885696349,-77773.80158200634,14318.19962551801,1.1809672523094923,-236.25275199457926,-128.92567113948758
-37579.254379583304,-77792.70180216592,14307.88557182685,0.14525786725987877,-236.02886688114742,-129.86970980609598
-37579.24275895392,-77811.58411151641,14297.495995042362,-0.5841275439759084,-235.93431333168607,-130.70904425164537
-37579.28948915744,-77830.45885658295,14287.03927150223,-2.766077007456055,-235.3553092152167,-131.62654323783642
-37579.510775318035,-77849.28728132017,14276.509148043204,-3.1648872339103375,-235.15060161859168,-132.40767937933984
-37579.76396629675,-77868.09932944966,14265.916533692856,-5.030529750511985,-234.52499755975788,-133.2402641126883
-37580.16640867679,-77886.86132925443,14255.257312563841,-5.730376269621106,-234.18749877240495,-133.98206520001912
-37580.62483877836,-77905.59632915622,14244.538747347839,-6.409241217417918,-233.737187672188,-134.7728459135842
-37581.13757807576,-77924.29530417,14233.756919674752,-6.45249383201663,-233.71911685171094,-135.43884805205994
-37581.65377758232,-77942.99283351813,14222.921811830587,-8.247092592202275,-233.53115470312417,-136.0625734468895
-37582.3135449897,-77961.67532589438,14212.036805954836,-9.437211665434758,-233.71791141365506,-136.60954222327757
-37583.068521922934,-77980.37275880747,14201.108042576974,-10.665589257078235,-233.9659613060223,-137.27650598886152
-37583.9217690635,-77999.09003571195,14190.125922097865,-11.429534139004868,-234.27916722375656,-137.90875646506646
-37584.83613179462,-78017.83236908985,14179.093221580659,-13.503400437522743,-235.0862285611552,-138.5788281267057
-37585.91640382962,-78036.63926737475,14168.006915330523,-15.3251842866586,-236.031822278593,-139.39894103263393
-37587.142418572555,-78055.52181315703,14156.855000047912,-16.01216525980801,-236.35619382539193,-140.13334759475762
-37588.42339179334,-78074.43030866305,14145.644332240332,-16.881113843507507,-237.0460417301884,-140.7866236224262
-37589.773880900815,-78093.39399200147,14134.381402350538,-17.38688282479705,-237.56966425070857,-141.33093014630876
-37591.164831526796,-78112.39956514152,14123.074927938833,-18.747670176959208,-238.76500247819084,-141.76557526934263
-37592.664645140954,-78131.50076533978,14111.733681917285,-19.031083526434983,-239.06864242807345,-142.0497638782192
-37594.18713182307,-78150.62625673402,14100.369700807028,-19.16849183895351,-239.23899265590595,-142.39965842287828
-37595.72061117019,-78169.76537614649,14088.977728133199,-19.9470794832372,-239.95679831963605,-142.8992039975571
-37597.31637752885,-78188.96192001207,14077.545791813394,-21.196317632014544,-240,-143.37577449582975
-37599.01208293941,-78208.16192001206,14066.075729853728,-21.427288681932023,-240,-143.79051451576234
-37600.72626603396,-78227.36192001206,14054.572488692467,-21.48137583137551,-240,-144.16984845873964
-37602.44477610047,-78246.56192001206,14043.038900815767,-21.682366502038786,-240,-144.5955071796811
-37604.179365420634,-78265.76192001205,14031.471260241393,-21.90794415001204,-240,-145.04879974562107
-37605.932000952635,-78284.96192001205,14019.867356261742,-22.422671786946335,-240,-145.65356837362896
-37607.725814695594,-78304.16192001205,14008.215070791852,-22.652963321582142,-240,-146.29432683509555
-37609.53805176132,-78323.36192001204,13996.511524645044,-23.365186487440578,-240,-147.09226779696357
-37611.40726668032,-78342.56192001204,13984.744143221287,-24.735131077972046,-240,-147.7562907675754
-37613.38607716656,-78361.76192001204,13972.923639959881,-25.789535026469082,-240,-148.3589638056957
-37615.44923996867,-78380.96192001204,13961.054922855426,-26.94285296032276,-240,-148.97192096501905
-37617.604668205495,-78400.16192001203,13949.137169178224,-26.94810492637945,-240,-149.586120775274
-37619.76051659961,-78419.36192001203,13937.170279516202,-27.024446868527484,-240,-150.07562812869796
-37621.92247234909,-78438.56192001203,13925.164229265905,-27.34973675812968,-240,-150.63787503152707
-37624.110451289744,-78457.76192001202,13913.113199263384,-27.692943440284683,-240,-151.2086284808579
-37626.325886764964,-78476.96192001202,13901.016508984914,-28.409885325373665,-240,-151.6816779007996
-37628.59867759099,-78496.16192001202,13888.88197475285,-28.75927657371076,-240,-152.01041048845286
-37630.89941971689,-78515.36192001202,13876.721141913775,-29.617477382206875,-240,-152.1797529859727
-37633.26881790746,-78534.56192001201,13864.546761674897,-29.697299450017756,-240,-152.26836427312054
-37635.64460186346,-78553.76192001201,13852.365292533048,-30.65367843432473,-240,-152.38328733881073
-37638.0968961382,-78572.961920012,13840.174629545943,-31.12235782138061,-240,-152.6099392484139
-37640.58668476391,-78592.161920012,13827.96583440607,-31.304009908148462,-240,-152.83320399304964
-37643.09100555656,-78611.361920012,13815.739178086626,-31.55353173708395,-240,-153.03316251515568
-37645.61528809553,-78630.561920012,13803.496525085413,-32.19891337652206,-240,-153.33571410725136
-37648.191201165646,-78649.761920012,13791.229667956834,-32.407983647839586,-240,-153.57801783118782
-37650.783839857475,-78668.96192001199,13778.943426530339,-32.81517676313447,-240,-153.80525980991922
-37653.409053998526,-78688.16192001199,13766.639005745545,-33.38678567189695,-240,-154.02845589079436
-37656.07999685228,-78707.36192001199,13754.316729274282,-33.93847957305671,-240,-154.09967740009483
