positionx,positiony,positionz,velocityx,velocityy,velocityz
95263.42219390231,-37488.76897553459,13531.182793992057,28.76663554697521,-3.4508671456482602,-0.7022223600288868
95265.72352474606,-37489.04504490625,13531.126616203255,28.76663554697521,-3.4508671456482602,-0.7022223600288868
95268.02485558981,-37489.321114277904,13531.070438414454,29.676064040023785,-3.7463583753551535,-0.8622223600288869
95270.39894071301,-37489.62082294793,13531.001460625652,30.324189539079015,-3.865044447658222,-0.9653787493028847
95272.82487587615,-37489.930026503745,13530.924230325707,30.732180206440926,-3.935082011223484,-1.174741073210872
95275.28345029266,-37490.244833064644,13530.83025103985,30.852005397325712,-3.9948747642267546,-1.3389701386277
95277.75161072444,-37490.564423045784,13530.723133428759,31.23879836528567,-4.083134944922499,-1.56246431258383
95280.25071459367,-37490.891073841376,13530.598136283752,33.066370808552726,-4.754694857619195,-1.936520006456335
95282.89602425836,-37491.27144942999,13530.443214683235,34.10964596410879,-5.162059205189559,-2.1963756187808543
95285.62479593548,-37491.684414166404,13530.267504633732,36.05195943102895,-6.006823072475057,-2.3607670176797555
95288.50895268997,-37492.164960012204,13530.078643272318,37.37176658854939,-6.961599886401107,-2.676675228280511
95291.49869401705,-37492.721888003114,13529.864509254056,37.489890817400685,-7.016262016197457,-2.928070705115553
95294.49788528244,-37493.28318896441,13529.630263597646,39.36856864551549,-7.875126701707912,-3.151458417158472
95297.64737077408,-37493.91319910054,13529.378146924273,40.96563315861287,-8.764340520540499,-3.272870159845553
95300.92462142678,-37494.61434634218,13529.116317311486,41.34258267133209,-8.929093975082562,-3.2836973190702388
95304.23202804048,-37495.32867386019,13528.85362152596,42.30307639713815,-9.181984482347183,-3.433676271555115
95307.61627415226,-37496.06323261878,13528.578927424234,42.81533651206015,-9.439116322542693,-3.4829300423582223
95311.04150107322,-37496.81836192458,13528.300293020846,43.91616648063478,-10.116260928887286,-3.5737445609133656
95314.55479439168,-37497.62766279889,13528.014393455973,44.71004709522529,-10.598450935062106,-3.765591118704986
95318.13159815929,-37498.475538873696,13527.713146166476,45.69095234364332,-11.275712309204843,-4.062892009953892
95321.78687434678,-37499.37759585843,13527.388114805679,47.38055005976346,-12.770884129613428,-4.475767576393347
95325.57731835157,-37500.3992665888,13527.030053399567,48.63286818892046,-13.830626332282776,-4.8858743939422435
95329.46794780668,-37501.505716695385,13526.639183448051,48.78719734282063,-14.056297345329112,-5.350338765686739
95333.3709235941,-37502.63022048301,13526.211156346795,49.12281987416089,-15.006209775306818,-5.734781387265363
95337.30074918404,-37503.83071726504,13525.752373835814,49.233726933094864,-15.996703235012864,-6.177126912262359
95341.23944733868,-37505.11045352384,13525.258203682833,49.43489929005443,-17.192251735789515,-6.7679955456001535
95345.19423928189,-37506.48583366271,13524.716764039185,49.53697812230497,-18.251720190792316,-7.33877251986002
95349.15719753168,-37507.94597127797,13524.129662237596,49.9458134277742,-19.83272595112173,-8.000093782925635
95353.1528626059,-37509.532589354065,13523.489654734962,50.0413390885276,-20.16265726354392,-8.664573745734122
95357.15616973299,-37511.145601935146,13522.796488835304,50.22386391663794,-22.184252772605525,-9.460652580937083
95361.17407884632,-37512.920342156955,13522.039636628828,50.38624066742048,-23.089618235868496,-10.3054054204257
95365.20497809972,-37514.76751161582,13521.215204195194,50.45798976047096,-24.562493685882966,-11.200696258885255
95369.24161728055,-37516.73251111069,13520.319148494484,50.26833548213208,-25.60423993863794,-12.116045374499906
