positionx,positiony,positionz,velocityx,velocityy,velocityz
85875.68605981415,-10115.366169840694,9000.0,-13.977557506372492,102.99376115380153,-0.1185610468589835
85874.56785521364,-10107.12666894839,8999.990515116251,-13.977557506372492,102.99376115380153,-0.1185610468589835
85873.44965061313,-10098.887168056084,8999.981030232502,-11.876346110167077,102.63271730500375,0.041438953141016505
85872.49954292431,-10090.676550671684,8999.984345348754,-11.512016663177013,102.66419545891567,0.23217205798501514
85871.57858159125,-10082.46341503497,9000.002919113393,-11.439430164414512,102.66278113977229,0.4379093081048008
85870.6634271781,-10074.250392543789,9000.037951858041,-10.088437920158684,102.76774495697727,0.7039588268897584
85869.85635214447,-10066.02897294723,9000.094268564193,-8.428296540737424,102.83957159597071,0.8876842820100881
85869.18208842122,-10057.801807219552,9000.165283306755,-6.809016665852402,102.45459957546103,1.1180881669301928
85868.63736708795,-10049.605439253515,9000.25473036011,-5.992902780332202,102.17358218837228,1.2016914838205355
85868.15793486552,-10041.431552678445,9000.350865678814,-4.671221857310785,101.39410641252506,1.3018174074972944
85867.78423711694,-10033.320024165443,9000.455011071414,-2.9674965326177816,100.97014742138617,1.3434407165814952
85867.54683739433,-10025.242412371732,9000.56248632874,-1.9597080799739746,100.69996997605348,1.371288610285696
85867.39006074793,-10017.186414773647,9000.672189417563,-0.6898330190240105,100.61876283192895,1.4605963317002162
85867.33487410641,-10009.136913747092,9000.7890371241,-0.6270661211649884,100.6244345144772,1.6527491579835625
85867.28470881672,-10001.086958985934,9000.921257056738,1.0013917147841698,100.46124526195135,1.7551044122129251
85867.3648201539,-9993.050059364978,9001.061665409716,1.6180709916916869,100.40463844560739,1.7650807612883839
85867.49426583324,-9985.017688289328,9001.202871870619,1.9926204310422377,100.25708615817757,1.8972313354563723
85867.65367546772,-9976.997121396675,9001.354650377456,1.9943318079732526,100.25688873699379,2.08550785997469
85867.81322201237,-9968.976570297715,9001.521491006253,4.073900437651631,99.67407766438184,2.286240891622391
85868.13913404738,-9961.002644084565,9001.704390277582,4.7647198463318805,99.5569452988546,2.556300719301009
85868.52031163509,-9953.038088460657,9001.908894335127,6.227087548094512,99.37878744303927,2.769293553897471
85869.01847863894,-9945.087785465214,9002.130437819438,7.964964024581959,98.9111093195539,2.883585962417181
85869.6556757609,-9937.174896719649,9002.361124696432,9.325444190354059,98.257157553892,2.9172673700656997
85870.40171129613,-9929.314324115338,9002.594506086038,9.838209505428173,97.77409206681378,3.0631659506860003
85871.18876805657,-9921.492396749993,9002.839559362092,11.532174842571864,96.65634126869729,3.326704550028951
85872.11134204398,-9913.759889448496,9003.105695726093,12.465831323390127,95.51897821271373,3.4663026518015903
85873.10860854985,-9906.11837119148,9003.382999938238,13.014377871792204,94.77409837789504,3.6552597146295525
85874.1497587796,-9898.536443321249,9003.675420715408,13.387655056751681,94.35943784819597,3.838059012395755
85875.22077118415,-9890.987688293393,9003.9824654364,14.693534827140029,93.4001450169445,4.160032060762819
85876.39625397032,-9883.515676692037,9004.31526800126,15.72925435710694,92.74291401525379,4.440391267668984
85877.65459431888,-9876.096243570817,9004.670499302674,15.755163357069582,92.72470562619287,4.660216515586063
85878.91500738745,-9868.678267120722,9005.043316623922,16.70795868737675,91.94142981904268,4.768240865607781
85880.25164408244,-9861.322952735198,9005.42477589317,17.71245535318868,90.67854188189001,4.951241172324237
85881.66864051069,-9854.068669384647,9005.820875186957,18.118995415834277,90.01183514454588,5.111230593165037
85883.11816014396,-9846.867722573084,9006.22977363441,18.709261632316693,88.8118762197693,5.215546745289053
85884.61490107454,-9839.762772475502,9006.647017374033,19.521862507948878,87.80725721270674,5.2286748731118955
85886.17665007518,-9832.738191898485,9007.065311363882,20.49201626177004,86.87890737193129,5.361399980436582
85887.81601137613,-9825.78787930873,9007.494223362317,20.62834347096232,86.68352961894153,5.570593012985556
85889.4662788538,-9818.853196939213,9007.939870803355,20.642833288121164,86.64249516701999,5.817487800739405
85891.11770551685,-9811.921797325851,9008.405269827414,20.77441992493726,86.17827304893744,6.133027777320784
85892.77965911085,-9805.027535481937,9008.895912049598,21.440860769074153,85.04634225162725,6.5614823897504
85894.49492797238,-9798.223828101807,9009.420830640778,22.721373365239103,83.23985463754973,7.007385782974013
85896.3126378416,-9791.564639730803,9009.981421503417,22.96618893124616,82.94161912435098,7.363421925934111
85898.1499329561,-9784.929310200854,9010.57049525749,23.16536801003076,82.66565050911116,7.592041202157477
85900.00316239691,-9778.316058160126,9011.177858553663,23.71825313904462,82.224140496192,7.870191964769695
85901.90062264804,-9771.73812692043,9011.807473910845,23.880473698566615,82.15724608427246,8.300151384013285
85903.81106054393,-9765.16554723369,9012.471486021566,24.086236886831692,82.12440453983774,8.683438365376409
85905.73795949487,-9758.595594870503,9013.166161090796,25.72264829782508,82.34944728519413,9.04645263925017
85907.7957713587,-9752.007639087687,9013.889877301935,26.830256622649767,82.3560517092903,9.563972401971187
85909.9421918885,-9745.419154950945,9014.654995094093,27.57812376336978,82.22317115416357,10.009733706824727
85912.14844178957,-9738.841301258612,9015.45577379064,27.73916210876659,82.16289193047527,10.603259184534663
85914.36757475827,-9732.268269904174,9016.304034525403,29.56810645058124,81.46605662430514,11.30565798776065
85916.73302327433,-9725.75098537423,9017.208487164424,31.448071162473347,80.99665709798235,11.867045721139178
85919.24886896732,-9719.271252806391,9018.157850822116,32.221539467859785,81.01016198607275,12.380596139093342
