positionx,positiony,positionz,velocityx,velocityy,velocityz
76733.14039480846,1811.6296336008818,9000.0,-14.022118385668861,-81.56849733641235,-1.1582490111072172
76732.01862533762,1805.1041538139689,8999.907340079111,-14.022118385668861,-81.56849733641235,-1.1582490111072172
76730.89685586677,1798.578674027056,8999.814680158222,-12.41907303964569,-82.08935834328977,-0.9982490111072172
76729.9033300236,1792.0115253595927,8999.734820237334,-11.781001332285548,-82.55294457460391,-0.7502071748595751
76728.96084991703,1785.4072897936244,8999.674803663345,-10.602024627028936,-84.17566679637578,-0.5428724383350014
76728.11268794686,1778.6732364499144,8999.631373868278,-10.474038424258008,-84.56956782562943,-0.18085414497791108
76727.27476487293,1771.907671023864,8999.61690553668,-10.474038424258008,-84.24585540420648,0.18298347337134907
76726.43684179899,1765.1680025915275,8999.631544214551,-10.348966536508557,-82.48277271448778,0.6149464995836469
76725.60892447607,1758.5693807743685,8999.680739934518,-10.360355712972613,-81.09958760468476,1.0457292750136626
76724.78009601902,1752.0814137659936,8999.764398276518,-10.424244331925815,-80.80299763297671,1.6303366755501039
76723.94615647246,1745.6171739553554,8999.894825210562,-10.422076409717999,-79.8130540728402,2.2188788130505217
76723.11239035969,1739.2321296295281,9000.072335515606,-10.651074915044166,-77.75430097993882,2.9188741844215054
76722.26030436649,1733.011785551133,9000.305845450359,-10.587888262891823,-75.76435934485356,3.6788303352923197
76721.41327330546,1726.9506368035447,9000.600151877183,-10.583120023319257,-75.53355893966379,4.364813332389247
76720.56662370359,1720.9079520883715,9000.949336943773,-10.835040478905198,-74.62984117645247,5.2017775840689975
76719.69982046528,1714.9375647942554,9001.3654791505,-10.91622720018831,-72.39036564504828,5.942518412321742
76718.82652228927,1709.1463355426515,9001.840880623486,-11.004168336009803,-72.00320238922798,6.753021707100347
76717.94618882239,1703.3860793515132,9002.381122360053,-11.044387021078332,-71.8909617232308,7.606351753587822
76717.0626378607,1697.6348024136548,9002.98963050034,-11.114270183915535,-71.397989937622,8.374443333663022
76716.17349624599,1691.922963218645,9003.659585967034,-11.209451548716043,-70.7709433674186,9.19745086062072
76715.27674012209,1686.2612877492516,9004.395382035884,-11.36100157825344,-69.2642895533827,10.121215424307957
76714.36785999584,1680.720144584981,9005.205079269828,-11.431018116853796,-68.7972110022056,11.021274410391424
76713.45337854649,1675.2163677048045,9006.086781222659,-11.583099419835346,-68.29078212606825,11.828606849731068
76712.5267305929,1669.7531051347191,9007.033069770638,-11.599769999350316,-67.96538326539186,12.561175274786958
76711.59874899295,1664.3158744734878,9008.03796379262,-12.286118193377312,-65.8669615424862,13.342996921675917
76710.61585953749,1659.046517550089,9009.105403546353,-12.524489021012778,-63.82175574073463,14.130609555047895
76709.6139004158,1653.9407770908301,9010.235852310758,-13.214362958537658,-61.666723255580585,14.861394438369167
76708.55675137912,1649.0074392303836,9011.424763865827,-13.432928649910052,-61.334562566800976,15.6831320839803
76707.48211708713,1644.1006742250395,9012.679414432545,-13.903505610696797,-59.66256850066443,16.65277029969651
76706.36983663827,1639.3276687449863,9014.01163605652,-14.413166078357502,-58.73496772785129,17.626653680529834
76705.216783352,1634.6288713267581,9015.421768350963,-14.714540965564705,-58.33546363034026,18.724177860077983
76704.03962007476,1629.962034236331,9016.91970257977,-15.586599087837113,-57.56582352583785,19.745591669563332
76702.79269214773,1625.356768354264,9018.499349913334,-16.63257353210335,-57.01568172679403,20.881939838271975
76701.46208626516,1620.7955138161205,9020.169905100396,-18.36492864800628,-55.5817747477066,21.93980379826135
76699.99289197332,1616.348971836304,9021.925089404256,-20.351387545783147,-54.548530160975716,22.990511788353384
76698.36478096966,1611.985089423426,9023.764330347325,-20.679816716010333,-54.22080768154492,24.05438865222316
76696.71039563237,1607.6474248089023,9025.688681439502,-20.97378615982247,-53.78161154406928,25.00275676466227
76695.03249273958,1603.3448958853767,9027.688901980675,-21.620537886658703,-53.18728288418717,26.103780179815296
76693.30284970865,1599.0899132546417,9029.77720439506,-22.572433286537407,-52.71317534280865,27.072338548534518
76691.49705504572,1594.872859227217,9031.942991478943,-23.905570360207545,-51.94740353770349,28.14817564563042
76689.58460941691,1590.7170669442007,9034.194845530594,-24.23723025816444,-51.69076319982773,29.074023662000492
76687.64563099625,1586.5818058882146,9036.520767423553,-25.1896881195809,-50.88049953910659,30.074648721166582
76685.63045594668,1582.511365925086,9038.926739321247,-25.75383334322085,-50.63056625146104,30.91710036272964
76683.57014927923,1578.460920624969,9041.400107350266,-26.83311139139638,-49.95654366169159,31.91610937932177
76681.42350036792,1574.4643971320338,9043.953396100611,-27.150228240986376,-49.87240542728082,32.7872453974326
