positionx,positiony,positionz,velocityx,velocityy,velocityz
-9881.428676431096,-38186.043395241744,9000.0,-43.98359456830414,51.09516642841871,-0.2605788832198175
-9884.94736399656,-38181.95578192747,8999.979153689343,-43.98359456830414,51.09516642841871,-0.2605788832198175
-9888.466051562023,-38177.8681686132,8999.958307378685,-43.8187161992535,51.09726741020195,-0.10057888321981748
-9891.971548857964,-38173.78038722038,8999.950261068028,-43.36300967325914,51.00023712844958,-0.0010616459107543191
-9895.440589631824,-38169.7003682501,8999.950176136355,-42.82977065217381,50.780861003577115,0.21709606141613408
-9898.866971283998,-38165.637899369816,8999.967543821269,-42.456286073881834,50.65574668390436,0.5876157361921275
-9902.26347416991,-38161.585439635106,9000.014553080164,-42.047117753305976,50.50540943585172,0.8457401180722572
-9905.627243590174,-38157.54500688024,9000.08221228961,-40.09344511170835,49.37226388297912,0.9847960933755477
-9908.83471919911,-38153.5952257696,9000.16099597708,-38.90989518662136,48.659738355985155,1.1883512064061368
-9911.94751081404,-38149.70244670112,9000.256064073592,-38.06941391363035,48.37631433405274,1.5304994971286154
-9914.99306392713,-38145.8323415544,9000.378504033362,-36.915214939230125,48.19156649341569,1.795242457675187
-9917.946281122267,-38141.97701623492,9000.522123429977,-35.8302040357898,47.775698001883455,2.098754170945505
-9920.81269744513,-38138.15496039477,9000.690023763653,-35.64992659981862,47.67533561155026,2.547810275999174
-9923.664691573114,-38134.34093354585,9000.893848585732,-34.545138924334246,46.61051358679828,2.9025416867425635
-9926.428302687062,-38130.612092458905,9001.126051920672,-34.15498280299144,46.31225576794321,3.2391396566470085
-9929.1607013113,-38126.90711199747,9001.385183093204,-33.86129590418116,45.98558038070592,3.6158666272994147
-9931.869604983634,-38123.22826556701,9001.674452423387,-33.56814763306528,45.59688254039946,4.123139674784452
-9934.55505679428,-38119.58051496378,9002.00430359737,-32.268643216544426,44.24490226004003,4.773628084826402
-9937.136548251603,-38116.04092278298,9002.386193844157,-31.67676376588101,43.57211966216378,5.396324873786783
-9939.670689352874,-38112.55515321001,9002.817899834059,-30.230985907439727,42.340434896726,6.143655883148332
-9942.089168225468,-38109.16791841827,9003.30939230471,-28.336579187748995,41.152569278636335,6.878702043414281
-9944.356094560488,-38105.87571287598,9003.859688468185,-27.651360885769122,40.36711230803817,7.575454526416891
-9946.568203431349,-38102.64634389134,9004.465724830297,-27.44201720412508,40.20429565678676,8.235509054839047
-9948.76356480768,-38099.4300002388,9005.124565554685,-27.294965802495394,39.98994123845842,8.919122881367311
-9950.94716207188,-38096.23080493972,9005.838095385194,-26.855543947677802,39.50256533803604,9.550296259074871
-9953.095605587694,-38093.07059971267,9006.60211908592,-26.8533801062155,39.500633134768236,10.252139950336751
-9955.243875996191,-38089.91054906189,9007.422290281946,-26.74976823413475,39.37442403408022,10.9978930564992
-9957.383857454923,-38086.76059513916,9008.302121726465,-26.640621738752536,39.29176632018107,11.763607017816446
-9959.515107194024,-38083.617253833545,9009.24321028789,-26.402157804216976,39.20039541931201,12.638172035635225
-9961.627279818362,-38080.4812222,9010.254264050742,-25.024511125260254,38.1115949914792,13.465547797609949
-9963.629240708382,-38077.43229460068,9011.33150787455,-24.429341231222416,37.51996364592259,14.21989050995353
-9965.583588006879,-38074.43069750901,9012.469099115347,-23.526204683931685,37.0487523441021,15.009677886360263
-9967.465684381594,-38071.46679732148,9013.669873346256,-21.8771107564829,36.55927431733351,15.693362418084588
-9969.215853242113,-38068.54205537609,9014.925342339702,-19.98223107840518,35.99047720788622,16.29729760312237
-9970.814431728386,-38065.66281719946,9016.229126147951,-18.70293163506857,35.55145385103104,16.79657934905635
