positionx,positiony,positionz,velocityx,velocityy,velocityz
-5438.163947651396,87094.25985710105,9000.0,-82.8410260395401,-74.14656996189038,-0.5878341506460322
-5444.791229734558,87088.3281315041,8999.952973267948,-82.8410260395401,-74.14656996189038,-0.5878341506460322
-5451.418511817721,87082.39640590714,8999.905946535895,-80.92477366379903,-74.76919810172176,-0.42783415064603214
-5457.892493710825,87076.414870059,8999.871719803843,-79.31768660618849,-75.93681519528282,-0.1155869802179903
-5464.23790863932,87070.33992484339,8999.862472845425,-79.255206503016,-76.0228116796786,0.20347963787538992
-5470.578325159561,87064.25809990901,8999.878751216454,-78.92747573308762,-77.03146327491292,0.41978577342306805
-5476.892523218208,87058.09558284702,8999.912334078328,-78.92747573308762,-76.3149329617547,0.5384156708217174
-5483.206721276855,87051.99038821008,8999.955407331994,-78.88096521115652,-75.40972287226091,0.5473899875067507
-5489.517198493748,87045.9576103803,8999.999198530995,-78.87932522648086,-75.38213247240817,0.6157705589984217
-5495.827544511866,87039.9270397825,9000.048460175714,-78.64658862919082,-73.78449067062873,0.7812631376706314
-5502.1192716022015,87034.02428052886,9000.110961226728,-78.25016703039346,-72.47025356259805,0.8864810617014489
-5508.379284964633,87028.22666024385,9000.181879711665,-77.77624199540004,-71.40690631718363,0.9884554795688827
-5514.601384324265,87022.51410773848,9000.26095615003,-77.5876922864804,-70.43414607397021,1.0225129132039774
-5520.8083997071835,87016.87937605256,9000.342757183087,-77.10480502911656,-68.94426172234512,1.1539931658821523
-5526.976784109513,87011.36383511477,9000.435076636357,-76.9759015244999,-67.45368666690032,1.4413035944526131
-5533.134856231472,87005.96754018142,9000.550380923913,-77.09193822688732,-66.44660485114474,1.8500328965636097
-5539.302211289623,87000.65181179333,9000.698383555638,-77.45475288537084,-65.29377105232656,2.3616293429216384
-5545.498591520453,86995.42831010914,9000.887313903073,-77.51367288237196,-63.62947440439068,2.823812515220012
-5551.699685351043,86990.33795215678,9001.113218904291,-77.4378171195905,-63.33448825821915,3.1550373610156384
-5557.8947107206095,86985.27119309612,9001.365621893172,-76.94973894005312,-62.48840280577057,3.5043166273750725
-5564.0506898358135,86980.27212087167,9001.645967223361,-76.38775976960807,-61.818054918568706,3.949953409981631
-5570.161710617383,86975.32667647819,9001.96196349616,-76.00216849103364,-61.411586782094574,4.375421060390031
-5576.241884096666,86970.41374953563,9002.311997180992,-74.81269815682133,-60.023139403243796,4.786157618831534
-5582.226899949212,86965.61189838337,9002.694889790499,-74.21972746378019,-59.199980733476146,5.090902179732183
-5588.164478146314,86960.8758999247,9003.102161964876,-73.7287331241021,-58.25160782319947,5.461528202429406
-5594.062776796242,86956.21577129884,9003.53908422107,-73.32701830426784,-57.54722786464277,5.724439376758928
-5599.928938260584,86951.61199306967,9003.997039371212,-72.88308505783883,-56.089390857429166,6.1468402750083735
-5605.759585065211,86947.12484180108,9004.488786593212,-72.5797951987344,-55.41741440753774,6.463811792863705
-5611.56596868111,86942.69144864847,9005.00589153664,-72.45745151451324,-54.85500033608172,6.720041707064541
-5617.362564802271,86938.30304862159,9005.543494873205,-72.31452457784414,-52.76664675386662,6.823965597460261
-5623.147726768499,86934.08171688128,9006.089412121002,-71.84227347653963,-51.37929261977889,7.081568010439925
-5628.895108646621,86929.9713734717,9006.655937561838,-71.24770985906002,-49.386945937443194,7.27076191482681
-5634.594925435346,86926.0204177967,9007.237598515025,-71.07825424071696,-48.92303134623272,7.538443271480675
-5640.281185774604,86922.106575289,9007.840673976743,-70.62650956605658,-46.79695434760282,7.687177489454479
-5645.931306539888,86918.3628189412,9008.4556481759,-70.46886265264455,-46.47208547864746,7.794947429163776
-5651.5688155521,86914.6450521029,9009.079243970233,-70.31713801644108,-45.925590951410356,7.923045450148317
-5657.194186593416,86910.97100482679,9009.713087606244,-69.69192469058297,-43.918562237821824,8.095886125332548
-5662.769540568663,86907.45751984777,9010.36075849627,-69.31120352246303,-41.85671804176087,8.245294733329093
-5668.31443685046,86904.10898240443,9011.020382074936,-69.04861435872563,-41.251182185290844,8.444048590418971
-5673.838325999158,86900.80888782961,9011.69590596217,-68.69008332290862,-40.4699962561094,8.723843329673441
-5679.33353266499,86897.57128812913,9012.393813428544,-68.51883300409737,-40.149838464049125,8.9336432977323
-5684.815039305318,86894.359301052,9013.108504892361,-68.25549725186188,-39.64412442309292,9.264423208145582
-5690.275479085467,86891.18777109815,9013.849658749014,-67.38686178795551,-38.26790696729971,9.54846046890361
-5695.666428028503,86888.12633854077,9014.613535586526,-67.05732662240176,-37.93915365126785,9.74486148848809
-5701.031014158295,86885.09120624866,9015.393124505605,-65.69131722971198,-36.801232639525956,9.802025612684242
-5706.286319536672,86882.1471076375,9016.177286554619,-64.75429825035624,-35.440541942886185,9.810883518356873
-5711.4666633967,86879.31186428208,9016.962157236088,-63.69541725710424,-33.49321083344762,9.870417487595747
-5716.562296777268,86876.6324074154,9017.751790635097,-63.523902464330504,-33.21556976717256,10.05829084284973
-5721.644208974414,86873.97516183402,9018.556453902525,-63.15916930326173,-32.502021320301395,10.114984947658154
-5726.696942518675,86871.3750001284,9019.365652698338,-63.147835043126186,-32.4653312773727,10.1635043113726
-5731.748769322126,86868.77777362622,9020.178733043247,-63.13130240477607,-30.84858977979822,10.314593661301409
-5736.799273514508,86866.30988644384,9021.00390053615,-63.09615303017618,-30.70203005589781,10.438538104495812
-5741.846965756922,86863.85372403936,9021.83898358451,-62.38092380747409,-28.79067759919197,10.645516874184597
-5746.83743966152,86861.55046983143,9022.690624934445,-61.90407438424767,-26.65554490340179,10.698268853494154
-5751.7897656122595,86859.41802623916,9023.546486442725,-61.62966588077527,-25.89372810882325,10.882509636966274
-5756.720138882722,86857.34652799045,9024.417087213682,-61.11546262680932,-24.237136851260225,11.078217374289173
-5761.609375892866,86855.40755704234,9025.303344603624,-60.51940271423261,-23.217397143936765,11.237185944640629
-5766.450928110005,86853.55016527083,9026.202319479196,-60.44362771829938,-23.125748145795487,11.290025369799354
-5771.28641832747,86851.70010541916,9027.10552150878,-59.696348590993985,-22.27341954006226,11.29107678940479
-5776.062126214749,86849.91823185596,9028.008807651931,-58.40759159616105,-21.248370264799462,11.442830341218967
-5780.734733542442,86848.21836223478,9028.92423407923,-56.481807863455685,-20.246159894049804,11.509567510213971
-5785.253278171518,86846.59866944325,9029.844999480047,-55.7432522706593,-19.806164081768042,11.621841045964109
