positionx,positiony,positionz,velocityx,velocityy,velocityz
4407.463796780692,-59724.94870973906,9000.0,-45.49266229901808,-115.67360405097092,1.0262051486513306
4403.82438379677,-59734.20259806314,9000.082096411892,-45.49266229901808,-115.67360405097092,1.0262051486513306
4400.184970812848,-59743.456486387215,9000.164192823784,-44.23320694047598,-116.08282590348733,1.1862051486513305
4396.64631425761,-59752.743112459495,9000.259089235677,-43.84258064945392,-116.36663251647185,1.391038819771327
4393.138907805654,-59762.05244306081,9000.370372341258,-43.31988450632925,-117.08606203776866,1.6040118811974708
4389.673317045147,-59771.41932802383,9000.498693291755,-43.21112818559627,-117.42077957565229,1.7408845222276232
4386.216426790299,-59780.81299038989,9000.637964053532,-43.21112818559627,-116.57525237879634,1.7740164450707294
4382.759536535451,-59790.13901058019,9000.779885369138,-43.36798165374411,-114.83273024100555,1.915948217262551
4379.290098003152,-59799.325628999475,9000.93316122652,-43.468467034908876,-113.57416905887638,2.199335383795683
4375.8126206403595,-59808.41156252418,9001.109108057224,-43.21199410359889,-112.20913499199959,2.514042272176124
4372.355661112071,-59817.38829332354,9001.310231438998,-43.15845065519505,-112.0543237043678,2.919669973723919
4368.902985059655,-59826.35263921989,9001.543805036896,-42.686027965454585,-110.64289325289629,3.3816368096703586
4365.488102822419,-59835.20407068012,9001.81433598167,-42.142296976003145,-109.03442594626006,3.9106944412791185
4362.116719064339,-59843.92682475582,9002.127191536973,-41.93198465838121,-108.02319035840947,4.362552843610087
4358.762160291669,-59852.56867998449,9002.47619576446,-41.93499403235585,-107.66081843532811,4.754621683794862
4355.407360769081,-59861.181545459316,9002.856565499163,-41.768587192060714,-106.8871486071901,5.05843210509439
4352.065873793716,-59869.73251734789,9003.261240067572,-41.614804872069016,-105.38189632568859,5.257939878008642
4348.73668940395,-59878.163069053946,9003.681875257813,-41.33364020577642,-104.5079452636087,5.363440410830887
4345.429998187487,-59886.52370467503,9004.11095049068,-40.8723950823396,-102.33807351931252,5.524031162291953
4342.1602065809,-59894.71075055658,9004.552872983662,-40.710359962643544,-101.27754849625873,5.5988775976663385
4338.903377783889,-59902.81295443628,9005.000783191475,-40.71492480498761,-100.99753726454497,5.649450822031817
4335.646183799489,-59910.892757417445,9005.452739257238,-41.04983071875098,-98.83726913144383,5.6644414100451135
4332.3621973419895,-59918.79973894796,9005.905894570042,-41.01596688993462,-96.75637595988195,5.667206064560622
4329.080919990794,-59926.54024902475,9006.359271055206,-41.038505272221606,-95.662038584472,5.676790595719405
4325.797839569017,-59934.19321211151,9006.813414302864,-40.53092128472159,-93.48762334245951,5.822615234430809
4322.555365866239,-59941.67222197891,9007.279223521618,-40.162862546824904,-92.29149702183364,6.048758499022665
4319.3423368624935,-59949.05554174066,9007.76312420154,-40.11533649741774,-92.01362897650681,6.211219119752919
4316.1331099427,-59956.416632058776,9008.26002173112,-39.62061275611079,-90.26510359032937,6.524065350920887
4312.963460922211,-59963.637840346004,9008.781946959192,-39.19856408230044,-88.86128959459191,6.865194914180185
4309.827575795627,-59970.74674351357,9009.331162552327,-38.93989648158965,-87.20558442440431,7.179944089490233
4306.7123840771,-59977.72319026752,9009.905558079487,-39.14925803784412,-85.70669474480225,7.622456611814207
4303.580443434073,-59984.57972584711,9010.515354608431,-39.33614066012065,-83.70316788199993,7.954114348127658
4300.433552181263,-59991.27597927766,9011.151683756281,-39.060494613903316,-81.68846648940591,8.3649901865855
4297.308712612151,-59997.811056596816,9011.820882971208,-38.83452471251753,-80.7520374888415,8.698885580359992
4294.20195063515,-60004.271219595925,9012.516793817636,-38.81382554594367,-79.00732111668773,8.892832245573148
4291.096844591474,-60010.59180528526,9013.228220397283,-38.83021749888087,-78.93089083103348,8.97558124926426
4287.990427191564,-60016.90627655174,9013.946266897225,-38.74359344356376,-77.7673271420532,8.997530088280827
4284.890939716079,-60023.1276627231,9014.666069304287,-38.38733032596544,-76.60156117261631,9.1492158279696
4281.819953290002,-60029.25578761691,9015.398006570524,-37.532190703481604,-74.72042894610505,9.305869834030924
4278.817378033723,-60035.2334219326,9016.142476157245,-37.45187747817072,-74.11193330386112,9.607910817951586
4275.8212278354695,-60041.16237659691,9016.911109022682,-37.608653063412916,-72.33238317780476,9.93984900797761
4272.812535590397,-60046.94896725113,9017.70629694332,-37.618844101341374,-72.28870661268904,10.391627807669968
4269.80302806229,-60052.732063780146,9018.537627167932,-38.554109958639145,-70.41394473887603,10.821989248637383
4266.718699265599,-60058.36517935926,9019.403386307824,-38.73564956574992,-69.92562691237052,11.178056810004946
4263.619847300339,-60063.95922951225,9020.297630852625,-38.87219481199322,-69.48106461524091,11.545171159305829
4260.510071715379,-60069.51771468147,9021.22124454537,-39.34861360749516,-68.69392431497273,11.76123127210457
4257.36218262678,-60075.01322862667,9022.162143047139,-39.50541273982042,-68.51318762990327,11.860182084796328
4254.201749607594,-60080.49428363706,9023.110957613922,-40.91221706776633,-67.05955036645713,11.976453314128358
4250.928772242173,-60085.859047666374,9024.069073879053,-41.3993770329626,-66.78707657311054,11.99150166702331
