positionx,positiony,positionz,velocityx,velocityy,velocityz
34136.21758545106,51088.14922945216,13036.800114953734,-74.95487889124924,63.49058782185011,0.5642033066220926
34130.221195139755,51093.22847647791,13036.845251218263,-74.95487889124924,63.49058782185011,0.5642033066220926
34124.22480482845,51098.30772350366,13036.890387482792,-75.27502372180633,63.76176674683627,0.7242033066220926
34118.20280293071,51103.40866484341,13036.948323747321,-75.4822192181595,63.93727185140176,0.7518702876060076
34112.16422539326,51108.52364659152,13037.00847337033,-76.8112265128899,65.06300850270614,0.8202534572626348
34106.019327272224,51113.72868727174,13037.07409364691,-78.05688167206151,66.11814166346905,0.9788671388345159
34099.77477673846,51119.01813860481,13037.152403018017,-79.64777420944291,67.46570841100912,1.0237759723153446
34093.4029548017,51124.41539527769,13037.234305095802,-81.38723329024091,68.93911856343101,1.226865493848607
34086.89197613848,51129.93052476276,13037.33245433531,-82.90462739258888,70.2244284050393,1.507530471901806
34080.259605947074,51135.54847903517,13037.453056773062,-84.54469813037568,71.61365158506176,1.6457732993174359
34073.49603009664,51141.277571161976,13037.584718637007,-85.98175640955841,72.8309129058618,1.6914054026513632
34066.61748958388,51147.10404419444,13037.720031069219,-86.60125844772293,73.35566258382427,1.7019598000830511
34059.68938890806,51152.972497201146,13037.856187853225,-88.18103752429724,74.69381566583895,1.7708023864862428
34052.63490590612,51158.94800245441,13037.997852044144,-89.38263630071127,75.7116308336979,1.9063601049413401
34045.48429500206,51165.0049329211,13038.150360852538,-91.07651908285766,77.1464355472886,1.9796919443391028
34038.19817347543,51171.176647764885,13038.308736208086,-92.30090677185413,78.18355408108026,1.985814185680214
34030.81410093368,51177.43133209137,13038.46760134294,-93.11983129594599,78.87722472914785,2.0025620029192814
34023.36451443001,51183.7415100697,13038.627806303173,-94.34102944050969,79.91164155687424,2.0810811162407625
34015.81723207477,51190.13444139426,13038.794292792472,-96.06719612614435,81.37379237574822,2.2029013254627365
34008.13185638468,51196.64434478432,13038.97052489851,-96.54696612155004,81.78018191940673,2.3417659635999337
34000.40809909496,51203.18675933787,13039.157866175598,-97.23115649803822,82.35972590410601,2.5246663067841264
33992.629606575116,51209.7755374102,13039.359839480141,-97.52292160887924,82.60686576567635,2.676699654300138
33984.8277728464,51216.38408667145,13039.573975452486,-97.93224395852735,82.95358257680594,2.7298259785527064
33976.99319332972,51223.0203732776,13039.79236153077,-98.07344189966679,83.07318440146081,2.9070976793184
33969.147317977746,51229.66622802972,13040.024929345116,-98.78576184172229,83.67655555631181,2.9641062509586282
33961.24445703041,51236.36035247422,13040.262057845193,-99.30929793521905,84.12001720702425,2.999837124532513
33953.29971319559,51243.08995385078,13040.502044815155,-100.5073866356408,85.13485916231387,3.107324429568405
33945.25912226474,51249.90074258376,13040.75063076952,-101.53042585325065,86.0014253185356,3.2083400327625413
33937.13668819648,51256.78085660924,13041.00729797214,-101.72690942233972,86.16785687687216,3.3334724350399734
33928.99853544269,51263.674285159395,13041.273975766944,-103.09376684341348,87.32565450681086,3.4407025023594886
33920.751034095214,51270.66033751994,13041.549231967132,-103.36992475918514,87.55957428179228,3.4940360079872743
33912.481440114476,51277.66510346248,13041.828754847771,-104.35226831983663,88.3916691504834,3.689799585602041
33904.133258648886,51284.73643699452,13042.123938814619,-105.47775192343151,89.34501090265633,3.9757897405129867
33895.69503849501,51291.88403786673,13042.442001993859,-107.01073635091406,90.64352654116232,4.243392503633235
33887.13417958694,51299.13551999002,13042.781473394149,-108.16715774192546,91.62307416996447,4.413975366973453
33878.480806967586,51306.46536592362,13043.134591423506,-108.24118619470624,91.68578002783681,4.472639938759827
33869.82151207201,51313.80022832585,13043.492402618607,-108.45696006268166,91.8685514486836,4.493092415005936
33861.144955266995,51321.149712441744,13043.851850011808,-109.95790760855864,93.1399302219821,4.647824998540808
33852.34832265831,51328.6009068595,13044.223676011692,-111.45487790532346,94.40794006336074,4.814345053660643
33843.43193242588,51336.15354206457,13044.608823615985,-112.4191880086394,95.22475967814403,5.085949675221374
33834.438397385195,51343.77152283882,13045.015699590003,-113.30982676756514,95.9791759239919,5.440705219494944
33825.37361124379,51351.44985691274,13045.450956007562,-114.08986970265117,96.6399118921835,5.671529847601408
33816.24642166758,51359.18104986411,13045.90467839537,-115.17572766919477,97.5596887180112,5.816242954292965
33807.03236345405,51366.98582496156,13046.369977831715,-116.0181343908096,98.27324997955368,5.816514668204172
33797.75091270278,51374.847684959925,13046.835299005172,-117.66900516347258,99.67162133742563,5.93143531760192
33788.3373922897,51382.82141466692,13047.30981383058,-118.24422998848762,100.15886596793081,6.16628029817992
33778.87785389062,51390.834123944354,13047.803116254434,-119.73542434824553,101.42198329742476,6.372229268553705
33769.29901994276,51398.94788260815,13048.312894595918,-120.9602488726297,102.45947185296758,6.6111881148616245
33759.62220003295,51407.14464035638,13048.841789645106,-121.45131814434426,102.87543245731518,6.9801711706630964
33749.906094581405,51415.37467495297,13049.400203338759,-122.88965118769036,104.09377356808038,7.356333419036126
33740.07492248639,51423.702176838415,13049.988710012281,-123.75514443969838,104.82689029295109,7.576853993363775
33730.17451093122,51432.08832806185,13050.594858331751,-124.208557255397,105.21095396726417,7.7500941295493675
33720.237826350785,51440.50520437923,13051.214865862115,-124.81437067176111,105.72410868760102,7.824430177850452
33710.25267669705,51448.96313307424,13051.840820276344,-125.04659166606123,105.92081165945267,7.846283481958879
33700.24894936376,51457.436798006995,13052.468522954901,-125.62225555739303,106.40842820141917,8.016698857954205
33690.19916891917,51465.949472263106,13053.109858863538,-127.28570184632562,107.81745166002068,8.185856860755038
33680.01631277146,51474.57486839591,13053.764727412397,-127.79280429562041,108.24699317977071,8.390665048080725
33669.792888427815,51483.23462785029,13054.435980616245,-128.8818448452141,109.16946581501908,8.67758786536327
33659.4823408402,51491.96818511549,13055.130187645475,-130.27280460120798,110.34767934629194,8.830176103554784
33649.060516472106,51500.79599946319,13055.83660173376,-130.8802263026999,110.86219636578343,9.025599529104099
33638.59009836789,51509.664975172454,13056.558649696088,-131.61551011134088,111.48501908149001,9.220946720001182
33628.06085755898,51518.58377669897,13057.296325433688,-132.10802637641783,111.90220536267827,9.453255137353409
33617.49221544887,51527.53595312798,13058.052585844676,-132.9869169930787,112.64667033558375,9.838798238475713
33606.85326208942,51536.54768675483,13058.839689703755,-133.95350259733866,113.46541741519205,10.22772575145186
33596.13698188163,51545.624920148046,13059.65790776387,-134.17753595779095,113.65518504549478,10.486858667741759
33585.40277900501,51554.71733495169,13060.49685645729,-134.93788957955547,114.29924316569192,10.869393716606922
33574.60774783864,51563.861274404946,13061.366407954618,-135.13021140451565,114.46214951546281,11.155812551339409
33563.79733092628,51573.018246366184,13062.258872958724,-136.654257594731,115.75309401321613,11.555154429223709
33552.8649903187,51582.27849388724,13063.183285313062,-138.02557639462546,116.9146706575167,11.94246769681358
33541.82294420713,51591.63166753984,13064.138682728806,-139.59999771510803,118.24828544811257,12.195371706511398
33530.65494438992,51601.09153037569,13065.114312465326,-140.59608111374104,119.09201865713491,12.543515171277845
33519.40725790082,51610.61889186826,13066.117793679028,-141.3430370377007,119.72472824710064,12.773940201122418
33508.09981493781,51620.19687012803,13067.139708895118,-141.41330791635727,119.78425124892067,12.899154961179343
33496.7867503045,51629.77961022794,13068.171641292012,-141.9082316876746,120.20347681012176,13.165807460358648
