positionx,positiony,positionz,velocityx,velocityy,velocityz
-13277.911101820224,-50232.59670480564,12888.809231545722,-59.36124284144679,22.92335992858753,0.7422172602100343
-13282.66000124754,-50230.76283601135,12888.868608926537,-59.36124284144679,22.92335992858753,0.7422172602100343
-13287.408900674855,-50228.92896721706,12888.927986307353,-60.68645536826636,23.435113427672754,0.9022172602100343
-13292.263817104316,-50227.05415814285,12889.00016368817,-61.040494464854554,23.57183168442422,1.1911246784549099
-13297.147056661504,-50225.168411608094,12889.095453662447,-61.156482243185934,23.616622350231356,1.6085629739885472
-13302.039575240959,-50223.279081820074,12889.224138700365,-62.17086943802099,24.008345327397844,1.916820697768204
-13307.013244796,-50221.358414193885,12889.377484356186,-64.26989967879759,24.818921781109083,2.2937014792828867
-13312.154836770304,-50219.372900451395,12889.560980474529,-65.7346500164041,25.38456019410792,2.7956841647947406
-13317.413608771616,-50217.34213563587,12889.784635207712,-67.55846001537617,26.088855640877153,3.2668181812582424
-13322.818285572846,-50215.2550271846,12890.045980662213,-68.41881901791095,26.421097995296577,3.6078803665733186
-13328.29179109428,-50213.14133934498,12890.334611091539,-68.73285051794254,26.542366633882295,4.036794670261821
-13333.790419135716,-50211.01795001427,12890.65755466516,-70.65673022941033,27.28530571288842,4.5500244725849885
-13339.442957554069,-50208.83512555724,12891.021556622967,-70.82757201024477,27.351279190623192,5.082626762679567
-13345.109163314888,-50206.647023221994,12891.42816676398,-70.96214536426648,27.40324699458708,5.492376963663583
-13350.78613494403,-50204.454763462425,12891.867556921074,-72.43570761332779,27.972288278015643,5.882805632720859
-13356.580991553095,-50202.21698040018,12892.338181371691,-72.67321893225179,28.064007338975177,6.146699224432751
-13362.394849067676,-50199.971859813064,12892.829917309646,-74.61311720704899,28.813132260378833,6.4497540064356365
-13368.36389844424,-50197.666809232236,12893.34589763016,-75.40293510883522,29.118133961388473,6.601023190281231
-13374.396133252947,-50195.337358515324,12893.873979485383,-77.2301799353881,29.82375582561729,6.777449252996944
-13380.574547647779,-50192.951458049276,12894.416175425622,-77.37627832642198,29.880174219881756,6.8832806889985845
-13386.764649913892,-50190.56104411169,12894.966837880742,-77.6520084047352,29.98665210891777,7.114396767685291
-13392.976810586271,-50188.16211194298,12895.535989622156,-79.28971340019008,30.61907992327354,7.347618837438303
-13399.319987658286,-50185.71258554912,12896.123799129151,-81.1493096301293,31.337194835634797,7.49066557096324
-13405.811932428696,-50183.205609962264,12896.723052374828,-82.07294544628435,31.69387261465653,7.5844175095286435
-13412.3777680644,-50180.67010015309,12897.32980577559,-83.34784485073656,32.186196840398566,7.643644756134928
-13419.045595652458,-50178.09520440586,12897.94129735608,-84.57532742248753,32.66021024462381,7.754812944089582
-13425.811621846256,-50175.482387586286,12898.561682391606,-84.72721768315718,32.718865268479654,7.882748631061992
-13432.58979926091,-50172.86487836481,12899.192302282092,-85.7483848132119,33.11320643367411,8.028168544868171
-13439.449670045966,-50170.21582185011,12899.834555765681,-86.21587317837569,33.29373506724231,8.08677233718128
-13446.346939900235,-50167.552323044736,12900.481497552655,-87.49082467378177,33.78607940879775,8.276854583287559
-13453.346205874137,-50164.849436692035,12901.143645919317,-88.02280422338085,33.991512417043204,8.55397743004716
-13460.388030212007,-50162.130115698674,12901.827964113721,-89.09021176677422,34.403710109282414,8.77258373330241
-13467.51524715335,-50159.37781888993,12902.529770812385,-91.0580481169219,35.16362379666056,8.884260308483878
-13474.799891002704,-50156.564728986195,12903.240511637065,-92.78489031115976,35.83047346596613,8.980485683039593
-13482.222682227597,-50153.69829110892,12903.958950491708,-93.68635853950059,36.17859085154106,9.0021751371695
-13489.717590910757,-50150.8040038408,12904.679124502682,-95.03291927385142,36.698588326352606,9.031596918106578
-13497.320224452666,-50147.86811677469,12905.40165225613,-95.841989321941,37.01102457316999,9.072119987195208
-13504.98758359842,-50144.90723480884,12906.127421855106,-97.0498225605684,37.47745005109876,9.22721807731661
-13512.751569403266,-50141.90903880475,12906.86559930129,-97.08524543145295,37.49112919897575,9.241256267922656
-13520.518389037783,-50138.90974846883,12907.604899802725,-98.79407319971088,38.15102228936083,9.266337995822798
-13528.42191489376,-50135.85766668568,12908.34620684239,-100.67955817342096,38.8791345832315,9.279389521028572
-13536.476279547633,-50132.747335919026,12909.088558004072,-101.48666409948036,39.190812350709734,9.431825106317808
-13544.595212675591,-50129.61207093097,12909.843104012578,-103.25706533366139,39.87448308882998,9.45829324472179
-13552.855777902283,-50126.422112283864,12910.599767472155,-104.52640788497442,40.36466144062325,9.490960202561334
-13561.21789053308,-50123.192939368615,12911.35904428836,-106.40593851824755,41.09047436402187,9.557397429467503
-13569.73036561454,-50119.90570141949,12912.123636082717,-107.57969479261008,41.54374043895088,9.734936325069455
-13578.336741197949,-50116.58220218438,12912.902430988723,-108.65507196431477,41.95901573956775,9.904487174549507
-13587.029146955094,-50113.22548092521,12913.694789962687,-110.18120115326774,42.54835664655202,10.174151323160945
-13595.843643047356,-50109.82161239349,12914.50872206854,-111.78159073414396,43.16637447489123,10.52838491776422
-13604.786170306088,-50106.3683024355,12915.35099286196,-111.79671859078661,43.17221635565666,10.766898903807322
-13613.729907793351,-50102.914525127046,12916.212344774265,-113.69584966965328,43.9055983265953,10.942164441708066
-13622.825575766923,-50099.402077260915,12917.087717929602,-114.75124464547036,44.31315716026221,11.146399290490665
-13632.005675338562,-50095.85702468809,12917.979429872841,-115.69516604168228,44.67766856322348,11.213957209130792
-13641.261288621896,-50092.28281120303,12918.876546449572,-117.05675591088655,45.20346979569186,11.316473705542009
-13650.625829094766,-50088.66653361938,12919.781864346016,-118.90670108838347,45.91785778896863,11.358124172134453
-13660.138365181838,-50084.99310499626,12920.690514279786,-120.41220567032744,46.499234150953136,11.531728225843503
-13669.771341635464,-50081.27316626418,12921.613052537854,-120.98194650634693,46.71924932625823,11.54979290799562
